Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Feature_9,Feature_10,Feature_11,Feature_12,Feature_13,Feature_14,Feature_15,Feature_16,Feature_17,Feature_18,Feature_19,Feature_20,Feature_21,Feature_22,Feature_23,Feature_24,Feature_25,Feature_26,Feature_27,Feature_28,Feature_29,Feature_30,Feature_31,Feature_32,Feature_33,Feature_34,Feature_35,Feature_36,Feature_37,Cluster_Label
-5.722074947240721,-0.38401489527458926,-1.8637019274943643,5.184259510881006,0.27606424494507853,-1.982699526625293,1.3580047165478704,6.073602026690295,-1.005274443133821,-5.914050355228663,-10.277670791803287,-9.864386892434913,-0.009086404417247063,2.565841639088471,2.544494328101794,4.328521756949424,3.3668590066137147,-0.9515126504572204,3.890392657737327,-3.5949803480672236,-1.94905489061731,6.072188168573282,10.415114355218725,-11.785345712851063,7.266920795976995,9.647971297825856,0.5295087517261836,6.343357187520579,6.894307316851821,-7.763411241705935,7.261856633989608,-0.0036075935709964924,-6.639729197953919,7.456118756826745,-4.294595961556057,2.133833131749726,-8.573213554192785,0
-5.3360841685756,0.05702045338840528,-0.5055697613667123,2.5508560422485,-2.748464636429196,-2.7147498444990443,2.0789210665074536,6.1375100276366705,-0.7754027280154152,-4.638406380669705,-8.851758053784428,-9.419708770229931,-0.4499672666137591,-1.457899336695516,3.1504178783949808,4.21447051431091,1.585668283854049,-1.0459472864499997,3.6414134262653506,-2.8185208424201136,1.3807373100445233,6.544963163002525,10.806819692241522,-10.427044242129158,9.278056976203864,8.130016870247342,1.8515836732008117,7.398811165061197,8.677420155339078,-8.841974281991382,8.788215137897947,-0.1568426891824719,-6.796694680994091,8.058435595706996,-3.926263311794118,1.478437664670167,-7.0672724702418055,0
-6.303208047912984,-2.0808043450655425,0.3011658369761141,2.5669958181136177,-0.7909813429292767,-2.334420968277117,2.170154907774158,2.914619249285639,0.4187779778305869,-6.831558796965458,-7.199108972971201,-9.550564471338818,0.3501329914628952,-0.2799892883323187,3.4243355878186508,4.119287914120592,2.0014450513510518,-0.7459793702907754,4.096700271728646,-1.6145611018507444,0.48533149950778287,5.669920267209337,8.654542356982233,-10.428997601470792,7.049048612102745,9.137595775211054,0.3391111668164044,7.963156734420428,9.40496286870552,-6.184216955068727,7.539935016095923,-1.294856580746028,-7.616969340845182,6.785886592784251,-5.230433075206084,-0.5956660275969621,-9.553438078473587,0
-6.397977345309351,-1.7315452500398827,-1.9309473032896833,2.7293077560364214,-0.9800314428091267,-3.3467508815819422,0.6795920760641654,6.372106009940772,1.6318923398259537,-4.772586685436394,-8.305254641761366,-6.298291387061809,0.03738334780430563,-1.3276414847157374,1.6038727846266623,5.649484198927382,1.9939853415891922,-0.5650338681137832,3.688884690485983,-3.373294124591016,1.2632067129497002,6.676181646068154,10.314866800270329,-9.274314767207846,7.137239241518779,9.115483261110219,1.8470881744600258,6.9480137936935895,8.986579221587029,-6.835474106040722,9.65849193264549,-1.8056678069727479,-6.604887236512687,7.539965390331858,-4.661800654548671,0.3685163693322164,-7.579543320624569,0
-8.196616244705009,0.16317445163986938,-1.680774669082624,3.2646984908379983,-2.8706763464490592,-3.381345628086861,1.3095984874814366,5.927979273896726,0.3453807165654377,-7.12428413049944,-8.689371433085505,-8.710070386815469,-0.04324604294896761,-0.2566495420869556,3.7469512178795954,3.2033253510180075,2.9246755310733796,-0.9813904118537359,4.761024516155085,-1.295420260274647,0.21160451903241984,5.490386567295927,9.555413441052535,-9.807994125866445,7.007801443213446,8.1178556606685,3.006003590678817,7.680520135211825,9.673270044281011,-8.203204832139837,7.749565322336809,-0.3722795276814923,-7.578191935065933,7.3466459395627055,-4.9478784148774615,1.0548502864193243,-9.65569073197647,0
-8.24693254625476,0.1663287501425899,-0.5460237861022061,2.2818485998860636,-0.7622954876941119,-6.775268634380956,1.91186745512778,6.58711346024339,0.7840494080097458,-8.839641701138303,-8.261070050277102,-9.648899164792747,-0.6447908033449936,1.253160249165332,1.7425840711131433,4.251992688584642,2.3523038203571334,-2.2012860146278372,5.5686581014240994,-2.9703480905092468,0.543668662328139,4.465679077731896,9.143308430128828,-10.671544893122425,6.068873935714861,8.675856717237647,0.44769214769561927,8.733905823036547,8.30633624305292,-6.905712534878047,9.809128826982898,-2.1416042442386938,-8.508639473499995,6.576696619954362,-6.000736656963055,-0.04738462433733864,-9.562475036162612,0
-5.112285644997965,0.2396904269723466,-0.6061115031947736,4.440915116310815,-1.5671110505077637,-0.9842087790649181,0.6544860105972665,4.99065040316904,0.8831912387800573,-7.79030222030131,-9.308451616839525,-9.330644993451527,1.6542101974314258,2.471938673686336,2.2980472213831384,3.877560448618672,2.1433062339504247,-1.6912025029588709,3.7949413053118004,-2.735820848613491,0.6269839724424303,6.961674811932584,8.034750218294798,-11.602884522819913,7.996085487057136,8.67401942950448,1.8034300130607592,7.02897079833982,6.993697347872034,-7.671978255152821,5.859602443043788,-0.24732105889764,-9.43656879632789,7.5583629605414835,-5.969177638019106,1.0424794190459488,-7.894850897612802,0
-7.842973302578084,1.786181200312282,-2.477930803629449,2.412733350818147,-1.656982347448534,-3.908824626809177,1.712384705404226,6.408484525250832,-0.37510931928162405,-6.482871129100103,-8.627886198135533,-8.389623222794711,0.5459954143853245,0.6180485675107217,2.3050171001967104,3.642752880854669,2.27942292535237,-1.6665036087824365,4.804732871330172,-2.6098799760856077,0.57708384320762,6.602859062746318,9.625078360756321,-9.922594060344888,7.000626693846116,10.315182548001317,1.1357918234654414,8.046690176129715,6.272908739917111,-5.722369462986137,6.80927519170899,-2.5146122701486457,-8.580896984439164,7.615411293290499,-7.043969019673899,-0.28561562112869987,-6.741439963747264,0
-7.049122640690563,0.7722251797037711,-0.8995949821373888,2.970814122568302,-2.311658112291643,-1.4977657859391318,1.122350223891679,5.9253336267360215,-0.7085385803803573,-5.654460082278147,-8.286787531716307,-8.73571551032231,-2.9728089293735143,-0.8655366901083582,1.2859795621628038,3.0366598987538973,2.307629665096191,-0.8253361610882007,4.289193729265344,-3.675573119769837,0.45600798682862387,7.919174888566721,8.017667928250248,-10.358364521103937,7.400787268734546,6.7499162162950785,1.3381041896368542,6.0490203054045235,7.58945185736649,-7.021662383735605,7.765277833628444,-1.0454174521949728,-7.909596588353464,7.919541554615274,-6.5396197959745255,-0.5256091597425486,-8.520964297050934,0
-5.563123587606369,0.38551057025258173,-0.36223389217241986,1.7200471671569524,-1.5053060840926935,-1.9588763999771597,2.119624858597141,5.162939311984182,0.02447271958008887,-7.368630870301122,-8.315738376754055,-6.695813810665877,-1.3466825199401407,-0.05352021159955231,2.6484588892225585,3.513060667937375,2.829605385265445,-0.905630417763738,4.5910737625554345,-2.373921988482642,-1.3842371856138336,6.758264771682027,7.450875610910975,-10.403582030958919,5.793817597848825,8.873820027720686,3.302666142674849,6.717174419712981,7.548945844035583,-4.838529242806533,8.934155091537125,-2.0651609172932117,-7.116391136218343,7.590958674488623,-5.9417781658088815,0.07497122363175807,-7.1691939967281675,0
-4.9158738972731,-0.1667145896432379,-0.26056777370445805,3.058756952140044,-1.080987124187198,-1.982894491332805,0.7545205147998297,3.933230769231356,0.4411472007836138,-4.937348944889691,-8.178193847126668,-9.705742707035538,-0.3907997291012477,-0.7373981277584203,-0.13876741008465743,3.9460209157549553,3.71168136857381,-0.12258811465659769,6.056412423759529,-2.602663066031466,-1.1713123180087923,8.490506881167283,10.397995578030208,-10.23424062108933,7.130692759296325,7.269849766939784,1.8114958229142304,7.297492067529629,8.558399747496564,-6.928503365147979,8.586579300906767,-0.5954892562943899,-8.124438219249338,8.384621406238,-5.5343008659235124,-1.0972873674032821,-8.302925539786257,0
-7.328857529054231,-0.5967772755638294,-0.520254610987372,2.349625784229279,-2.0097185035821106,-2.9021043830561526,3.34471580440818,5.628433474774804,0.8348237663861185,-6.185685356528869,-6.82218868461398,-7.481571883850334,-0.26134764577242026,-0.32957539438354033,3.7825939452346784,4.254719252948763,1.6605264731846654,-2.394185360714551,6.024187716097197,-2.321997521432249,-0.5082501319551556,7.204357881666513,8.937685830540604,-9.06532296271646,7.8303244952222375,9.74076918001973,2.7032798044913795,7.943892865043627,8.862814735148424,-8.259204380128876,7.897047449682391,0.7816698662310155,-8.356317877428122,7.91153915104894,-5.349347424886606,0.7575358995799533,-6.644382639354921,0
-4.776112013722307,0.301539644686847,-1.0890459443001619,3.3349234734116586,-3.156623624004885,-5.181951841436736,1.1838403020835973,4.937289804976393,2.292547316906932,-7.074116486111099,-6.568258028973636,-8.92019283622101,-1.8364212519404486,0.5099617694625865,1.5595686008626932,4.943067298668607,3.290818583562122,-2.086494924294366,6.540217920770828,-2.056084983504598,-0.7203280449133342,6.064969081617937,7.8390191842946395,-9.381309087629498,7.11970652180655,8.329546587816882,1.4440313645737015,6.710795160462235,9.378269590567214,-7.4582438411253245,7.968914771910633,-0.9903675919708832,-7.404985480338447,6.076417232114105,-3.9915839696096347,0.2516637711646136,-8.98579211135811,0
-6.975204744699361,-0.9943838226546435,-1.9130196364782917,2.342211359247102,-1.488938645963081,-4.2062148219006374,3.4585313943870197,6.3374511301995895,1.0787633061433397,-8.345336387230189,-7.725427279245642,-9.327220416520685,-0.6421442043928871,-0.761033728005324,2.0943406928658668,3.765934728064752,2.694557405500548,-1.4598377294881832,3.5149441173098044,-2.4101545770060353,-0.22197549734150868,5.798950950674162,9.225776774515365,-10.307001227197869,7.139436523324489,8.555565354875366,2.0226454617627003,7.44775110034668,7.894129361789106,-10.248853551351797,7.413392060799254,-0.8479866392190178,-6.568299119585304,6.757856660041967,-4.678848528925884,-0.9849160692019066,-8.146974367626337,0
-5.901623010100114,0.47179645405097637,-0.07036894601538024,3.4869806566306663,-0.9710054919345317,-4.6321504761934555,3.1251874534538704,6.51418868321888,0.3264009755052618,-5.949293719931674,-8.970060821261008,-8.136122204911906,-0.7869160460654306,-0.17770032813640735,2.572981837216048,2.500927630802276,3.0565897910299498,0.09523247585611982,5.298525355254743,-3.569848598496594,0.048591150084370816,6.12348603794419,8.84886251925255,-9.383355876681756,5.1374996907201185,9.231994947397078,0.7608605403526313,6.602150971846377,6.9854265735061665,-6.7813573742556335,7.44562258436075,-0.8282530229907714,-7.182923074264368,9.279458770166375,-3.434191577643695,0.4828221139554384,-8.159924649466017,0
-6.1016132059050125,-0.5733006841509448,-1.7702312026922433,3.132772367533428,-0.34962126605004196,-1.5294593638790845,2.2465628537249818,6.001805843265598,0.27841572543271803,-6.961256123861813,-10.248718923849655,-8.021648196923355,-0.5258575725224811,-0.2149232038752164,2.5840792468645395,3.149521519918692,2.2943878552924577,0.7518785900218692,2.569945868242941,-0.8738309402957918,1.4159304987700474,7.274563540777883,9.251087475819313,-10.556814149744136,6.5623644611402,8.918141903518357,0.07095224909718523,6.187678577439798,7.965283556560381,-7.44179510019191,8.826090453468396,-0.18279721855496023,-7.832136960092492,6.971899189518023,-3.477255236419298,0.25032640029394615,-11.350991498996551,0
-5.595320950980247,0.9884928796078984,-1.4559381056752958,2.7494591083103694,-1.582550198335536,-3.0472568776849522,2.56050719569978,5.423201412348814,-0.825162578097683,-6.818885438234478,-8.384122647629837,-6.278157100855138,1.1332209044997354,0.5461030464558476,2.465650104515649,4.170933330549484,1.6600466694714258,-1.1099963999183873,4.048679298426142,-1.9374863851673432,0.571406492467088,6.46187966529725,9.59081389819615,-9.251817079445399,5.433105176404221,8.719870828911688,2.330883496014931,7.794447105132977,9.490302331608689,-7.348017354744246,6.54142744400165,-1.9311808036653857,-7.643631051927572,8.667417887389533,-4.956909058778448,1.269144329766841,-7.898856607566188,0
-4.534622888473969,-0.5078843367850867,-1.937661473350813,3.56856043523138,-1.2764332501212685,-2.8119964518723584,0.6290322506198645,6.100024592772042,0.4086866980497934,-6.157364841318706,-8.587882649033581,-7.463552354626,-0.5105682545288139,-0.7963485920612475,1.782268532689565,4.288197086761111,1.9738438506581362,-0.2736112958786483,3.860103427245676,-4.009437665375669,-0.2773127582173217,5.463414685153969,9.324155116818567,-10.98390346747592,6.459954232769647,9.60699541670032,1.5199300526910295,8.192110582343085,9.11452755273725,-8.691662503795557,9.650245394305463,-1.1053921671221596,-6.5040624966240665,8.551278003591007,-4.601391891842416,-1.0494855552228983,-9.857850694190772,0
-8.593151813490227,-0.6684890524720449,-1.7334004012258704,3.1236063187606256,-2.594026174233113,-3.577641172337209,2.7154114446294155,5.197437134988331,-0.6811630249391813,-5.1899759087893385,-7.941595028682511,-6.716603666832511,-1.594075637148391,-0.3100034692340004,1.5322699538938056,3.3674127197079637,2.587988378934276,-3.0813829037713267,5.28638134876295,-3.1839298409741925,0.600436171599682,8.135652193477883,10.487423445185012,-7.252385252162133,7.002289288561502,8.720126958242602,-0.32594987086763005,9.083748068889024,9.118132062232625,-8.379801407563136,6.374358457320351,-1.8471514455514333,-6.777739061193212,6.935247569006469,-5.322549958609732,-1.8504625078919514,-7.683857619216989,0
-5.247957492904632,-1.0074318727467513,-2.320769365412038,1.0385115281900958,-2.992890740286265,-1.3002491144611545,1.0782241878387233,4.16477989508138,-1.2191973353887278,-4.566533349532473,-7.0012883880291925,-9.168903024205441,0.6432200874051415,0.40871177288989086,1.1477583978187151,2.3569219209905286,3.052954677792043,-0.5225539265408868,3.7778526615513064,-2.1654948079221343,-1.6863392221019589,6.8687814203553685,9.548592698011518,-8.772673170117804,6.226127926775123,7.587423830002891,1.073454017975804,8.869679344470345,8.772116690358356,-6.654163737299495,7.895597961211135,-0.7689475395009421,-7.5348805031013315,5.593350413478527,-7.017461633249827,-0.6402033022738718,-8.296467996714437,0
-5.720995968332632,0.24137601756115812,-0.1553905425078893,2.9063797518973744,-0.7181749386070067,-4.324196199567325,2.2042115494255485,4.941310097298116,-0.192237244781724,-5.474328566163756,-7.9699348558697825,-8.695899819636548,-1.7166657962065792,-0.3083122608432781,3.7501004949356993,4.567087432654775,0.40209046722078723,0.033695378949261556,4.53025085528359,-2.9465379746097438,-0.30552670129249687,6.128936360472308,8.440317321295563,-11.128335278570892,5.452025803003323,8.892084910867936,0.7917159164771493,9.006452957169177,6.574424331988976,-7.559484231968669,7.071392420090911,-0.4384885633180283,-7.901357318034283,7.101809710178861,-3.751482415328196,-0.6405840909011629,-7.085633833276314,0
-6.683561587432815,0.07708925403799338,-2.1360953314669806,2.4732709942774376,-2.796175100670448,-2.4809655330973706,1.5922655266596741,4.35494088399092,1.3801034987180527,-4.664037565432974,-7.31660624882805,-8.443862935988378,-0.44474463964513805,0.38500533826654804,3.34238281655304,2.894120304608023,2.1942292154623093,-2.007513262019328,4.815719165009835,-1.0230851787884818,0.44468278569837205,6.88967289409679,10.067729144135894,-9.977431768198386,6.7374308371477385,11.189666730860083,2.695641856027402,6.787056924395844,9.115695861245024,-5.961850044159646,9.586915655162107,-1.472562762858514,-6.2169572408989575,7.635798686204216,-2.928826794734896,3.4935673770134157,-8.561905377085067,0
-7.280191592366915,-0.2538216904788757,-2.163565180608578,3.1959955023363897,-1.7116886646175153,-3.567064634418104,3.4551832925671917,6.478881203559872,1.2867135921580128,-6.969187389496712,-6.89992940072579,-7.375853269971591,0.5251222791635748,-0.06126501980883706,2.988612868472678,4.310166479594676,3.3453106329372853,-2.5966920210418443,3.7851005993159395,-3.1631842153676084,0.5477322598504455,7.9699341410873,9.953670434804767,-10.737396132496292,6.415535442965015,8.716417627851962,3.447196901159076,6.93566418815088,7.546132892607722,-6.001103805321705,8.812495362478568,-2.4060293452065107,-7.669710748870479,7.763319336866345,-6.2049391539129815,-0.07472871259386404,-7.883686088921685,0
-3.7534731055591886,0.26921293249699396,-1.024877359390049,2.058532528714906,-1.922626284613106,-2.6856763741456207,2.6409463770145347,6.496248470217793,0.4120490607293571,-5.622366455361602,-8.463502010869712,-10.304269958258278,-0.14503282842244736,0.1540961420611879,2.0276420585070607,4.6223993814856446,3.3545771138189164,-0.0500179633798119,3.6411648139877455,-1.5061040096389886,-0.6597182026823201,5.776853677845641,9.781215991272669,-11.080382358178962,8.168288980528224,10.104364807805114,1.2662963852823514,6.252639714012797,8.034501550422615,-9.355350224562972,8.370486116648463,-1.3790060259335477,-7.039836534871048,7.41057199699188,-4.945662269490634,0.5324376374307556,-9.963432396225409,0
