Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Feature_9,Feature_10,Feature_11,Feature_12,Feature_13,Feature_14,Feature_15,Feature_16,Feature_17,Cluster_Label
-9.4661605000331,-6.791771219858618,-2.291454201631406,6.827107605579534,1.7337999154491237,7.630342464700516,-7.759667498501106,-3.945782652396178,-2.6864086013070643,-2.7967957612846965,7.656497463538541,-1.5890438611326325,0.7514784012659831,-6.870692354953211,6.40890196377466,0.728663540493339,-2.4317056765562475,0
-8.38843243141893,-7.638196684398136,-3.288116091218826,8.863994726407956,2.1261367115588974,7.4838130403848755,-7.336513439632187,-7.198514506917503,-2.4418316207193818,-2.639848163510527,4.567863617568052,-1.3227442616063834,2.70894912194293,-4.067175262011155,9.343985076598274,3.9237151053114294,-2.839248930686235,0
-7.209366652607039,-4.14706958941714,-4.537056684956626,7.491455458910391,0.5449298700450493,6.6020988824802735,-6.380173046190588,-5.857537037629734,-1.1708411906460936,-1.6862482675294024,7.3530680008434315,-1.0943649223930647,-0.7237767899425194,-3.581950021301034,7.158108750542947,3.344615780681769,-1.165661229441816,0
-8.37362525333751,-6.65004584466273,-3.5797513040405287,9.21592633456497,1.6107158998121711,7.573388146404564,-8.754814735818854,-6.875154362268026,-2.614880976652092,-1.7785946924170002,7.84964596356152,-1.8925437832950658,0.7042766560788827,-5.620889754190188,8.195849811143079,0.5175768334516775,-1.2289933710315513,0
-8.567315953401952,-7.012980906097966,-1.337355374878237,7.197526255430974,-0.5247591977603545,9.133866742262068,-8.338961275473393,-3.710154903278259,-0.8246208076060344,-1.1238143788425992,7.094974757766324,-2.110371730056309,1.9336676158217168,-4.95300277912119,8.317418270274645,1.944969584242661,-2.0094226605735592,0
-10.99638618851474,-4.350821394443458,-1.8607938782221236,7.290700231939722,1.0835418466722584,6.6011863534440405,-5.205835370415638,-4.256448035556132,-1.9804058084756004,-3.4187944645702117,6.722102681042837,-0.9663497587623974,1.1428013759747275,-4.760456542809457,9.2457719970078,2.4073745761659833,-1.898597482652196,0
-7.111696877467717,-5.933657421463621,-5.409532931866392,8.711270879013354,-0.5651864232105592,8.384093790231747,-8.176089793913608,-5.23294243375874,-3.7965659346447596,-3.9112032501639598,7.792947878512717,-3.013776687677871,1.8324323266430933,-3.110931611726742,8.889623004168305,0.5602371222990654,-2.020172940190962,0
-7.2272368318575095,-6.323254516714002,-2.1985763124998705,6.920109503334847,-0.05103263246322287,8.255229310234547,-8.435860485001875,-5.509352265280255,-1.1402050780383712,-4.266693242444406,6.678539713720817,-2.5519765043613742,-0.2293896825070505,-5.201155936415922,8.805021827371005,3.532726870675112,-2.1162228118985764,0
-9.603048249097975,-4.811786118971767,-4.967352897967489,6.5745966695644995,0.8297103588588539,7.2622237476259635,-8.997851408242257,-5.5881481984724,-2.031511007989049,-3.6201769263632957,9.420369391815965,-3.21879973274514,0.648902606026603,-6.206167719801539,7.5113178768087066,0.9108405787891085,-1.3533242700520234,0
-8.29631435601408,-5.481982024609726,-3.629259971633238,7.727446432888852,0.9253468216872339,6.8046873322727075,-6.187201718547417,-5.606696267486775,-3.149005710221296,-3.069439496373587,7.1293232991470035,-1.1671141763923547,0.4248879552635262,-4.398119366679079,8.996329858784836,1.7010303157045203,-1.1821555356422717,0
-9.61233047753494,-5.70451736338365,-2.440922260502554,9.307099311295406,1.8542845232764225,8.70855280451676,-7.5788227011819975,-3.9364787834529915,-3.8379485976452923,-3.5434662902523075,7.3031249632447475,-1.2836959723113528,0.9931861806138109,-5.028716075722944,9.437921786360656,3.6527006175160017,-2.0545939522441423,0
-8.01188536287717,-7.054338424897336,-2.862952052919138,7.425971746511629,-0.19399964983400164,10.700615668566064,-8.012957371601924,-4.641330065717534,-1.470984382928418,-2.404284402026301,6.503396918032379,-0.45779343056486943,1.2051124489182743,-5.517577474105233,10.458798757162683,1.764300578142929,-1.2536167793818995,0
-9.36560008146579,-7.447098930357105,-5.301847355526943,6.436424782632187,0.6864162651701241,8.6374205444683,-7.234147397592957,-5.413008546871473,-3.3734999847579266,-3.5515127778952147,7.765837964491724,-2.0860976613825746,0.8331477838430166,-6.989397320237943,8.223136001616828,2.9740858290346552,-2.927472132294448,0
-9.00087307423264,-6.2521094841010125,-2.1365703149908803,6.986318225754381,-0.42645483918175775,9.535866516298437,-8.085777025080967,-5.3275971167443155,-3.5243744906474284,-3.153500960639645,8.071437950259732,-0.5896089130318762,1.350888201508788,-4.259980471594523,9.39739649997085,1.8416981719389125,-0.851164927292336,0
-9.455191940992881,-6.427500710452941,-2.7409522789350884,6.704266788934673,0.7144448942359063,7.573487647027881,-9.66749300891238,-6.3299295077455024,-2.049170301701961,-4.61820621462054,8.209328494939433,-2.9304845734941924,1.6247154699896487,-3.7525313419047213,10.13480901652622,1.4258439124593476,-2.4666480958403016,0
-8.884715279016344,-7.326764940185596,-3.873929820607598,6.133273691193164,0.990603567071846,9.186734055542003,-5.05733983982889,-6.119469158652221,-2.1630600069568398,-3.0437411143048503,5.917023947696461,-5.10854791447518,1.6470170283252745,-4.14375914232442,9.884529213659206,-0.6377983039192205,-1.7628006840511923,0
-7.903495406104101,-4.260803487743857,-4.894224381422209,7.5400839120403775,0.04452276317471837,6.98192574472927,-9.26791409337716,-3.9822620062670238,-2.7569733404260837,-4.156971866437203,7.303580979594394,-2.82790728774945,1.7620600732119736,-7.345903094075949,6.165018418524444,2.7955328356900138,0.24519487415096508,0
-9.403515790516613,-5.402367421844776,-5.114253343024124,7.471349362177922,2.5117398608629733,7.462888541947892,-8.930083063312885,-4.1854941610628345,-3.3254287995911027,-3.9954213516453247,7.665993338515081,-2.1770973066682746,2.2449323232831704,-6.67733553418242,10.078738631267166,2.2708613006519474,-2.985446002418003,0
-8.082340381961957,-7.397766047224147,-3.315930886649941,6.9449007762217,0.5341814855586003,6.263044046444024,-9.003970920307065,-4.7351151042304895,-1.755653954002586,-2.25990394584855,7.816502202242793,-3.0383286246835626,1.8224396903521856,-5.800583156817535,7.375423481720193,1.407228903809251,-0.49929794318659826,0
-9.434693211297798,-4.76983029840383,-2.8095118612526067,9.00035179466914,0.7135680762124051,8.426182754220658,-6.966723895156847,-3.1575530692053677,-2.774020373616561,-1.1896986295597143,6.196178674412997,-2.475270813260719,1.196006980178634,-6.378551853764768,8.29149235140315,2.4146682391304286,-0.3937845311395274,0
-8.911351260973076,-5.757395436182888,-3.509755122546478,8.89257986154418,0.24294249021009123,7.573957525638219,-5.406554282662129,-5.266871950634176,-0.6420631913513859,-4.681568303734821,6.593760062712983,-2.970567204152508,-0.929623494325106,-4.865125383869125,10.00772449244541,1.589643998195114,-1.1412298071704992,0
-8.542268888163582,-7.093875238336664,-3.2452850256553054,7.742914095154733,1.4865773830355788,8.59806270691467,-6.738164070872207,-4.31199654337282,-2.6783360680346116,-3.038305639769495,6.018773608305256,-0.9526179770955847,-1.310518474417111,-4.805426928916063,7.84767442328462,1.711236269817684,-2.7201713356577484,0
-7.67700605731964,-7.814436630226522,-2.7850591355588823,6.393814180254804,-0.8413541803622198,7.616795579314171,-8.382641664883911,-4.8450238279730815,-1.960594846600124,-1.3930288165606195,7.422962092981013,-2.6298395508377888,0.6710893665830655,-4.339173654828877,8.886304371735996,0.809229473281188,-0.37417551851155006,0
-10.438877983524458,-5.131249985228636,-2.8020312363439617,8.44382367249865,0.5912635310941583,9.57150932152589,-6.93008828493915,-3.778946441882081,-3.3150269281827534,-1.7003867465120845,7.497253414415261,-2.4869290126648473,2.3901227371205263,-5.154267483796987,8.84828373671034,3.700020865562527,-1.808672133150954,0
-8.744835470366676,-7.10743458029156,-4.5389427476046125,7.123816373784291,-0.8243451912106841,8.737887837125319,-8.703430198639294,-3.120827160322264,-0.47705563394135986,-3.388803611836996,5.4941309299185095,-1.8860605033853433,2.6427553471342717,-5.4283547323265315,6.842180278139483,2.0546516285990846,-3.8058445995102694,0
-8.28228494307317,-6.968191773723192,-4.021602699494739,6.663352652155374,2.2558797302501654,7.8745699844578585,-6.212548886401872,-5.806636052827849,-3.4309689239536305,-2.5441681373751637,6.303895896146985,-2.3121353072709363,1.5227294827055173,-5.891207748919923,9.316851050028452,3.136602061211838,-0.2113761956931135,0
-8.274725085391214,-6.736895002130478,-5.136545087705242,6.093978799955261,-0.20382680279947074,6.918895696597708,-9.463820324435634,-3.703235665591424,-2.750827087514702,-3.3825064739729465,6.827096966806433,-3.040128668541066,1.469660954622508,-3.228922157890001,7.295209148587867,2.1441957820884507,-1.0494087171695201,0
-11.041907515176627,-5.441422728370244,-3.2044311187160353,6.371619903701386,0.4287123417802388,5.361856575060466,-4.7870325169526255,-3.451910231790658,-2.6975391190308304,-3.256038230734865,6.255771832218642,-3.149496763204194,0.5948719404707198,-5.291707547154185,8.809453267768754,0.7264646240598434,-0.49153579709519324,0
-11.491642270324444,-5.371024656087907,-4.070771508273424,6.1667619998185685,2.6038333322116767,11.21420752551976,-6.556785493559275,-7.736646388280105,-1.8150494516529712,-2.926816222846089,6.641219766469292,-1.568405443254863,1.7071373643486154,-5.392902411859483,7.747084502140066,1.6956994318269492,-2.0601437803866602,0
-8.994777906622497,-5.074832157721581,-3.027453671406056,8.34190198871236,-0.5572769315188946,7.417858008007213,-5.97621958135587,-4.3243689181123415,-0.59278889078007,-2.184744042480722,6.298370549839422,-2.117716855172332,2.3519912847513043,-6.194079377564422,8.298244379091992,2.2457870369852433,-1.1976123503191365,0
-8.626125410511062,-5.634279548862033,-4.297659384597598,6.479809055772105,-0.9701634971947564,7.063841138942352,-6.354759352375107,-5.38408158611758,-5.042207480565883,-4.041291034216712,6.673817562854035,-1.9779388266202484,0.05261928545038286,-3.635807162854813,8.939794002109826,1.8131002274588728,-1.5168220846100078,0
-10.108113202571365,-6.038326415973241,-2.7634037482536096,9.018126247223089,0.2510738862580927,7.535290275802161,-7.276357021712204,-4.983395324791721,-3.9194667044636473,-2.8036401396252306,6.644744663823707,-0.9573835965641279,1.7651971841074774,-5.510472114934924,7.51842531173388,2.1852514404034538,-1.3573648320826517,0
-6.636179071551048,-6.384385145424317,-4.073025639098782,7.331649769845975,-0.7676889995235703,9.855111778492645,-6.559904273829598,-4.320474518628453,-3.598400301768645,-2.394896801729785,6.620922071022488,-2.467665860860489,2.206991585968045,-5.583939671612353,9.3008781565507,4.2830396113257105,-3.0207285702937288,0
-9.055182868348602,-7.682523415643324,-4.48765196543403,8.33801866787031,1.086261980456947,8.819043555447548,-6.265399131245994,-4.539834833406793,-3.505522407440589,-0.600560478567306,6.666759930718474,-1.4888637744186188,0.9634908672397663,-4.203551251697526,9.882227410893899,2.559522165990387,-1.2968806518890572,0
-8.552199577449093,-4.710548374138182,-4.355181594969818,7.28987612825108,1.7481249453413312,8.006623032361642,-6.357688792414287,-6.001998794098351,-2.401169283596886,-2.403708322474589,6.38320363850689,-2.5921310263512303,-0.021565538751005642,-4.923089857859303,9.280630567070942,1.259250865214236,-1.3403670543132336,0
-9.083026264205289,-5.457954327898589,-3.1212500150211704,7.000588129884845,1.0365871427601454,9.063772005088994,-7.0517305026411385,-4.805148929222474,-2.3440555204050324,-2.719988768650593,7.046379306556245,-1.2771365416179794,1.9862360609837926,-2.701625754763477,9.62253075851186,0.8654819779586251,-2.2733255416877265,0
-7.300309992933437,-6.914364687292695,-2.196396661205691,7.2545101789273145,0.900430048069603,7.758849164355872,-9.165046867382557,-5.48523268907114,-2.0651067589426213,-2.4530721676966887,6.2113144632163175,-1.9012204098525984,-0.046555253232369864,-4.1828732796094235,8.595049252866424,1.8847364679870606,-1.0209632282279624,0
-7.653962063086931,-5.059538167001847,-2.6528201236512414,8.343964715250571,1.1997624511289926,6.629365712097212,-7.616221890592508,-4.867971760859519,-2.6954588538888413,-4.5465486185341,7.1215939992821315,-2.342431009143241,1.086743199005162,-3.9069900395430093,8.700901514753033,1.4682813220048228,-0.4700231182897221,0
-8.605277346710851,-6.737229364650318,-3.8739880290612114,8.639998927660612,-0.5589182519410432,9.41639665379202,-8.011847697982258,-5.93637075089008,-2.636430699468747,-4.154095705237689,5.851908221293844,-2.274891487715332,1.1768342125627027,-4.9972066679898965,7.542113804148525,-0.42101398063902806,-0.11505227688482478,0
-8.32478690297977,-5.971447693813615,-4.312478360975614,7.904257334708952,-0.5346104286421867,6.799395383482853,-9.669651152601352,-4.707018728271564,-4.45604891268305,-2.0996693982955588,6.363682501462519,-2.5298081282322435,-0.0747559222365708,-4.632770833715891,8.22597507790687,2.9877412212885277,-1.8909968362168668,0
-8.243885290442304,-5.440183242065253,-3.446874506722658,5.11357862661462,0.35168085680268923,9.063469753655376,-5.711566510968023,-3.1339860108432385,0.01136090376830401,-2.083471495307434,6.00966456900593,-1.9318830472476145,0.48658590553755077,-5.068962106626084,9.005294417875659,1.9960661628548981,-3.954549613840594,0
-8.155596430693572,-5.43504927429577,-3.9822225618761955,6.589282949477465,2.049327844003826,8.544389246253438,-6.753502850427489,-4.613783694906039,-0.6495758239946801,-3.2543885488490676,7.213126522580685,-1.774023993844105,2.395321052489803,-4.429692404678736,7.6203594872126885,2.802183188662595,-1.0965072155087001,0
-9.910531469258325,-5.515887097512453,-4.629899548661858,9.614176658272378,-0.3266407923618454,9.360118343138344,-7.4867707850348255,-3.953086809058001,-3.142656871554863,-2.843776817196073,8.776546625864569,-1.006286719376452,0.694215855594214,-4.256529608435736,9.898913152906019,1.4099782944787997,-0.3758553204890698,0
-10.02449832298086,-5.631783901449419,-5.750784776432948,6.298527835865487,1.4630945898284338,7.298737490782411,-8.691466295269665,-5.063457046810384,-2.763085414820519,-1.5482408039205113,8.474559800295042,-1.9761437970980915,-0.7948228001429305,-4.186559304305494,9.571665607818998,1.7410207121651968,-2.1949523670595807,0
-8.431517022326847,-6.672359806745211,-3.2709329386958825,6.844397687315914,-0.47679425102055784,7.3247295114424755,-8.95564987476016,-3.994390897554191,-1.198099947457873,-1.7398941690312992,7.104656539081246,-0.0778531640145168,0.9481473388329461,-3.127639651695772,10.830857113488168,2.452698260119208,-3.150285701215596,0
-7.767936420674836,-6.238795973466937,-3.549358633379604,7.291435796003414,-1.1330577372417303,9.278981275754001,-7.5364126178618775,-5.627764505351584,-1.8353908494837299,-4.25849274626689,6.055695848608123,-1.2277612023352602,1.410794997691773,-3.9377319998661005,7.994346164586219,1.655495012189297,-1.6597657534859374,0
-10.244057527183605,-7.2207407569771425,-5.273859738250399,8.33897002860256,0.6309061410854758,7.235692486967627,-6.6064859297835525,-4.551861266470258,-1.7959885518419156,-4.389052426069178,8.170168924932122,-2.0570856590131466,-0.3470160475949433,-4.341139928027763,7.329004118242438,2.142190622633365,-0.13886863923523185,0
-8.370614212479566,-5.604572561245393,-3.126442826824791,8.533859777723805,0.8473022112455966,6.620283943988031,-6.376036083575121,-5.574970800593821,-4.4455466987364325,-2.692094847385882,6.267784643250298,-0.6467053616670255,1.2768555456773734,-6.027210452845297,9.025806201972921,2.615464193711487,-0.24322491082796027,0
-8.234039014458482,-5.7682018154627945,-4.785924740136382,7.5691397476963225,1.2109561184027418,9.87391477118334,-6.298235005901095,-5.503833798793447,-2.654191321469132,-3.5052836751500434,7.399598165860342,-2.73111425329973,0.3053013913065862,-5.45087649348776,8.851251879789368,1.3255020436550893,-2.411190913611649,0
-9.266756890909644,-5.007785576418617,-3.099546392420475,6.880990100848406,1.4040060167268242,8.796232363681128,-5.642338178933954,-3.2247001462943983,-2.2790331981543113,-2.969457064922556,6.741444839444551,-2.66587427458563,1.1309136920165253,-4.654522811255692,8.174354930037437,3.090994301638185,-0.04136118274127121,0
