Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Cluster_Label
-1.278607394604421,3.610708352987232,-2.244125344928629,-8.98166017155862,2.9764295854444995,-6.174855997889912,-6.878553666885244,0
-2.6154988965714976,6.224021658966148,-2.608676719146923,-8.866577852074242,3.6378439885114484,-6.958384439063578,-7.202154368014648,0
-0.5674873240150162,2.531883162274017,-2.2609921195716685,-9.886537332177491,4.431572570282611,-6.154566548146727,-4.3575149121929515,0
-1.6383480929035794,5.586655823568915,-2.444136549421986,-7.7355357537006055,3.4124302167392875,-7.0414591203220995,-6.685194468588947,0
-2.9536908992913804,4.777008427125479,-0.776749197715241,-7.179977442600967,4.247140616649319,-8.955902580942569,-6.16519082189548,0
-2.879389321820389,5.04324819124473,-1.8367853223307042,-8.26007280590555,4.26351747175447,-7.786778470892166,-7.7583054821199555,0
-1.7943531923518372,4.815470570390365,-1.0451952452540445,-9.418825572183042,4.073585286556192,-7.405759021966928,-5.524730701739005,0
-3.700403199395751,5.852475595099414,-2.436049098687005,-8.910243428670238,2.5492600474301375,-6.795901730935321,-5.7539746534835565,0
-3.2999952159187544,5.3886497999686584,-1.9063786625738257,-10.287908685028572,2.4890744798273516,-8.678037790220154,-3.934394650460164,0
-1.5377060337214856,4.454477102220888,-3.7800562660463273,-7.901432446386696,3.7253017319417645,-7.318082106157414,-4.916762409733026,0
-3.9376393718637637,4.24531315968138,-3.0853010844044833,-7.907205142298029,3.9483858121954976,-7.656962525660725,-6.619521078971836,0
-2.3579279390557346,3.399878020697842,-1.8822588511518377,-10.140065076342639,4.89333506701851,-6.555177239508588,-4.465320002855274,0
-1.5185728658180095,5.571147192848491,-1.5470219720692038,-9.081885042246716,3.1831896141201605,-8.715615085152438,-5.615032975724819,0
-1.3246669674092688,3.943849985251041,-1.4775707557496567,-10.641473299628135,3.357727517748975,-7.137827912104084,-7.16872523055587,0
-3.81373545671468,7.500159794410424,-2.293857021655243,-7.666357288430287,3.710198662509704,-7.631747992741239,-6.040400469739101,0
-1.7513206318708532,5.152267174778421,-3.456864089576417,-9.538634234263215,2.874342739179599,-7.535843474070199,-6.482043191814166,0
-1.49944698215818,5.41993548480432,-2.437420580724977,-10.851781614078792,4.1323620547019555,-6.758881367114069,-7.365807217906608,0
-3.3622367609322823,4.9869861344138515,-1.081172883852575,-9.938324985620449,2.749514223658788,-7.673215845421183,-5.951753022841651,0
-2.530949177559631,4.670349514930727,-1.5679911956462567,-10.172264286581045,3.415811799252943,-6.650717751466889,-8.0376754474341,0
-3.953295908672951,4.678787562459715,-1.1737449087269154,-10.469068477739157,2.574126160442433,-8.634761093883029,-6.29049746302635,0
-3.309306058250475,4.613145234834092,-0.882416577655303,-9.665981659059812,3.723116283199449,-8.470316633718099,-5.332457908500719,0
-2.4509824845563846,2.7898444329439376,-1.5867335823178677,-8.17777478189277,2.9014010571171673,-8.024547971282166,-6.582570307404813,0
-0.9826287083022529,4.972240191205897,-1.0496098081756242,-8.457937325481888,4.041906481581116,-6.223430318640059,-5.3780468828654655,0
-3.0396429807554446,4.0416461530277,-1.0469002045323448,-8.155319606717054,4.286103090533461,-5.980376194632556,-7.1251153438515855,0
-2.717261111985623,4.717532115171618,-2.0779392328077644,-9.307833310103295,3.2920049632552493,-7.339120899880979,-5.210845361357599,0
-3.1103366548475786,5.7719532759333125,-2.303295335038329,-9.377967705277328,4.25244024382853,-6.88854956723041,-6.345669422571041,0
-4.161887827550323,4.556433411935133,-3.0642057165710725,-10.484176721333634,3.105900198968987,-6.838403615615913,-4.880846970847166,0
-3.5003333993064145,5.877596631337373,-2.8298692981703435,-9.019612700965945,3.742432504591364,-6.536148295357118,-6.167853461476987,0
-1.862095715619399,4.450499470363899,-0.8602935854727658,-10.376893483989573,3.6907011910334755,-8.029506573386188,-3.779339030320022,0
-2.145720196087039,7.141213882587025,-3.209962618896529,-9.330726908755736,2.978007849151621,-7.775856842640875,-7.3235482390367945,0
-1.0520651822634948,5.656092386024824,-2.699470905371465,-10.267108189374177,3.0262931051706374,-4.477479772413896,-7.314738120636988,0
-2.821515134333216,4.471888187876385,-3.5681002259772585,-9.318098815962136,4.9831119080885715,-8.21912359871833,-7.230546403889205,0
-2.9791677317462812,4.141114508984673,-4.0055549645663335,-8.96225970950647,4.231458199036806,-7.15179694803746,-5.315553104969602,0
-3.0711847106746175,5.322576153549904,-2.845095494740835,-9.866651375769628,4.407194351422187,-8.646382659183875,-6.805310826652417,0
-0.9970750220851563,4.443582828397466,-2.3601230435761402,-8.149654139319729,6.611091360354548,-5.786202509909108,-8.03872305157803,0
-3.2409958266553422,4.402822827397268,-1.0244784854146474,-8.501346512409514,3.142888043698693,-5.424545690375734,-6.795964568115941,0
-0.9955979152815091,5.387229480733726,-3.104473440284286,-9.11033522446779,5.915772035428646,-6.259292181506355,-5.028030009942299,0
-2.7315565856854698,6.0593610023542475,-1.6818836504565313,-9.609692793730805,1.9408051082813824,-7.108909937871592,-7.282413361607645,0
-1.5474239244203005,5.639507837518873,-3.6706328934602768,-8.808034610456469,3.6878351445347715,-6.311478132760675,-5.217203278975573,0
-2.7603575558089646,4.300300672639066,-1.672761852211865,-7.912775849545556,2.657674402764928,-7.82440750472725,-4.954781962601416,0
-1.9253524434281641,4.7659253813938705,-3.3950767930197796,-8.244361323883574,3.769917652346623,-7.347596493042182,-7.286624388876503,0
-2.5697723491836633,5.6532008780543865,-3.8173150219326795,-10.294096671672875,3.2273351324613566,-7.713540723560052,-6.719344059280834,0
-2.9329576466109524,4.717051116854302,-3.010897300362789,-10.166598994253857,4.536234769096373,-8.431986419661719,-6.027595969203675,0
-0.6110321279790063,4.430203079049042,-2.2667894948921847,-8.122302877569776,2.6090230682693427,-7.539306012350501,-6.048724474478703,0
-3.426283089290428,4.704587608962562,-3.200924489674221,-9.15979517487008,6.080998422527715,-7.0507232210525705,-6.177266235624214,0
-2.3386022217855054,5.535960551845461,-1.6736983824027307,-8.424791781775612,4.178894062261445,-6.720616577083537,-6.4783411431152595,0
-2.407295512021661,4.540358147333826,-2.349005711687769,-8.941960085973179,3.6277997505879727,-7.778026195968988,-7.02137981512664,0
-3.2010207460207702,4.7324268555527125,-2.666445150728629,-9.274040880147536,2.9271081609916294,-6.2188157710285985,-7.051387457905859,0
-3.568519263004468,4.25349049099843,-2.480603333800385,-9.772087536523092,3.4413929100827856,-6.960303837726016,-5.843220732925675,0
-2.9532640964477355,4.600038147068084,-2.899728216623629,-9.387556582912213,2.3075548982340512,-8.068620284073484,-4.967037799446331,0
-3.1729560814839552,6.911990290037879,-2.3563257624585328,-9.264883627845142,5.157025115180406,-6.058545649443124,-7.579240055443851,0
-3.211712341116621,5.160059732219189,-1.417260263766636,-8.694393178532193,3.315358888608453,-5.8543015746629985,-5.555189722461818,0
-1.8306009808272843,4.377260841668707,-1.194103602862662,-8.684413816541554,4.289542022209837,-6.701716947536517,-6.770846103136353,0
-2.6553474268636688,5.840454589328957,-0.9443818328856217,-8.843053217501616,4.726476410536991,-7.410353760339229,-6.912492641214788,0
-1.3023716449491252,4.413117626819507,-1.9954139107682198,-8.023081734161035,4.039656514377375,-7.323870979428321,-6.422373370606536,0
-3.8486427725607717,6.423457524600616,-3.3754556448785737,-11.13597588306887,2.787635137114014,-7.2778631117407695,-5.864208476915416,0
-1.5505734069766932,4.068759613792906,-1.2604577464672302,-11.095233945112218,2.082717584768479,-7.060250622458264,-5.551825908826337,0
-3.282319838603468,6.399847019382685,-2.319434124030156,-9.558806915575142,4.428293246924183,-7.082579032468548,-4.685787514120357,0
-2.4507530872916408,4.897608406394251,-2.7805948672208145,-8.527719192347115,3.1601786667333003,-7.478176996712546,-5.013368702649139,0
-2.366413011840961,6.2491963419735,-2.988747585286114,-10.550469033970789,3.7486334946459263,-4.938492705147448,-5.79232368562703,0
-1.176505370876542,5.241817424734059,-2.886719542344295,-8.33935382437763,4.576469671471497,-6.239408361138889,-8.439007152445715,0
-4.47721560928807,3.439332264558055,-1.0271290301408984,-9.044353442936702,3.2752759414478323,-5.39643102122184,-6.986658927653931,0
-3.690046963207094,4.73682355707882,-3.6910936242685244,-9.10561385269101,4.67422934178113,-7.13847398725461,-4.586448932682461,0
-2.165150575422028,4.680199042788555,-1.5414026473360098,-9.008889207596695,3.452517192228926,-8.226567484348028,-6.312154899357381,0
-1.740295963507517,6.145629121767737,-2.2352728690820367,-8.92261926487934,5.515078843984663,-5.287507244233767,-6.305889793427434,0
-4.245413994337929,6.326059566379343,-4.078063375656228,-6.690115727698034,2.3140200362938304,-7.070523298453044,-6.07391415301552,0
-2.2265631874072973,5.754483911058453,-2.4022238876192423,-10.059108997769723,3.856717292340628,-6.772062792494334,-6.48804399218666,0
-3.0565175379087384,3.400166807322962,-1.0274234598086023,-8.767211350489664,2.671512514709211,-7.9559756484206545,-7.163055347164399,0
-1.7771362291169521,5.153828787857159,-1.7171438697235066,-8.252999086720461,4.102628544577162,-5.802721848756714,-7.422835908621503,0
-3.997889808445069,3.314200963818684,-1.6870444410364605,-9.051339229073205,3.6280527309210107,-7.131845933910614,-5.682699010290553,0
-2.4191384079064804,4.105650603010451,-3.1604679142575733,-9.662171443755987,3.488295271542941,-8.373920950639004,-8.110741308769787,0
-2.0759288249794277,4.220756634285665,-2.7435130532925993,-9.387579335544052,3.5108487991680826,-7.531340977709992,-7.028358733598485,0
-4.000441411067957,5.321159980279573,-2.4720339683850683,-7.238907599602381,3.852113843324077,-5.200293362459573,-5.605694307908154,0
-3.9051066354680986,4.489437124162009,-2.188003339841539,-8.185887787748038,2.984912842220803,-9.329069593579586,-7.666083947468512,0
-0.7552667904623407,5.944509230803873,-3.688799941794019,-9.583447709906078,1.5422784768526956,-7.199293941815648,-6.023383970613177,0
-1.7384699982931444,6.018166728048695,-0.9957076002825185,-8.205674854835705,2.4733261881288993,-7.064962850399948,-4.620524989412999,0
-3.4151287413371465,5.407329288568251,-4.353044961926991,-9.067510404924253,2.5374027557333223,-7.045601035254266,-3.5553207751037337,0
-3.034416948536478,4.9466136320449365,-2.745461043469204,-10.319943434701514,2.698368691312611,-8.304634571261325,-5.960674184821973,0
-3.0716452420047275,5.713413747110757,-1.4603965532262948,-9.295023212806754,5.510123437699761,-7.564095137199812,-3.977127666187828,0
-3.1874079008696006,5.062014776348406,-3.0747536082421876,-8.160373877865105,3.113128034893715,-5.48437205316114,-5.258131456883364,0
-3.802786837403043,6.024227684294015,-2.928858445292093,-9.270823173208306,3.4788490224128323,-5.29266390676276,-7.001899301306494,0
-1.8902133012787306,6.667548292178448,-0.4532936990258716,-8.915509054679683,2.9698299733569735,-8.159640623771864,-7.004241996325093,0
-3.8341059713796284,4.272738581709312,-2.0519302119489193,-7.963929550809185,4.791246541659454,-7.307459222238735,-5.74113392762905,0
-1.8702926270379236,4.211641022992186,-2.8350290119436936,-7.5005381919437335,2.9139508564245356,-6.894518347527975,-8.169872414995936,0
-2.592743789067477,5.811882356227605,-2.144592326908195,-7.930699233106621,4.221058689720525,-6.97073668782777,-7.438225599184619,0
-2.172033699634576,3.9394017104490437,-2.377520144445148,-8.393830609656364,4.729189569226894,-7.231164812861973,-5.986268911774171,0
-2.972919534004294,4.595538381056761,-2.9223708980598837,-11.867847072639913,3.0687073692356086,-7.9566901054820365,-5.800525203702637,0
-2.2601051878703915,5.070447357215918,-2.5149611377134162,-7.978488033871936,2.2763127381915202,-6.333500403683281,-6.262606022932636,0
-2.3295037219448425,4.594681386273297,-2.6322971623831366,-9.59639268520772,2.905699082980365,-6.5276941024465795,-6.671814352471829,0
-2.6048640714586906,4.432571350318411,-1.9514396640510099,-8.146183175274224,4.580566661289812,-7.771066771205475,-7.682204028645657,0
-3.5433302633596426,4.823380522743142,-1.2495370748743877,-7.311470715542926,3.8278516480920697,-7.221439589856416,-6.5279846311337035,0
-1.3283970605676132,6.075257994385527,-1.6267057505139126,-8.89252140039028,3.426513736655184,-8.747210282351794,-5.334153074481123,0
-2.865489093984952,5.720110138682277,-2.7665960341520863,-10.56874602655078,3.602588429433601,-6.79927319133102,-6.403364474811304,0
-1.8556040374174065,5.149035715403351,-2.219206584457539,-11.704442804914258,3.7355688431138336,-5.5256103041828375,-5.206470641711276,0
-1.4095429710700147,5.151273922782427,-1.421931638922886,-10.442820628928668,4.074491807372274,-7.104600914348222,-5.412023773494597,0
-1.694342907233865,5.024458209232082,-4.624303840928915,-8.898561329249764,3.9318661143432037,-5.467762795318021,-7.7142986302286864,0
-1.2257017554019483,4.236454359828367,-2.098893360030696,-8.730958568305626,3.290441482328714,-7.63823552620282,-6.583327873269885,0
-2.2310000909599523,6.653008998683813,-2.787973556109612,-8.04203969968152,3.4345284181943203,-6.274997637015966,-6.88722080078449,0
-1.3694601370414452,4.068031594299231,-2.8557244589243607,-10.851027379489672,4.151212485564686,-6.645396154529969,-5.889062383281543,0
-1.8416809682506037,5.173832259486137,-0.8465225628029136,-9.244340586696831,3.4402130230715104,-6.94170082873301,-7.245952478997832,0
-2.7696838436493634,4.093518145434371,-2.0152979872165617,-9.006214532972704,4.393731392289595,-6.738203153097115,-5.7489489662406115,0
-0.8715738633544363,4.48526273256636,-1.465199954569245,-8.23692365574964,4.542716883742876,-6.38223861631642,-5.375365413300901,0
-3.9623423316083484,5.432444019735204,-0.11268380408430545,-9.061263486327373,3.715255310880668,-4.582257893062362,-6.696546112016351,0
-1.0507793787134778,7.118971519478807,-2.8870667507353165,-9.598596606436288,3.7808380428193264,-6.595733016255485,-7.024766488910199,0
-5.44349080673301,4.36163752651294,-3.708170112734241,-8.69416827004785,3.196306036143641,-5.43366117882792,-3.481924481720612,0
-2.9128577152976245,5.156215120595239,-3.47888704074318,-10.78133581934751,3.8244520035131875,-7.227772655523765,-5.582522016925802,0
-3.0344561790418267,4.1288681396066105,-2.3753591297537553,-9.787537611215198,3.328563179880589,-7.23394439196562,-7.136244154612727,0
-1.6197656222962853,4.92360249296124,-2.0798434545996036,-8.314313453209142,4.413912793407478,-6.879458011020187,-5.630556342759077,0
-2.644804116454588,4.7076148995236915,-2.9417944041497783,-10.374415619848703,4.0386946330341615,-7.37618403874929,-6.998123793670522,0
-2.1594292845823135,6.0408923349287535,-3.2089764294439944,-10.130693940443656,3.7953355585998536,-7.137185745669226,-7.208587883933798,0
-2.976569520677624,4.481522690602916,-4.179169995014095,-9.796681245403171,4.903886320616519,-8.268112995382019,-6.52428674207405,0
-3.638763248367154,6.373713177434221,-2.558812816118979,-7.879690608004708,4.780733539399717,-6.273003378578988,-6.329645468343952,0
-0.8349322976093054,4.110630185226818,-1.4874068621822472,-10.808441074855924,1.8653702755402097,-7.215420765487309,-5.7806962453798585,0
-1.8904866314282323,5.039639363963705,-2.841786075573849,-8.368566487968105,4.483911072616905,-7.462602962276437,-5.791968999689018,0
-2.69072243815632,5.550148631445946,-6.297356358564674,-9.124227079981877,4.875917040232446,-7.478366853701347,-6.356075127825107,0
-3.916521356908843,4.462312340269992,-2.2812205709643454,-8.684394304527443,3.219008784283209,-7.442942998648869,-7.803867450889301,0
-1.828707850141652,3.663421056491865,-3.549403553757923,-7.808903346698278,2.3638346334218068,-6.769077397134786,-6.951699599090699,0
-3.7090273224179127,3.5394927143875172,-2.8215424819898542,-8.84401665559311,5.410379611220631,-5.76291456749621,-7.016080592420053,0
-2.4619100870967072,5.492024235383662,-2.391906970279933,-10.11788734536036,3.4213413655189657,-7.305353798666667,-7.323499668240149,0
-1.6238650222995759,4.450066453803349,-3.0813191775848656,-9.132946974549975,4.9102449171836025,-6.64241109747408,-6.117318523117241,0
-2.4263896819001833,4.001375502316082,-2.756844266908855,-8.810117892574977,4.055556223205843,-7.280370246349006,-7.989972146037752,0
