Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Feature_9,Feature_10,Feature_11,Feature_12,Feature_13,Feature_14,Feature_15,Feature_16,Feature_17,Feature_18,Feature_19,Feature_20,Feature_21,Feature_22,Cluster_Label
-3.4475250533900956,-0.9242509414608042,-3.0928240153476767,1.793694216522269,-8.377638679690198,-6.612264402056956,-5.933443415200069,9.846881111358204,-5.59051899760977,-2.6368364466663197,2.9243952428407534,10.827748946967725,6.850177640312048,4.0289498503338494,-8.413534389777885,-7.309054597395015,9.247678975574804,4.1014247256127305,8.706902042830055,-2.7505397824150224,-5.456537464921757,1.0005181110748134,0
-3.2669087618094563,0.7570262200356812,-3.822774417807535,3.075471615643743,-8.642840233242522,-4.816303653602875,-6.849439127303922,10.102114297336469,-6.330146701004488,-1.606639850229243,3.4605794625071686,11.144789579868663,9.519924222926832,2.142111927979081,-7.54923238538096,-7.479886594377161,9.698309494603507,5.015145108503674,7.9788041008557675,-2.0640833112346986,-5.871029432063594,-1.5775544700670292,0
-2.7180569854822196,1.1030065776561724,-3.4015710176030716,0.7889051368329845,-9.61923459193081,-2.504414723416057,-7.329217039584217,10.358393617712064,-5.601451133603964,-2.288367002785761,2.78288441832181,9.402909245862496,7.581682373779968,3.1523402192753505,-7.789154115678285,-8.161645392480079,9.951311614492557,3.9989051665318174,10.2936186622117,-1.4596328549429973,-5.249774737022044,-0.7524879724446653,0
-3.5772929249015015,-2.163453849454987,-0.8571267588712115,2.3791128481331203,-10.302286720036811,-4.423644881695197,-8.382483201033706,8.339238874345316,-6.209905525927803,-2.3032789159476006,2.444178553263279,8.47404233197304,7.900456047585428,3.714318500335286,-6.069431164910098,-8.147367787298215,12.24720947354653,4.373509280983564,7.948925832125809,-3.374693258709599,-5.679262715148704,-1.4148822349670158,0
-3.2415685618688364,1.8586589673491685,-2.530329927468344,1.6029852520287755,-8.162605669358811,-5.030634531639454,-7.831437466454456,10.02879911548005,-3.9382722737001137,-1.9899271437451496,2.955103067723651,9.861625073677377,8.791423346299004,4.616194246933363,-8.253508872257985,-5.260003617374355,8.499017641647512,2.9415392038583654,8.806474733045178,-1.4083610983635322,-6.262942993058988,0.44089722035115475,0
-2.584187751947912,0.539760673072607,-1.306027256838825,2.7229530498180146,-8.266158294931095,-5.136697434852545,-7.619834698079751,10.952272565945753,-4.474513794420076,-4.335179964578578,3.2690067314173668,10.161117060255474,8.501912366395649,3.825541896649297,-10.457523510713468,-7.531657399671942,10.721379533099658,5.801122458710604,7.725547039065158,-0.9053207679920356,-5.794269433081768,-1.5616797790206212,0
-1.8524005784392332,-0.16133153566400574,-3.9976500177566487,2.1942133851418846,-11.204260389307228,-4.7634995233023885,-7.148284476447013,8.201603480739575,-4.354132563235126,-1.9137143891608601,4.35991118128814,10.996979821403919,8.257974097689132,4.3726536489886385,-8.454668771910203,-8.808702328951435,8.617856683959978,4.310629995124375,7.078303692476681,-2.4600362087436936,-4.89968276550522,-1.1775766105591932,0
-2.1097364544625923,-0.4204161121352133,-2.9688744094937616,3.834782081081185,-10.119195139446868,-3.9869645241366407,-8.84992805649611,9.51271981119684,-3.514761452073416,-4.784794965674413,3.1797194602328425,8.184366424814831,10.542511113248597,1.7844121806376816,-8.628666368736862,-5.847727230533869,10.049234672626133,4.777893787026481,9.615206228798131,-1.715722241981346,-7.104795049970096,-1.35672535629336,0
-3.6914276051398804,-0.5837741717359957,-1.8917720714948563,1.352649782328684,-8.891207545993135,-3.6879796318399074,-8.765440730753317,10.067601729424162,-5.39591082060226,-1.5567155711090264,3.8767603593352287,10.990703285336874,8.450704847173629,2.1167708446002047,-10.562842051291057,-8.824620746291544,9.69384342288899,4.39430601567214,9.988656272399133,-1.2492598196899007,-7.4160947687218846,0.6973889770444355,0
-1.197417379874148,-0.6757921182553737,-2.2372678814361566,1.1211605155947595,-9.357699006483376,-3.6346253644222344,-8.54256047414677,10.365388003806807,-5.935264661462319,-3.8807704888362937,2.3995933897057995,9.655428190234227,9.331126473229615,4.817196454379799,-8.863079218978186,-7.053013733641873,11.17000851748432,3.034886358067075,6.794913595858866,-3.3418908022663656,-6.684063931569859,-0.7191194801762784,0
-4.0625402160533834,0.9206645809902667,-1.2587051600524601,3.775667405491758,-9.399627772925447,-4.7714994162911735,-7.410628794162102,10.072093748007966,-4.344104186044457,-2.18600679119995,1.463302094811806,8.283586887355344,8.582104531787161,4.7828140137065365,-8.98016569195317,-7.985067395424686,10.756788828363026,4.71564165015527,9.40673364459388,-1.4982133349302567,-6.493547942463468,-1.6657167314251637,0
-3.429766920251259,-1.310774397127683,-3.67031105164362,2.832677431290879,-10.557511082821168,-4.657317729932746,-7.08783536502292,9.022900272807897,-5.936495077051853,-1.7128197988285618,1.1146608680475703,10.755296129036184,8.09950459168311,3.1939912466796763,-8.705804814129628,-6.7832751924486825,8.514548146913654,3.522388472718253,8.322081098804414,0.6649275278902915,-7.752377932057274,1.396993372159684,0
-1.624685217452734,0.10327727744302673,-0.8620055330897942,2.1468558429523377,-11.475042071042662,-5.21205922764296,-8.727277598438198,8.819918701863076,-5.847683949193802,-2.6840850178690103,3.807389761030948,8.039808940869639,8.948955866535263,2.339470516518547,-8.44280545219995,-6.888557292231534,9.97166659374068,3.7403657253974516,7.656171264674295,-2.7059088776461833,-7.728344198472915,-2.9342046973666935,0
-2.7008996988799745,-0.9580236821608983,-2.323491970813566,2.963370626269029,-8.452360393274274,-4.794872149112846,-8.207428778686209,7.86071293930345,-6.499301738834978,-2.524044790463894,1.3661290369728847,9.415544925392323,9.258312712730932,1.700992088498631,-8.782178837377156,-10.080480213590583,9.486627210004638,5.4557224740515275,7.92479054232112,-2.7239675843740487,-6.894784589867412,-1.5142691292019108,0
-4.6036619774502325,-1.3775132960265453,-2.121172261956914,1.2069091116866986,-6.601320470621038,-5.370030694832373,-7.884082805735,9.582331499951952,-3.287167608685335,-2.7526711894518563,2.75778957062158,8.819328671896141,9.215207842173212,2.5025645652722477,-9.232272785015715,-7.6391411425688425,9.49130040350308,5.39602794844136,8.184063414133675,-0.5389464736874128,-6.569068684126765,-0.9689234819858379,0
-2.9411349639390796,-0.6965060534332197,-3.304871290086722,1.6537339241836357,-9.21318824812155,-6.509517832079278,-7.321226657612701,10.001746043784202,-5.736481947417269,-0.78208658045797,3.205632229481534,10.260082143497536,9.184492531766043,2.9250493986629205,-8.460069573827028,-8.08187302521401,8.747238135008239,5.052425547481152,7.097239042784819,-1.636488549038242,-7.487280085722986,-0.9868890343262829,0
-1.6708767347053703,1.510063383124606,-2.595796956406679,2.1161745681890274,-8.663491822599282,-4.556547517286276,-7.823612117690582,7.7126163937622065,-7.746445767808165,-2.400361958322889,1.6550002361871834,9.029901917646413,7.69336904259356,3.8350239889685125,-8.219237617989734,-7.663245483585984,8.964163130541152,4.134478593851538,6.743527681952263,-1.7491383992714002,-7.766249594730734,-1.9758982995763534,0
-2.2703681857863263,-0.21420261177714012,-1.6612965617772955,0.7131449441618687,-9.789960769467422,-3.4369936658765043,-5.826548397662113,9.72584592354068,-4.661647004484582,-1.9071409478916184,3.524277392712122,10.318253976819024,9.864525763434747,3.8207008079021434,-8.934171572657139,-7.185585158935663,10.575911127623785,6.018597196929905,6.86082813043614,-2.4894397003660487,-6.297826806057038,-0.5555391661557151,0
-1.9591709425535466,-0.3585346717259136,-2.9683690365090203,3.4713495373264642,-8.873357774616908,-4.222206095458273,-7.975051748194394,10.366708044639328,-4.706252416271878,-2.968204223122033,3.0146557716851494,10.204936060869446,7.89679278798169,2.0127970954964196,-7.803783461854286,-8.071150839784522,11.001965014237234,4.134292819481575,8.281270985666792,-1.679444615557185,-6.854166948231327,-1.9287747210338808,0
-5.1433716616454515,1.5449351739156858,-2.148530396457809,3.219756722973042,-7.801020895106774,-5.936462092750236,-9.073412385647122,7.787618125664924,-5.30423688330392,-3.313984651667263,1.5344714824656978,9.129177006089336,8.365172166436412,4.090770676329334,-8.835358513106371,-8.880664227381633,11.434889138712087,6.036175967278284,8.155020550647937,-2.7859536428243024,-7.808532794195938,-1.241157193141672,0
-1.794989585505171,-0.2796576931138039,-5.969055224157727,1.7194691511085023,-9.216283363859102,-5.1481515221280185,-7.790035179590907,9.882892684905041,-4.488135226057279,-0.5099231693372626,1.7626949301317092,10.251939636852658,10.37825627582052,3.2677487414719457,-6.586472783116375,-6.784878459572878,9.950233385164289,5.393980192786412,5.776178680184373,-2.730572100263902,-7.767563238691087,0.06440756628847377,0
-1.8758299224521942,0.693329041203438,-2.375881270120154,1.7893798057908037,-10.511463232533902,-4.231166921307754,-7.736780349704461,9.418710640784695,-3.5573578862381803,-3.3896513050666846,1.8202862648867182,10.047768510793121,8.834842541005209,2.3234861843042713,-10.063199664344411,-7.4879691285701835,9.865406018529473,4.669197134907019,8.790013267573181,-2.890085603776459,-7.508870295790183,-2.11770486231324,0
-3.0484304468611567,1.1739064377582604,-2.6003508266031985,2.536089137218594,-10.21084211432603,-5.47951732270787,-7.499466370427522,8.370420634688136,-5.22730667753265,-0.8639913930590926,2.662837730465297,9.35589976953035,8.377333605669122,4.106633050992763,-9.018419751112111,-8.417025396554957,9.063727386424734,4.339072819867122,8.651606199517008,-0.14563815891479748,-8.02288874575764,-1.9106562602045853,0
-3.7483606002803347,0.5331445874006978,-3.8483001405862485,2.4790853272889404,-9.359618589377122,-3.4578496001445975,-8.075149824736952,10.142712222222197,-6.006117399931834,-2.7324175357300535,2.992487273950495,8.92797336096522,9.578341866684536,0.3350659699505516,-9.035945087611735,-8.327560603452508,9.599902580034797,4.802451843862139,7.109811976786121,-2.3789087737228147,-7.001109991525909,-1.0037134258428413,0
-1.140095035875416,-0.7131605623269304,-2.524499582618497,0.7558262166762129,-9.468161002834012,-3.9700233328214827,-6.843788761820981,9.295120898764845,-5.277224144058845,-1.1107373632026738,0.563819252878961,9.090762545959958,9.454702844471694,3.120399189160271,-10.844162635284539,-5.798365522104925,9.630604950581654,4.375305234460665,7.31918318739646,-1.6669581191510734,-5.631066773972725,-1.2838665209802902,0
-2.907034951764076,0.30694274627333573,-1.2897863544587966,1.6260446612886084,-9.595248525617183,-5.880486727033109,-7.494272856110069,10.294015403302668,-6.029691609536845,-3.97441562319774,0.40066663451602347,8.40571411821018,7.667972490405699,2.247079159371524,-8.318062235937559,-8.160186848803923,11.480897162458296,5.358215045000495,8.400236721252254,-2.084731592316282,-7.980172137027324,-0.5450482541474851,0
-3.955348913275926,0.7199767117714464,-1.6252222305785131,2.405684199311484,-7.575216613757891,-3.1984022521247306,-9.615656122182909,10.527237201331612,-4.670226359645743,-3.6600287188823017,1.1039762066082233,11.214035336386736,8.674354945940179,2.9151308842093653,-6.854626198041446,-7.323116727622461,10.572358131537055,4.192159305386042,8.205807208298012,-2.4543373619567133,-5.295661180548802,-1.245379141471784,0
-1.1147346590307035,0.23129368217884644,-4.66279501970746,2.1930701247516247,-10.140767189834555,-4.196603817960297,-6.158529709717505,9.220320236775953,-6.406004259428839,-2.9110856448122853,2.0160265900564336,10.835206514075063,7.926035578518392,4.427807201516725,-8.838827718182706,-7.818859536210412,8.777053298330706,4.374531550701005,6.813010688253258,-1.37080784983327,-8.151306986738112,-0.20807538412840076,0
-2.183280302807135,-0.2811953169058296,-5.4991464889131505,1.9431920658187067,-9.986373277691966,-3.818252785239655,-7.8886742010086826,9.938126422087224,-5.449055100698294,-2.7125005036797907,3.2425460167656057,9.28757372257494,9.00533848873533,5.079851326826608,-9.635452708867513,-9.387288886347775,8.947028566218394,5.459440969808011,6.672126416668493,-2.5836188037707983,-7.066741204710445,-1.9372262704367227,0
-3.5479204691656947,-1.3260067907993698,-2.6419958918059416,2.337400648049919,-9.555165694702847,-4.0243226000342105,-7.8958735780801526,10.59310516632227,-3.36258632017709,-2.678870374215802,1.5757525040916402,11.22139340839588,8.197964991904259,3.496404726418286,-7.2491791497692075,-8.529362400201009,11.182466469630548,4.78149216695236,7.630285592736281,-1.0563635590370417,-7.929445455871859,-0.7567543536592791,0
-3.523671997771544,-2.409082716317859,0.31383796257813,1.4429834175838965,-8.10806007572328,-6.204488142104381,-6.396949817081673,10.331843521243275,-6.777690411744585,-2.9874545884932298,1.8188991009913478,9.723475105358409,8.647879333288445,2.3633847948196176,-7.891678253922627,-8.182180061399167,10.703676075377661,3.5686269342615153,7.732525939033682,-1.7300242966513575,-6.448967950380024,-0.8296096262752326,0
-4.7315329956242795,0.7768296330249549,-2.308888369005806,0.9136585596965063,-10.39833217082743,-5.719012184228689,-6.866319528873831,8.390313990904831,-6.291546462973809,-4.499107128342214,3.8335133820902154,9.103374588829498,7.398382412191304,4.02130959974835,-9.333855070141377,-6.651740535463777,9.712838162611739,6.033069214055874,7.936263859400086,-3.6679943307869767,-7.263367648638326,-1.144997210789472,0
-1.5785925333050808,1.6866025540679475,-2.6461883035302156,1.9713484536475598,-10.48302256701155,-6.294599300603321,-6.955054811227901,10.185134193047588,-5.03771724993362,-2.7767308820902654,2.320402968114659,8.81607447263779,9.841641185266562,2.5230842632947033,-9.912669132057232,-7.879417885133814,8.174948352425641,6.170616191314119,5.85008574119035,-2.4217928061562546,-4.716306855060603,-1.8061335598853459,0
-3.1058016177220438,-0.3222174520188758,-3.154346136767642,1.527394729288614,-10.428756300407478,-5.520655485257679,-8.028381014688645,9.02569247558864,-7.094637733965774,-1.0504548854778402,4.067149711172687,11.46554014182548,10.47591537502002,2.600699531425496,-8.546294795563037,-7.2221033897220295,11.423568664375122,4.595925121089195,8.012418151206791,-2.0758379398982214,-7.5444283966901775,-2.149214125722748,0
-3.1232576196962185,0.5405518236961866,-3.236690120501981,3.5561698465758793,-9.64236643427171,-4.445333615920099,-7.985676551339146,8.015168519621893,-5.864053840983657,-2.4884876253359103,2.217197013215203,9.171842606197739,7.050951529214897,2.287537511786703,-9.0229920408714,-7.650333835573735,8.442710321678327,3.677366189487131,9.567253818541072,-0.24609976287396296,-4.590415895736081,-0.9578340815886847,0
-3.8490900575048705,-0.3188734030145498,-2.41016747464888,1.18358634259855,-9.062141683588958,-5.0783866403306615,-7.358993553964936,8.907447960420882,-4.9833669845130055,-1.2877591248259384,1.623070957302137,10.025032262923318,8.086062958130682,4.0705498558949955,-8.518414096638569,-6.765819763613771,8.73814660432834,3.6717968013688753,7.133817573667702,-2.791532011332995,-7.03418034953468,-0.9091243500325614,0
-2.4387239006531636,-0.5818136617448462,-1.4943165881536045,3.3483318412508085,-10.40959427669345,-4.715381624465021,-8.59197781784658,8.889418406350313,-6.493506269809047,-1.208280607323399,3.2348678703121236,11.137324678233332,7.827032831101474,2.724395629599599,-9.108272556853832,-9.560981081218465,9.327657589971768,5.346564953243061,9.728344408754609,-4.4316955102968105,-8.161849688418828,-0.2514715922335662,0
-2.943498021897339,-0.6518022288179706,-2.701963970237372,2.093244874500326,-10.055123252353326,-5.332741251827914,-6.096919745101259,11.18608793024511,-3.8507675624089974,-1.2495083645279774,2.9058644355470156,10.5527968615917,8.684757529184383,3.2934128245297605,-8.514565986508543,-9.80701715653214,12.027667501311324,4.506034874623384,10.499537310224092,-2.488715576182237,-7.971176524237148,-1.6613829317208817,0
-2.1668743758647526,-0.5742152414150983,-1.3118621578576077,1.6676591854594052,-9.419056939838892,-3.5629152538172804,-8.033159044378497,10.71962869446023,-5.509262299739494,-2.6292540467642476,0.579051802390252,9.364955754743136,7.867766066598368,2.3587549787896247,-9.49374397869267,-7.400744742533845,9.301025107684653,4.866045956952386,7.555313935497525,-3.393177789701061,-8.434123422390453,-1.1613016998282186,0
