Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Feature_9,Feature_10,Feature_11,Feature_12,Feature_13,Feature_14,Feature_15,Feature_16,Feature_17,Feature_18,Feature_19,Feature_20,Feature_21,Feature_22,Feature_23,Feature_24,Feature_25,Feature_26,Feature_27,Feature_28,Feature_29,Feature_30,Feature_31,Feature_32,Feature_33,Feature_34,Feature_35,Feature_36,Feature_37,Feature_38,Feature_39,Feature_40,Feature_41,Feature_42,Cluster_Label
-2.404082248285917,-1.789577625413564,2.125266124343147,5.905149533969767,3.0202219936647343,-7.624500862467968,-7.426681656175109,-5.074018874328202,1.5647804799775658,3.890499505823945,-5.293109215740346,4.738271722458148,-0.6546887920204985,-7.277156361594002,-4.2076521346964135,9.383410216814658,0.8035070729885547,0.6590550423051116,10.07037597806344,-1.771380145966639,0.3104856380779102,8.70987771270668,-5.206887460402044,-2.543278888074953,-7.714903068439384,-6.383240954900248,-4.588800919911977,-9.95082946967502,-2.917217234547639,-11.419196802814714,-9.186820420975986,6.650060395404437,-2.142436152441864,2.3332616660327905,3.6423061123352145,-6.379731946373256,0.05803363257020844,-3.514981654516601,1.4626493054312275,-6.300744038811794,4.644137726177339,-7.843375636548403,0
-3.4212165904088097,-4.28619766833245,3.8477411089270244,7.244260806333223,4.700981718331923,-7.3621857385420775,-6.1165673043475435,-5.588642101132626,1.0656894650454776,5.659811898079752,-5.284477966487892,8.073286738349557,-3.2211443297011657,-6.601092106675925,-3.1235686452493545,6.629476236309229,2.538140074312556,0.46484341002065666,11.313942706085504,-1.4923967568454999,-0.5499500077015936,9.148314012487758,-6.093606678520176,-2.765623480340338,-4.476497368988299,-6.820299665515354,-5.620686480893108,-9.255221586329071,-1.8378202053282555,-9.354904593360848,-8.45355811604934,6.073334706456006,-0.40230089065369956,0.9483775495240169,4.958616734819815,-5.419961901483192,0.34605817277857254,-6.832808332009996,0.1060033584734219,-4.495600330244992,4.074342230049995,-8.034858803947133,0
-2.3909846374627866,-1.8710451725094421,1.7728555041664271,6.812815403273017,5.920028861522768,-7.833296664513414,-5.999678596964927,-5.255108401742688,1.9343250769126605,2.4595435155047376,-4.700643453191346,5.294929846572111,-3.722841859554765,-7.235820002126513,-4.740019957417909,7.225677994666871,0.16223943752862557,1.2049301636897438,8.20376760426176,-1.123730422935096,-0.14587496978582332,8.748142386042582,-5.49884122145532,0.3334535682936304,-4.522007297381021,-8.297347322914844,-6.680745352210025,-8.612418878992797,-2.954656973893395,-7.633520500021591,-8.481854065472103,7.087972267048286,0.3890705151202627,-0.38710793247222663,6.209089929263648,-7.219308863024641,-0.8970801342143426,-4.267428160372198,3.5936161060993306,-4.597453406104132,3.2470317303111544,-9.339276029777427,0
-2.8975429842062166,-3.004455468112213,3.6534341390331435,6.764833760112197,4.789295397105983,-7.4355639478364255,-7.210371866853862,-5.692785903861114,2.3639166931482753,2.7306915445980535,-5.630096820449148,6.127966685816752,-2.0216313562705266,-6.885272843831829,-4.8488066741438,6.649256370412199,2.635753163865302,-0.684785002660105,7.609092826623835,-2.579535552287988,2.0374068415536497,10.779133050286704,-7.930636600236445,-1.4092477284165281,-4.9320220430188,-6.864327069706276,-7.66731745937755,-9.194441936099174,-2.061999792279278,-9.244461170929267,-8.888939749680993,7.7596373399808645,-1.8952223558197696,2.3575978556117403,5.093649601297333,-6.179975315482131,1.186093013506905,-4.0240578875093735,1.56544238739581,-6.915706138043596,5.505493796664247,-6.911918931933617,0
-1.8365251287838034,-1.0428631946371316,1.999084374550567,5.995965356168175,4.89603456932895,-7.369671047566327,-5.969744588009892,-4.527763888285264,2.455576463504701,4.491735393133013,-5.819235398866049,6.468123117915556,-1.7005077476151038,-8.433028009056281,-3.9690737907116937,4.139819205946409,1.214292618763288,0.6379462486193049,9.595616196567828,0.18467831829591108,-0.23534009894883778,10.081317243168076,-5.922077192295289,-1.8260260078042698,-5.492026864234945,-6.868258020609411,-4.2574013888155555,-9.416731496299098,-3.5261088992703034,-8.232464808361547,-8.106920573286313,6.865473800128264,-1.3222412531236514,-0.06623990704949467,5.677456805206658,-6.579004503842408,-0.21293916345653713,-5.497726627751517,2.7001478686601064,-5.1459614669835005,5.443355574099231,-8.13056830628272,0
-1.5432371162314547,-3.1370936424451985,1.0816934602261523,5.5875644974342515,4.832818379284753,-10.201456496891979,-7.11239996102247,-4.230129835948919,3.143563195206167,5.670056950776515,-5.569318995526624,7.9073569441217675,-1.6716311398829449,-6.016489152568519,-1.560614332005651,7.067022358511647,0.1865666447557166,-1.2213950250812555,9.723677050816708,-0.5061467829126458,2.1570732603059364,10.407244229926464,-5.475182650594318,-1.1094969670962294,-5.964509130203166,-4.8775516945364386,-5.583336805896954,-9.27258159563343,-2.0958489143793497,-9.994112049830632,-7.617196686643115,6.953713963995427,-2.3925890669704795,0.7400624404415858,6.389003371902479,-4.565875794528972,0.9332707823308655,-6.324551623940044,4.029996841532071,-5.568365570662739,5.726747613605706,-6.695471470130229,0
-2.501401300665013,-2.1016316365070327,0.9140850491018564,4.630005935317142,5.154662987801034,-7.931258728650067,-6.583482507956306,-3.3627534846788345,2.034311132253152,4.772753696039729,-5.285809261608708,5.406647584812058,-0.332424399485602,-5.472088425898699,-3.157714821757404,7.3503909967451495,0.5600715940577177,-0.39328674570982136,10.593969141227971,-1.2470239423858815,1.190597278958224,10.58374981569451,-7.339980872081945,-2.3705322236345396,-6.94534164012346,-5.949045224624294,-4.167691289491991,-9.858574835066209,-1.872590857749682,-9.282092259866765,-7.516909191340782,8.135313272052858,-1.3822718489064718,0.2696526228500921,4.372577981640958,-7.0701873980186685,-0.24324182026739355,-5.576578070915914,2.592490983096568,-4.741073769095592,5.40671188976834,-8.335004379350048,0
-3.4945219649795587,-0.2281741365290728,0.33086200302419266,7.663580531867393,4.788428331793048,-8.313654819065057,-6.687440410883714,-4.686723243020788,1.4104570153954497,5.4378247539651525,-5.2812636025947315,7.974718673105868,-1.2030329507681747,-5.97914834744624,-2.723706963552642,7.121990874907567,0.37775332893120317,1.053225712198898,8.893576932591209,-3.8417638150465487,0.10440961364768606,9.769431735703316,-7.024991094702443,-3.0450904035678437,-4.483601577296165,-5.515079958031829,-3.9489210027701738,-10.924019440083974,-2.003837411222242,-8.132612605179306,-7.642953976990877,6.438781155044607,-1.817703809807636,1.2117299474931276,6.712744936459199,-7.043478773152517,0.20908247555173887,-5.936143173485478,2.489469138993552,-5.63561896816395,3.9099238355442196,-7.107225438473612,0
-1.675796061661282,-0.023210345894727258,2.3378570887227212,5.657257164594357,6.287519481458664,-8.268523691926745,-7.531385388480052,-8.460612365064973,2.345115393660101,3.51186609394396,-5.585176278438426,6.680886352503567,-1.5649794810963373,-5.921343513331842,-2.7459639648664105,8.282491826822582,0.807288090717505,1.5858439140833653,9.65474500966424,-0.9595038445430832,0.8768430003073957,8.27252327629838,-6.9213723871117,-1.699382967625183,-5.402287376227024,-6.211450354215009,-5.434694093850733,-9.097344905708821,-2.2887419973964827,-8.645044160617752,-8.188830585586475,7.2553970043890725,-3.0132544886310297,0.6020586818904364,5.265205082003496,-6.059645855980476,0.7564374700246006,-6.250952726278149,0.5672838355076595,-6.1590452674988425,4.036558403920399,-8.254337338433773,0
-3.5126519994176277,-1.6947473182094042,3.0195148269839205,4.150001930503103,4.828515553108723,-6.855882004790313,-5.981349450149191,-7.207266082912291,2.5021845796778424,3.194098520669098,-3.1973962925977775,7.392967425668417,-2.325445549739076,-7.712568432000874,-1.4960019913492637,8.228966609464738,2.5625465795083233,-2.0149183957762338,7.264169041373515,-1.1266919406883056,1.7234102909341271,10.528924610590295,-6.9900693805164575,-2.8684276586438635,-6.644551943031692,-6.453890076050808,-6.6014536429175905,-8.203480659916018,-3.7203561955540567,-8.876868009232208,-8.074225407951042,5.5393027001631,-0.7655853117467515,1.7873488269904576,4.031766196118331,-6.890300592255536,0.06236895800868819,-4.885722782932435,1.0377953991931643,-7.467784937006977,3.6655549369197424,-8.75647452215063,0
-2.78310449845576,-1.6844530413514365,0.9724088946253132,5.482110695889374,4.928884134138362,-8.871109673967114,-5.667213259949255,-6.030442187947152,1.7935672618315017,3.4959489670401958,-5.566916496195557,5.820984206098278,-1.953052795405991,-7.612129453832144,-2.5059492218734003,4.361167905580098,2.2969191450668704,-0.2649859490136337,8.600190688960813,-2.266473588818338,0.49511697669554244,8.902263692935533,-6.398158561918098,-3.019995887029168,-4.877047365795518,-6.754909544261603,-5.323587368411722,-10.01928205880417,-2.3299953212857574,-9.710241256187304,-9.156567604235645,6.221639996966523,-0.9403995441141876,0.2969514376295242,6.267271349931919,-5.475981093254611,0.2647280939212442,-4.940520018547691,2.067057746351549,-5.773359703971227,4.338541203055303,-8.58504237356923,0
-2.3750069688461193,-4.119982642022775,1.7975339871996103,4.759262592346873,4.5890139992144166,-8.601612438992214,-8.138091890624246,-3.3318582648919333,0.6566339560918792,6.02832706900712,-6.2529571051975115,7.446579423817034,-1.1395306349461372,-6.813816241292685,-2.7836504465207264,7.317926782840743,1.0932286669798525,-0.17243057098057418,6.831133826247348,-2.9417460376791458,0.9963126799899298,9.293668239767513,-3.70016059505334,-2.614453106563628,-6.43408372847477,-6.247852521192685,-5.96503063148111,-9.19790948462782,-1.6590442271256536,-9.573862495707326,-7.015251415751598,7.116652599679124,-0.979893754311824,-0.6910527270366957,3.918341153666477,-6.831271215778531,-1.155782920989521,-4.218195231540491,3.9150697655588487,-5.891913500281029,5.841107522362343,-7.436604341033705,0
-1.507491914134892,-1.9901449424915885,2.611420145763122,5.5816311310865006,5.543969026374633,-8.710259089430236,-6.671921056932383,-5.292970565257677,1.424500156948366,3.405599187408119,-4.801851600603735,5.824478264879112,-3.224354035934945,-6.5250153118763405,-1.2592192119709797,6.242653042797537,1.419092227148853,0.04600969097695423,10.134548617376984,-0.9731356750990899,0.10881274672569294,9.801533732292874,-3.926623105072773,-2.1098060319824814,-5.761493583508078,-6.129736598559933,-2.8234572800070774,-9.64123229745048,-1.7328322864669403,-8.2265658082787,-9.409116864848935,6.929854756695562,0.6880544330027281,1.5004789696412115,4.215052408922912,-4.218520948752207,-0.8639525369731237,-8.343069793331757,3.474438037993438,-5.988263886541227,4.760870424377855,-8.417419035467061,0
-2.1771136486804346,-1.7907101547730577,1.5236075432916938,5.69449878039578,6.877199583465082,-9.161308202629336,-7.319431099584391,-5.290457593139153,3.261199758087831,4.634628422332665,-6.6411574999277265,7.009119638765905,-0.5507631078825552,-5.944435599335262,-3.870708915658993,7.044917747815135,0.9850325748841411,-0.8795934866929822,8.32929302263258,-3.540463147551494,0.5007774474779446,9.23936483627226,-4.703273553835127,-2.2034730847384094,-5.4320211104389395,-7.126688368164763,-5.250074164329676,-9.72040793508203,-0.4890383341051474,-8.8534660904135,-9.092737729102321,7.317793369956211,-2.3315137440432387,0.27109440007723656,3.839833010310974,-6.747942177648038,-1.6912504742142656,-5.1520262866075015,3.855061339153855,-4.955167531470477,7.504627408786243,-7.6288215378240185,0
-0.39049896347541146,-2.2448672291315317,2.352436287471587,5.497539694840425,5.499655309435678,-7.245772705957726,-7.578588500138732,-7.025309185072968,1.0124204283376108,3.894753354655124,-4.994329655933719,5.83104563198244,-2.8142358660204683,-6.044003623796702,-2.9291215301334588,4.954083714192995,2.007661002953505,-0.17175399107192338,8.2274156992958,-1.3892877263519638,1.3164525688318585,9.850204032473233,-4.975873924049623,-2.0272295851703444,-5.134832689895715,-6.558819887145922,-4.6983798088011115,-10.092332942223466,-2.222464099467148,-9.599477915239529,-6.374995548369459,6.729644625512984,-2.0879243937257437,0.3106275549177192,4.87347255680243,-5.207394010224195,-0.21176707978815962,-7.532343489190385,2.08985871573423,-4.939270970930435,4.1936825771596675,-9.626729356156973,0
-1.6602098449271767,-2.962008749883983,2.2487016720213155,6.7541465420394475,5.647372309247698,-9.356464903616498,-8.157694441611167,-6.768091770292969,3.1565717718279798,5.206442726463869,-4.183561254066866,6.928114650892245,-1.2014361435797025,-7.388914111871687,-3.2038016386321173,7.751680367720318,2.3010023484938604,-2.431445304478229,8.32831381295796,-1.5076955204552087,-0.868925591676825,8.997977915562116,-5.769787182169314,-2.267890858903097,-5.020180920708633,-6.334003244572747,-6.971682424530901,-10.566886364942352,-0.768845006163889,-8.779584572825263,-8.289383560977264,6.170927009897621,-3.2910895006104792,-0.627501221645641,5.113951300766953,-4.164134376249326,-1.1473945940357646,-5.126742576019174,2.1216992041663048,-5.42288656567216,4.4016764106293635,-7.542745442170473,0
-3.9747299285170614,-2.387392169929293,2.8952450599563164,6.732957766783714,6.0717296569763715,-8.17314785716897,-6.806350574954152,-8.51822211837745,2.494920704719581,2.9234394192201743,-5.7921699759350105,6.514448243506858,-2.301701497695131,-6.771798877842038,-2.9508770988922377,5.526858914848761,2.637911835213909,-1.1983955323864457,8.716782978523174,-2.6156557913460077,0.9901356856583182,9.49849155091148,-5.763772710930058,-1.0783368877415749,-5.477939758458689,-7.411192620317023,-6.374340611466307,-9.838644268480824,-1.9972825406569816,-8.027982502280352,-8.62488987938469,7.360433153123198,-1.5284807245412897,2.16688712507455,6.629405092268829,-5.0086987290610345,-1.398382164272525,-5.219914502443024,2.49510218581108,-4.869629038093342,5.070208977183543,-8.775735897664235,0
-2.977854116410491,-1.9782567416012915,2.8677341901392106,4.775121594443837,4.263149983951116,-8.311262842327809,-8.427889023717587,-6.0276067162635005,4.580525477435883,1.9225487527692895,-5.047890835181371,6.926189708492811,-0.2368575607607455,-6.667075236884169,-4.721155279725117,7.647779935636462,2.2763773792367163,0.7101192579767106,9.28599526798057,-2.988015973799839,1.2222006198267301,8.798256081395786,-5.965134674317188,-2.810648500477036,-6.357146326165935,-5.824302238541221,-4.691204197505756,-9.562232731304842,-1.2792818870888465,-9.282111478875041,-7.78386500639223,6.849612272356533,-1.5484201259596804,-0.29525851677146386,4.000138549816645,-5.911968794543673,2.2351656624888494,-4.934997546383682,2.489454097980751,-6.608076720372131,5.6937161697567715,-9.202766109928396,0
-1.9255366386612012,-2.216385854237721,2.828915871037216,5.09068466394543,3.834383496820181,-8.917286917251888,-7.196806109585748,-4.720213338705783,3.1447323908943905,3.2792572950801553,-5.389174372384319,7.088604471670596,-1.3895651042375943,-7.412820767871943,-2.0853403800969064,8.284633142124296,1.4796986528454283,1.3695048170698692,9.78513625575873,-4.362477506362223,1.2486117079440566,10.82589348771798,-6.548122286744623,-3.441752982195032,-5.266006468054857,-6.404692928113234,-5.094876383337431,-10.253482873935367,-1.9036676211237769,-11.148606529014328,-8.390514164685282,6.530157301813472,-2.755902805560526,2.024008922527054,5.972113676047603,-5.175241315267198,2.1092440824134013,-4.301380917290937,3.014101846901858,-3.6217838772190474,5.168408078395003,-8.942740290274209,0
-1.5823518999846842,-2.141640772388191,1.1310691892695057,4.319786050255944,3.881468644877842,-8.116891489625338,-8.337469624971408,-5.648111037975024,1.256475939736692,3.4420998325539283,-3.0786587368289258,7.020058113289989,-3.329820311136931,-7.259751486803901,-2.408904801820583,8.161672016224086,1.768956358407281,0.21836331347639976,8.373244330260638,-2.702371195284948,0.4615679682936362,9.468111739291874,-6.050647304814936,-2.375677409734533,-5.301145679607104,-5.955104563278898,-5.240481376314434,-10.58928373389273,-0.44816815696265877,-9.432355546896789,-8.829090239149062,7.000390622990619,-0.9415070643714634,2.6835707616927156,5.508079321823382,-7.311481208755985,0.692704452875998,-5.416453685094614,2.53380225861378,-5.804271288624898,3.3883890795700005,-8.402328315087894,0
-1.1881093005387942,-3.191275017170214,2.9283482463870527,5.081590172348417,4.506039155950591,-8.678571506289664,-6.491031268333667,-6.044689031609138,1.2744779201275882,4.806927180762022,-4.222986670831963,4.560920678962004,-1.1146128126026977,-8.422487818442848,-2.799998721744386,7.465906179604251,2.081746882054567,0.9857882276940446,9.278157743295624,-2.1260551878144085,1.1602758141194123,7.915069586823955,-6.1925769918385924,-2.3270323756994507,-4.629073013060518,-6.629602553460214,-6.024350607308814,-8.910295246078851,-1.784231717477744,-8.901938747689911,-9.695750924445887,6.743181139753598,-3.166676293182811,0.602352789937336,4.449406400031741,-5.108448395608302,-0.6720954627323914,-5.616801446819819,2.059388882150207,-4.745773416209653,5.547539016194969,-8.120207383218327,0
