Feature_1,Feature_2,Cluster_Label
-7.251932432268446,-9.611587710871566,0
-9.170427172173778,-8.803738224014095,0
-8.43748882658286,-8.371161966658084,0
-8.862142017919224,-8.925426738471911,0
1.5448252541081793,-4.636154114530258,3
-10.577252956344237,-4.459932662794419,2
0.6844055431524791,-4.718480039913284,3
-7.177114496132811,-1.9509385114911488,1
-8.867009229117167,-4.031148254292268,2
-8.335907126946847,-1.0052686863199272,1
-9.894011300715029,-5.091527588489161,2
2.100865313518933,-4.532888178389814,3
-7.913169994658101,-6.750067431751769,0
-8.055643916671897,-7.67550492023788,0
-1.1349538222235855,-4.381098930254532,3
-7.596496031903653,-3.6408681408477044,1
-5.873197308521371,-3.3370334636884436,1
-8.59668508788071,-7.098026227172853,0
0.9331388843445976,-2.8499639402449874,3
-7.233447896310629,-4.6518946879375465,1
0.7691921301953536,-5.274517867491718,3
0.8198911611504766,-2.607806764321185,3
-7.11390862328574,-2.473610071568751,1
1.0203810775285245,-3.803555464845247,3
-6.460696668169756,-2.0491070367436213,1
-10.758173342062843,-5.844395089234106,2
-9.996792455120799,-6.484872268848102,0
-6.76784535896375,-3.416699750982392,1
-7.278340314389965,-8.903097446721254,0
-8.200897489675315,-7.618878278960211,0
-6.200101448611524,-4.538149685951218,1
-8.202059518234917,-5.552623798079841,2
-0.10695082212067031,-3.361685181058582,3
-6.9656179388486965,-2.5861789800305237,1
-0.12472447836958556,-5.739067746320911,3
-8.569304083055854,-7.233556414097387,0
2.234928097573082,-2.45237490388498,3
-7.533425954517469,-1.8446426937350893,1
-8.554813697708857,-4.71220500252496,2
-7.782938125330803,-2.746921988639187,1
-5.587090661289194,1.329968477394802,1
-7.79636236436254,-2.8853162585534484,1
-9.882903900425259,-7.016926662811064,0
-10.251565924044938,-3.11907651307441,2
-9.418445391754375,-8.761124185399737,0
-10.065269908899985,-5.599807257587897,2
-10.831896328714567,-5.722290750654215,2
1.6787630678076237,-5.51071267053308,3
-10.43334813382066,-5.016770691195355,2
-6.61279509149099,-2.437828052295626,1
2.116909190238578,-4.628034575587003,3
-7.492661269640715,0.2865117118609941,1
0.4401313207126496,-4.784866644599371,3
1.0624456331447079,-3.417884812984653,3
-11.247476639386875,-5.709026475620792,2
-9.628249653867375,-4.728741519706872,2
-8.13896541399757,-0.26671695175563936,1
-10.169284544972614,-6.699718378593551,0
-6.13249719342666,-2.3890772433806653,1
-7.7365650557221795,-2.8233572762060475,1
-7.143880189030399,-1.4246318775414788,1
-9.716776988170983,-4.095117476676083,2
1.229900202678257,-4.763887325464419,3
1.2093533815036799,-4.40474763486726,3
-10.769302875712746,-8.843503997956281,0
-11.152076013944471,-2.9881551783322244,2
-6.855145938348586,-3.564866126956135,1
-6.042121855453455,-2.7182540420516066,1
1.2709053133391732,-5.047036377567614,3
-8.672875963773276,-4.504837153816262,2
-10.701441298290874,-4.873290518601545,2
1.2311140749672824,-5.077742138551953,3
-7.834942258107402,-8.86494801271933,0
-4.847472731667425,-2.70658443082869,1
-6.38647296208396,-1.321341120090871,1
-4.706882610734242,-3.379477903739304,1
-10.18434261446512,-5.957882888111292,2
-9.859303772530463,-8.200709102270082,0
-0.2789053674575326,-5.408704870249668,3
-8.492107569696932,-7.573752245576824,0
0.9392199397475711,-4.276015852193578,3
-9.791367011358208,-3.5114405042022216,2
-9.635632062058628,-4.795487277378244,2
-9.482267367285262,-6.144524890488566,2
-5.888676831278688,-2.7784271361369868,1
-9.541508662426233,-4.1764991560861615,2
-9.7066097421174,-8.90929238905587,0
2.1018246888843395,-3.578588869105162,3
-9.856429720512002,-3.2651920715707714,2
-6.355034009022736,-1.3597202774191683,1
-0.0033131679492365285,-4.918550228108853,3
-7.3642497550410795,-2.78902457237108,1
-7.87685478092647,-5.463138467049758,2
-9.349923731141924,-7.45652481339613,0
-10.473782642514923,-6.170607053148967,2
-8.547090925300543,-1.9713130509315167,2
-9.233156476358989,-4.133912346747174,2
-9.687935891522628,-7.119022058215393,0
0.353041167174176,-5.812759194193811,3
-0.6756216537030635,-4.941079044436696,3
-5.8949679746548895,-1.2727688889066946,1
-1.2398161556556304,-3.813808658773612,3
-9.397996626204106,-9.306426060480753,0
-6.219563513138488,-0.8579512567785939,1
-7.534536866568517,-1.6100511445875938,1
2.0310326015520834,-4.632578360404298,3
-10.422281529882763,-6.262563678033487,2
-5.9341159892981095,-2.7852865780398366,1
-9.013780359589138,-4.486047533128318,2
-7.610643628625627,-2.6728721225297365,1
-8.073456312498369,-7.492988856289252,0
0.9327391365272489,-4.818011536577086,3
-9.484963683764613,-7.478176103135572,0
-10.074148908441938,-4.762105260861884,2
0.888669888019851,-4.083163088210002,3
-6.609990491428102,-2.4134505102439605,1
-9.417393631480424,-4.771249356620486,2
-7.86098669534285,-3.2476190511674314,2
1.0694123517175065,-3.6297289918274616,3
1.2862796302166732,-6.144993799548908,3
-0.09719694885712826,-3.4482543230677747,3
1.5514492639736646,-4.098234278498483,3
-9.711766485999037,-3.7262568857141574,2
-6.0649292779488695,-3.321383662226115,1
-6.443136514916519,-3.364900940198085,1
-6.439815732972418,-3.110082023576658,1
-9.535401871562053,-7.928131565738486,0
0.35791053952251073,-3.5512197357538455,3
-10.289328993443943,-5.70482230248264,2
-9.14265395704936,-5.458227729111844,2
-9.784129709245164,-2.895576429460328,2
-6.443468472293951,-2.6123277369067632,1
-9.601226143307755,-8.367101724255711,0
-7.566143502305039,-2.1560381244331936,1
-6.262758525727195,-1.944727506555399,1
-0.9312195713133606,-4.393807770208315,3
-6.604638692083531,-3.263750234238561,1
-7.963137033770928,-3.510478983312458,1
-0.5092335662834049,-3.044509740802774,3
-9.247426215999178,-4.43399777324353,2
-5.755669982106685,-2.3477173502453246,1
-8.423149839584973,-4.679673529853423,2
1.2018697445756485,-5.562720697576269,3
-9.677833101625282,-7.147336272613782,0
1.2709274555729149,-3.7784127248452704,3
-9.364682427669837,-3.9113767536973953,2
-8.945459394512442,-4.930380721813124,2
-8.292125720376397,-1.7647463339535858,1
1.6202976105653764,-2.082395427126298,3
0.6146731210149109,-3.053373017737189,3
-8.765828077292962,-4.070759540043279,2
-0.8090330083671424,-6.0824794587938875,3
-9.25956523966653,-7.5683239187203615,0
-8.446471435543963,-8.325445088260462,0
-10.107007401453782,-8.15841754194696,0
-9.409252516374494,-8.886285558080054,0
0.23620667606327628,-5.455277408976711,3
-9.576540800571644,-6.018308010066885,2
-8.119194505014349,-7.915013749806359,0
-9.738614807084238,-4.731931740923608,2
0.5657655681498053,-3.08590264771361,3
-9.831735177349447,-8.08409127462206,0
-7.374584017072462,-2.291333320614545,1
-8.26940237914282,-8.802061820761194,0
-10.291998504578128,-9.352935784103966,0
-8.271984317605973,-2.1481450613388082,1
-10.645768452372529,-4.446160895917435,2
1.0167754038589147,-5.219805745893651,3
1.8669849122942117,-3.270827299296837,3
-8.936039530602514,-7.788522754363808,0
1.5906865549038876,-4.411878531130905,3
-8.240010580020364,-6.037163337483773,0
-10.59997233549936,-5.222843758664503,2
-7.853857528491457,-2.3681418115254407,1
-10.38607645469778,-8.385161024593407,0
1.5288521497287526,-4.35451033804647,3
1.7013341692378332,-5.559973310599889,3
1.4262461650561795,-2.9296973622279556,3
1.1662478217623329,-5.32348246909102,3
-9.201157300679409,-5.644263428131476,2
-7.688948093996918,-2.1805053647309585,1
-0.18767485321338762,-4.221980360695288,3
2.390487616863934,-5.206345416471683,3
-9.93498981983951,-5.221977020285694,2
-10.236306440820542,-4.985976429169184,2
-10.73329532572634,-6.822253424913455,2
-10.192411343676202,-5.256950679116634,2
-8.810433658138576,-8.036339222158723,0
-9.656623130969345,-4.003150210405128,2
-6.453381581933728,-1.6235821193922186,1
0.31546620899379707,-3.753506764144551,3
-11.556382254353931,-6.537564803144459,2
-0.7272804528180066,-4.295428037809423,3
-5.804394782170549,-1.3175724860099987,1
-9.856986407643367,-4.530176805957846,2
-6.182975867077372,-1.4703781085735326,1
-10.46493797697445,-9.52485898093719,0
-8.496756415427221,-8.062382409544007,0
-9.477444956631137,-3.5243048169426627,1
1.8276033083102625,-5.373344365291517,3
-7.668110856633724,-1.6102284828125164,1
-8.99054635413527,-6.274865581607629,2
-9.577995135100625,-3.8622337881993474,2
-9.036291138348872,-3.418814505368853,2
-8.301512714859133,-4.149931654480846,2
-9.436131348971825,-7.583807105986236,0
-8.085144261069372,-7.792474542864217,0
-6.022016755099649,-2.4754436264561734,1
2.079653444718371,-3.701067557994385,3
-7.878020871542932,-6.916490524355836,0
-9.314047593730164,-4.9854086626806735,2
-9.76570358372108,-5.166097871261756,2
-10.113122039418148,-4.121614513348551,2
-10.038434151393876,-8.58395749983064,0
-8.342473616433864,-3.464333289015695,1
-7.671589716321325,-6.604202730224348,2
-0.711011645468542,-2.844065373345769,3
-5.716370089032576,-0.9559173191320454,1
-8.93772670830136,-5.037145558039514,0
-5.973388127972567,-1.9532783382749854,1
0.9678542097131914,-5.26286199583602,3
1.2632793925171137,-3.8219172067028206,3
-8.328259068709134,-4.963419499027022,0
-11.113069311757945,-5.9257868637411075,2
-7.232933132732862,-2.3427965062346474,1
-8.293319186078865,-7.207521299826197,0
-9.029240895950581,-7.570911906146887,0
-10.133016610798897,-5.4367995312964235,2
-9.634997671957764,-8.002030352477572,0
1.6838733372539996,-4.459416348707358,3
-10.205470556216394,-4.830429769155403,2
-5.958821496823514,-1.6821505984814413,1
-9.079437969163607,-3.3291970221148217,2
0.7188507984115177,-4.612079755629378,3
0.5487041096673186,-4.544296536196362,3
0.36268242086854985,-4.389526043656717,3
-5.3623560535941674,-0.23347899768022495,1
-10.087340999572579,-4.135921858148152,2
-9.075547653387808,-4.261138706011383,2
-10.084595814835955,-4.3627598794588875,2
-10.067758267907502,-4.168735597725184,2
0.9489226401039517,-3.8030725909461776,3
2.7493503519902207,-5.67880125841943,3
-7.6227674441356035,-7.615239803898199,0
-9.324343016731783,-4.840890553374247,2
-6.414538107573469,-1.9381001687040351,1
1.8857258758066835,-3.202519661652591,3
-7.755841151931908,-4.130607566370937,1
0.31556306755228447,-5.4235353871996335,3
0.5265376302823699,-4.552735818220117,3
-1.3670411383818974,-4.594173983793616,3
-0.6170093224248787,-3.4788644850380055,3
-6.854158446597258,-3.697323527732829,1
-8.15899522687524,-8.238083613323942,0
-7.146032069826876,-3.5753488134307343,1
-5.342118763550327,-2.7525352691734444,1
-11.23040996323124,-5.098610800542266,2
1.5072358499195966,-3.374801640537658,3
1.7976217104293322,-5.304070799086798,3
1.3115192091966705,-3.463742786063383,3
-8.939024045029592,-6.793442294764582,2
-9.860346794441075,-4.064877965722335,2
-6.809418991660547,-4.4299671327638475,1
0.09978275250241009,-3.9258035362475283,3
-9.053328810123258,-7.971737413231086,0
-7.2011794108659375,-2.6202669999552923,1
-9.568064455203453,-8.432859721214035,0
-9.871677331314809,-4.352804334232683,2
-8.802013616645642,-9.233190249014232,0
-11.392809689856316,-5.578621058622533,2
-9.249556428077621,-6.620672611903344,0
-9.226311123744557,-4.770875672103303,2
-8.634279320372976,-0.5200122888870335,1
-5.972018797028588,-3.3724085197850235,1
2.3786968655536915,-4.513202756191594,3
-0.04230383669427651,-3.8485540113099317,3
-7.118127968209375,-1.886371480538819,1
-8.673610964462753,-7.747340438304497,0
-11.065814375585326,-5.892323758725383,2
-10.281562383762916,-3.143677078332775,2
-7.472999842733637,-1.745683788303682,1
-11.14155899697153,-5.4869089720880435,2
-9.817429491535089,-5.041656960282177,2
-10.113895638696603,-9.29289307190594,0
2.849728816977147,-4.372518072509146,3
-9.465414899975771,-4.500464199839454,2
-8.453550878563862,-3.6421051446653454,2
4.220959120784538,-4.572646280739388,3
-6.659212769115111,-2.1865356729106664,1
1.6484475434358925,-2.4413441910043057,3
-8.490131991148136,-8.028037626685785,0
-8.721287598881275,-4.3769832500304355,2
-6.784735944245145,-4.0701071348357125,1
2.1046827588181927,-5.023927436630272,3
-7.927434791117501,-2.7319997621485603,1
-8.831830992954105,-6.747015323317874,0
1.7897730571417758,-5.863219314336202,3
-10.389201205501088,-7.2308269550032,0
-8.329930284343915,-8.708219696049984,0
-6.93677136719809,-7.324519274735205,0
-10.52644199358784,-4.103349834270922,2
-9.45513883757772,-5.005459848517207,2
-10.267261625362286,-7.9136577187150605,0
-9.059564743754265,-4.813846957208604,2
0.7251201532463929,-4.561265295140495,3
-9.14945735187142,-7.269278910427081,0
-0.5379865058064084,-4.059755478864228,3
-11.224944471626973,-8.61674072476063,0
-6.245930378781784,-4.508359359025327,1
1.452775406568219,-4.463586752636553,3
-0.305899015675829,-4.746967925121039,3
-9.616387287180448,-4.853290474071918,2
-5.023153762479724,-2.724347436506605,1
-7.615804504575899,-2.9740061945037546,1
-9.610404774086813,-7.19075987667733,0
0.30901983927169974,-3.8478264355366956,3
0.46769270133095053,-5.675511403130705,3
-7.5524468860714125,-2.7820872851587697,1
0.07562585031512659,-4.717742369818626,3
-9.378970917356373,-8.500411187628703,0
-7.48708832926239,-2.5742781960356593,1
-9.832482839984932,-5.038428996616094,2
-8.45879948632212,-3.286657219149041,2
-10.314690618408719,-4.340927956241804,2
-1.50472377841046,-2.737585812851837,3
-9.919512040895924,-6.323942788080593,2
-8.445380543098304,-6.624664983056238,0
-7.237568766717518,-1.613705274169016,1
-6.315861867267333,-1.7445151683123639,1
-8.243896086111489,-3.6289990540012473,1
-0.26012177340910303,-5.537665024758444,3
0.835390335755292,-4.141178823085905,3
-9.043505713786892,-3.2273324097300096,2
-9.156757344927707,-7.074351948289291,0
-9.495409107657805,-7.677383819155659,0
1.6420217956345327,-5.033481370901035,3
-6.9557370018058995,-1.8773672002646729,1
-0.5065114615313855,-4.31630007037806,3
-9.048615844319574,-9.52287912958299,0
-8.05617999607673,-6.051760809557432,0
1.765756502092975,-3.049221158233531,3
1.197471611924505,-4.801833087490732,3
-7.718058358549381,-1.8254399275326874,1
2.0238906776194634,-3.728264980649515,3
1.0422243102752276,-3.6449562685438983,3
-0.2655074795267154,-3.795508199891766,3
-9.100313156138286,-5.841711503301889,0
1.0659202558793959,-4.406609429055803,3
-6.458799466719034,-1.9999100911062517,1
0.6565099468730686,-4.288905198060054,3
-9.27594215016065,-8.147815169108606,0
-6.5273569462706975,-0.5626018189930693,1
-9.201624766884821,-6.002638213785242,2
-9.582842231840537,-4.40465990757928,2
-0.46420236613499033,-3.9683429894504876,3
-0.08616923738308357,-4.593425989569735,3
-8.633256857540976,-8.381884322970546,0
-0.7030476472426592,-6.823176486058547,3
0.8375899290688407,-4.964617861445156,3
-8.741293375944807,-8.717988515653179,0
-8.21797294373212,-7.278061016655922,0
-8.544093122149613,-1.1045164439651474,1
0.7866350915102949,-4.488563947306635,3
-9.827009891943762,-9.401621475216142,0
-9.163923775909868,-4.541256267118824,1
-0.7044509423760135,-4.825629593629339,3
-10.54446639217488,-4.715513643546345,2
0.7407801146239846,-5.554107611088584,3
2.254740964618043,-4.951408430172659,3
-6.864564078826849,-0.8142131248345481,1
1.4999820540216908,-7.29513891560369,3
-6.451699940143002,-4.108396113685093,1
-7.919171708714025,-7.329800535700522,0
-9.610143447361889,-4.121444843873572,2
-0.8893165605440143,-4.838563567628975,3
-8.007488588208934,-5.520967414660268,2
-9.715371674349942,-5.491326548623402,2
-7.481710814097495,-7.198154186341985,0
2.6403136813618966,-3.6279409375272076,3
0.16908482105019973,-4.560679723398231,3
-10.550558444629212,-4.908019345350134,2
-9.291980621018338,-4.2187107633268095,2
-8.725264125061766,-5.665979220608275,2
0.527238176017657,-4.638682853564561,3
0.36383407437612614,-4.621868074683328,3
-10.229003893897488,-7.222985555835878,0
1.4825226888570806,-3.1749580016178176,3
-11.085007681613122,-4.132680550344198,2
1.625841876800374,-3.091985401084685,3
-8.064301886293089,-8.02838788506205,0
-9.321454112686377,-0.8798413429902663,1
1.4302853376683005,-1.8806869687428591,3
-5.313477726909959,-2.864352226223746,1
-8.488082363488854,-2.340766507487323,1
-10.855412386577857,-3.782606799347012,2
-8.928821322745247,-8.302607676999529,0
-6.15617390386133,-1.6837400322050748,1
-8.74255886430434,-5.2641581441431935,2
-9.830106362245909,-5.220778427115538,2
-9.550646522255581,-7.559743316470984,0
-8.280525970594415,-2.683235885704321,1
-8.959887684540373,-7.905533832674186,0
-9.293874551794957,-7.740819734062285,0
-8.874732075482747,-6.527094569720853,0
-8.564678710142632,-2.1375022054953723,1
1.0255374336582375,-2.9159024380752507,3
0.9310340614311197,-5.1178044697305785,3
2.074564151145463,-3.781289185330973,3
-6.418181796041298,-2.194514590662949,1
-6.882396090158334,-2.4417947234344934,1
-10.083066966270232,-7.827611484742432,0
-0.9390687065733796,-3.303161184439797,3
0.7825962285756092,-2.354974792359325,3
-6.1750152018357,-3.553032126589316,1
-8.086468367494,-7.666049395770233,0
0.09821853785490942,-3.7375939314001183,3
-11.093232149230484,-6.759527998692435,2
-8.662342937904954,-3.7110535216145792,2
-10.610573494537025,-4.412968031400594,2
1.7412230416402013,-2.7681484381623,3
-9.507770194001337,-8.006847364523555,0
-9.523984796148602,-9.638906227647855,0
-9.773805599658786,-4.661563338669763,2
-10.719984356668139,-4.287482490856899,2
-10.639744814223253,-9.736548187105534,0
2.8201675300120863,-3.923816545647058,3
2.3005016532532565,-3.377487455505368,3
0.036429476826291385,-5.229775667688606,3
0.5814382995986236,-5.742147602130065,3
-8.533130090517641,-7.451737207223626,0
-9.718474111484701,-8.307768506396696,0
