Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Cluster_Label
-6.355701891120368,-3.578620999207296,7.024660720724593,3.5771174831821666,4.1310169721657415,-2.9394831528809164,-4.644768882585145,0
-3.3038221212916783,-4.590634290614754,6.268501772887129,5.486887885546318,5.396185212053228,-1.9795033837958742,-1.790172995541682,0
-6.541865679987024,-4.08446270505092,7.6944824188781435,2.434756612302329,5.2943464567866405,-2.365802534452236,-4.805438095008517,0
-4.8245553122232145,-5.27931623909903,9.284999458549173,2.9047162252026646,3.95532761267741,-3.369425204603717,-3.222676968076615,0
-6.528945351677255,-3.9338187152272774,7.989196007857409,2.871511010786394,4.898891020986269,-1.8759899883699098,-2.7355434160993806,0
-6.474802288870213,-4.458530570106585,7.558353684150515,4.436647081327161,4.892116398224491,-1.3704484429891315,-1.8579118314049028,0
-5.696687782846376,-4.917639347075432,8.14104258376088,3.3011824765616042,4.008769700568176,-1.697380002147334,-3.6998429861477384,0
-5.450030384538282,-4.218457706383768,9.905369580950074,4.354861031570321,4.502160259344827,-3.257995765697074,-4.417667014917208,0
-6.7344720729244,-5.401407952627583,7.541547156535889,3.5757727622376345,4.804155014138302,-1.1860032850576543,-2.8505169424946537,0
-7.293587512006377,-3.149494634741453,9.649770650719418,4.197695892428784,4.974934026513155,-1.486516316755412,-2.6019933992860467,0
-10.056821430123028,-4.087453839605459,8.26976579870831,6.363309113145938,6.532482617758639,-0.13199208590509848,-2.8041097246804556,0
-6.595282454602451,-3.639868027545505,8.92481122557453,5.215629776321345,4.0673690548004515,-0.3950562190378517,-2.645556557162475,0
-6.968733087584335,-2.913899893829551,8.067157758729211,5.0022627987807935,3.818418212422659,-1.4968236325616473,-3.8141814586258516,0
-6.728279986025546,-3.617629975021733,8.628809410747904,5.389330979367401,5.84519241399366,-2.179841983239933,-2.6123502486321017,0
-5.709340106474143,-5.405819468189851,8.87644680021675,6.085185545412935,2.8845277717441604,-2.7391877714573605,-2.5611075842139757,0
-5.761151438433819,-3.6590192828489907,7.839554693728482,4.800034307065996,4.275097153321778,-1.8260299294796019,-2.1037975664525788,0
-5.7880484346565515,-4.615794422926505,8.241532262134886,6.011122534295743,5.58206225274569,-3.157571471264665,-0.8053144494572311,0
-9.046539374262641,-2.9201681630108656,9.456439129025155,3.4266415310078813,3.9954220159825393,-1.5773430317056327,-2.082573096743671,0
-5.814759170081132,-4.324997259468381,8.583547131937628,3.6491964167503195,4.657426638210432,-3.029950375065824,-1.4771486169598698,0
-5.656031314429803,-2.4598182663079333,8.334919804578535,4.968963737492842,5.657127957725349,-1.1897277742784835,-3.430407236616219,0
-6.489078245826117,-4.541899217375541,9.085215272089128,3.518995906193886,3.763308291671071,-2.413976866807323,-2.1159171690685543,0
-6.494595096165235,-6.191840517579515,8.912790331723249,3.3321168082904107,5.284798797420116,-2.388489816843387,-0.9988473838244238,0
-6.172554713219587,-5.661522960925893,8.976040413399893,2.4826470487907577,5.495629004242242,-2.164920453175394,-2.5388450062007863,0
-7.75161705619162,-5.772632756140215,8.581139410062734,2.4213010549157343,4.358006312243447,-1.985889389621519,-2.844920092406284,0
-6.2143315392871,-4.184298235033106,8.332882399453382,4.270460950818792,5.000641556430825,-1.8862721526085937,-3.1239718936365564,0
-7.979057197454651,-4.756338092875883,9.132582183042866,3.6731085959463647,3.592981434640714,-4.267979157794918,-1.9366646746722767,0
-6.308508095373939,-4.353061614054854,8.97724343613813,3.3336010945423196,6.385255541639641,-2.5195085061787106,-3.6350888186366235,0
-5.892176751350363,-4.4580229803879305,7.8537863372174295,4.3910881578008505,6.1462943855270025,-4.014178047563286,-2.8062946321860025,0
-4.701567163758879,-4.230145917814093,10.974172716984572,4.487030965438811,4.325138365273683,-3.2348073602982055,-4.1320504488791,0
-6.9111171182789,-2.590389954748626,9.687821229716002,4.630444027814364,2.891111124168312,-1.0053443816055327,-3.2906790188166344,0
-5.578733874234057,-5.1911808922392835,9.86603995887333,2.8264446975888236,3.5249305543275047,0.13513487319107487,-2.165733489322736,0
-8.925450854405792,-4.0577730089044355,9.44522141986743,3.0995556920972556,4.5900775872891035,-2.4416857988001697,-3.764879174693885,0
-6.966582701288364,-3.240764863571652,10.348866826921213,5.2640258132523225,4.821211812634153,-2.482118950810599,-3.7661426446984647,0
-6.309734864942216,-3.7417759277310783,7.527414243812398,2.4078871984533903,3.7264380548161875,-3.260366787333378,-2.643356607290684,0
-6.498963878339301,-3.204619224861248,7.801994148189667,4.483188229759743,5.692442034176619,-2.0301641271722772,-3.521982478179816,0
-5.809747239206599,-3.449934773251574,9.082187202620535,3.339767297446815,4.423368866791517,-1.9444968781091292,-1.5705098992222712,0
-6.808729210994757,-6.498898243961678,7.952989919957122,4.543934242544558,3.8533364685152307,-1.4608230160272782,-4.455251002462591,0
-5.0094752892719985,-4.1326898101630825,6.305153556709713,4.5079440803297155,4.663689013518133,-2.829878940533284,-2.8914691661166763,0
-6.677134454394546,-5.285129891428402,7.673790798611295,3.9628388606686142,3.8974460762830994,-1.9020529648446434,-4.560931911678685,0
-7.173895518944036,-3.677200628309322,8.848869711247337,4.099378467329181,3.174243603828196,-3.526262000245257,-2.668062151576407,0
-6.2270978214055015,-4.898155481847601,9.71527577968986,4.920734979246647,6.402628013885317,-2.7511791667010366,-0.7843362319380196,0
-6.335174720935818,-3.294920968314121,8.295605022448683,4.591653037119728,3.2564914300912973,-2.754066083314251,-3.6175527788498747,0
-6.58673323364731,-3.073794795549331,8.38344924702886,3.1583285233664746,5.810314634500471,-1.973737053473392,-3.634822851659405,0
-6.533791670090441,-3.5965423532456793,8.411006490463938,4.704438291974455,4.511973091966881,-1.5113782508706208,-3.2140200001362302,0
-6.116865428607517,-4.445358225941089,9.679046234168855,5.692105248497185,3.1689304179112856,-2.473133437049239,-3.17750130268251,0
-6.783900500848052,-5.854245323084804,8.572051355058296,3.8476336423621404,2.5583116678219397,-2.175566382015662,-1.6202260800883843,0
-7.54130250688218,-4.003264767394291,7.450413773479925,4.418032038387604,3.788566977544514,-3.63371463942711,-2.1458772828282497,0
-6.385704905708673,-3.829123773467308,10.323428824441253,3.8735594909270255,4.592077915077854,-2.5593335032493565,-2.33594414853461,0
-4.393290402418769,-5.2870000259771475,7.597473657340107,4.268310757907964,4.539813007764061,-4.01302577735593,-3.6327386527866103,0
-6.589516677915036,-5.130460018034848,9.536436710063063,5.083258942808673,4.415766884953784,-2.7264629198540895,-3.1204249997711972,0
-7.013712920582695,-3.1258277257013383,9.076390876519351,5.313368413126829,5.397196769018793,-3.1875548646534853,-1.7791899597618421,0
-5.550416832304346,-4.322794023024504,9.291234886374236,3.6501516439306916,5.443404507392453,-2.7945322887148047,-4.510163759460294,0
-7.115636604321229,-4.578556504092996,9.39854447898568,3.186754515540934,5.4257829632526455,-2.0188642089824613,-2.43607856771962,0
-6.297303912921641,-4.882081204381259,9.984162445599402,3.493588208259979,4.069792285205089,-4.780467592066911,-2.6117565439967896,0
-6.1630239293096905,-4.358209029054487,9.264666395320125,2.784218592368786,4.59766507422289,-2.845649905658165,-1.7306826504521353,0
-6.086748253786932,-3.3260591709258005,10.081130847295675,4.260294852889119,5.273062091034856,-2.1154906110322083,-2.931862570280289,0
-7.183053008951365,-3.9334551326040437,9.254417942741329,5.462475997784312,5.1484350191957775,-0.5989371584135765,-4.6764292539521,0
-8.091251863234064,-3.3833673770062194,9.771476208515775,5.577654928141044,4.412308374861095,-3.47646003782201,-4.080188758521688,0
-6.074864229037239,-4.725936967937233,10.221860588313573,3.531798354117369,5.49878368267828,-2.9576163149953523,-3.1447925447545115,0
-6.5188023938763155,-4.390522798327647,8.329826116796522,2.6127691028405833,2.838294350348054,-2.0360476343649903,-3.2228288702920733,0
-7.291756932181578,-2.097581139440161,6.071218369705905,5.200741764263777,2.8830043608440974,-4.165998237652442,-3.737555155541798,0
-5.369353425300762,-3.6399685852116295,8.265924904340038,4.123761032358529,4.56768445761392,-0.8506059649487576,-2.423253979208285,0
-5.85164389281067,-4.185546533821152,8.903518521069437,3.6357590000631035,4.162980367096803,-2.3353055551083597,-3.790431761690438,0
-7.283387023588007,-4.522700960615246,8.203350609364715,4.029190150342101,5.461027469506632,-1.9726657060721995,-2.7686074814685333,0
-6.623203288194128,-5.967294584593482,9.652873597038731,4.910592297241833,5.368634048295772,-0.08227675728090955,-3.2542822154055875,0
-6.742560701036106,-4.764786777509216,8.197643954615941,5.272933461270692,3.3528709198362625,-2.071168954962136,-1.3351492009331976,0
-4.61290179745764,-4.524439370450399,10.578763279408722,4.383657834926775,4.801162824823013,-0.35438813556176374,-2.843587404577788,0
-7.189438502665093,-4.026316661631238,10.615735061532236,5.103066185453422,4.787082795188763,-2.7333662597164743,-2.8673493743138168,0
-6.489048704341112,-3.6093242941355737,7.681553188481169,3.7583145072046804,3.7258552588900544,-2.9675074980069183,-2.8230544505931396,0
-5.6994658937872655,-2.3730140841155727,8.22872685668796,3.5849915287842826,5.479931489485025,-2.9255175208008755,-3.0050328271432036,0
-7.46231137739088,-4.802731394847181,7.2046763279746395,4.346765085878695,2.926066129065159,-1.6611243777524185,-2.6600150342874826,0
-6.644289994428715,-4.178207926874114,7.23910601146412,5.715486956341956,5.063619479532504,-1.6425174772309032,-2.0930735394201667,0
-5.144203029652561,-4.927952013736632,10.335981166887365,3.748248098592632,4.879582721003849,-1.686100695772438,-1.7297579278819435,0
-5.7223341422010225,-5.899282465952619,8.604271705012783,5.692558961197246,5.2734966506521666,-1.612902882781546,-3.084357274482123,0
-6.173080177783297,-5.305578337027523,9.211739259189738,2.685836997598292,3.7808100762528065,-0.7661522794267559,-4.4605265422752245,0
-7.188006648937788,-4.429998628814488,6.996321100822325,4.959037500034321,5.60725052247868,-3.2794011531800313,-1.7553724127570662,0
-7.542632450853494,-4.468567107163038,8.070841377308911,3.6340977915782604,4.9290595612200025,-2.0875657132903576,-3.2931980355237886,0
-7.5709317785037245,-4.994003410023055,7.916514797060243,4.034063695052003,5.102346489276986,-1.538980972077916,-3.3874299634769067,0
-6.244416021790389,-4.927686253603042,7.669688674847551,3.876947039943576,4.035676523685346,-2.1881401355160763,-2.736366302673979,0
-5.068206335422188,-3.277077623302809,7.976096019515815,0.6617396348422533,4.199516341551266,-3.190411661695829,-4.564765923245604,0
-5.879715013066484,-4.883610652156939,6.808271627111932,5.749237296706298,2.9525555731322575,-4.081542954694927,-3.0044282966816116,0
-7.752638262620681,-4.501504794793519,9.306756722944577,2.4588096603162413,4.904321172334574,-3.713675168198059,-2.2739908810283995,0
-6.259193488098996,-3.1309045639571718,9.12956945621002,4.726872410382309,3.476449511036596,-1.253952161612419,-1.4883749348525717,0
-5.306123016304064,-4.9889855359750594,8.357377803493726,3.1867782149132786,3.5178300971295204,-2.0071442109477884,-3.7724127877473133,0
-8.256214009130877,-5.471079891514317,8.239544867352373,4.785383849034648,4.084087420648278,-3.5600723544745554,-3.5656112671902065,0
-6.571401848794122,-3.9556648020443337,9.290586602848654,6.898910345611812,7.87252139133496,-1.3516151324766734,-2.35428121171576,0
-6.833920805460933,-4.851370396533079,10.417288499458573,4.59052964829751,5.144381507111239,-1.4623527701567798,-2.8016255779392085,0
-4.67694030938929,-7.0529658275751,9.780008950343706,4.491827755323774,6.010855492193524,-2.386411222810813,-2.6430227029791706,0
-6.1536394245042425,-5.414634134239558,9.206708849316856,4.372378513069367,3.417056459395287,-3.308751209324723,-3.290189540189458,0
-7.353042444457372,-4.082205760262626,10.668170678539255,4.322118750616489,4.987589054699994,-3.065716607318267,-2.491630250938304,0
-6.548560471047273,-3.4482105348536596,7.273462010176979,4.000717789201689,6.363746866592092,-1.2341397857007936,-3.227062687540179,0
-5.439565524154752,-4.602269209099471,8.84805843742352,3.0624453865832013,4.22995773504701,-2.5518399972663746,-3.8461998588558863,0
-9.189054197399662,-4.561905887139125,11.202559681040293,4.32839137237751,3.833294836623218,-1.8206869030745854,-2.808071756859084,0
-7.4404893232141855,-4.374761428737199,9.077626998360637,5.970936162379438,3.8659554355929613,-2.30663772604589,-2.866064888765632,0
-7.200378080206273,-5.028771260437423,8.48822120763056,4.104325308488391,4.575392535367928,-2.145702196544013,-2.252184251621842,0
-7.623944296042131,-2.622134743912701,6.721848663875569,3.54358230921129,4.294440175488648,-3.5701524948991485,-3.536978901996606,0
-6.85941819068698,-3.928242208035491,8.552087247751494,5.094736313968414,4.58545324519926,-2.6829476872394835,-2.0764478831216366,0
-8.548566430031846,-4.415357664499409,8.898150563904515,3.645327922380969,5.1513809374409725,-0.08712589500820611,-2.035707526316325,0
-4.453670720741261,-5.630350398545217,8.804403864318092,5.761070536549067,2.4173684371103468,-1.2523357728843818,-2.2129846185324955,0
-5.569287339501517,-3.7398115087918287,9.930928525177613,4.586467164157128,4.490719594032147,-3.7315113136476765,-3.3056980592398415,0
-5.478803079777595,-4.143627426466979,9.342211035802162,5.797690831634614,3.1585743615268753,-2.9830697681460157,-2.6777054076622373,0
-7.974064055147285,-6.21943674805239,8.362116452655798,4.546400627256258,3.687490533839402,-1.2585847600380613,-2.094395960136429,0
-5.734249260490523,-3.177354577893129,7.6971330199823695,5.46802717674314,3.161011209284425,-3.9126339240043064,-4.165999059788046,0
-6.630012112946339,-5.026285294477194,8.741840531520513,3.244967696118917,4.974484169588158,-2.5554602612871626,-3.287109032782735,0
-5.433720919195746,-2.2068893670982597,7.775757457219368,3.918505234169159,3.654282774334219,-3.1743188610163604,-3.9296682245091357,0
-8.092188529143911,-4.021426684793142,8.551211796304925,4.922671963948249,5.795932756476297,-0.6269339579567137,-4.654707486687347,0
-8.0995875876517,-3.6652861752321177,9.042526396096385,5.1376875209542705,5.022387075838307,-1.1140848968727493,-1.7338548542419223,0
-8.45065437911367,-2.5544374631060682,8.096255955777215,5.320322268235982,3.925294325173365,-1.199930436279873,-1.7408925895395864,0
-7.199563736614163,-3.8453680056481074,8.36243150531837,4.019403970934674,3.5243270958057042,-3.1297392119412306,-0.19290882505439733,0
-6.625090303916627,-4.040748020262921,10.196055519382561,3.906787234542677,1.6390027684528645,-2.9342053957426777,-0.6784274653786979,0
-6.354545893526506,-3.9914302223718154,10.573263751178832,5.094881721186495,4.687679601332368,-2.2386777118420857,-2.6893815214481966,0
-4.6758539063971964,-5.145088585038334,7.456332850569827,3.9636196712963834,3.494568224118978,-1.908656361582769,-2.6113003160648276,0
-7.084473335431461,-3.2011727485209,8.697362641634555,4.993865868631314,5.571094438920845,-2.7700525383805545,-3.4940100641412126,0
-6.5376631103599845,-3.8434844016937264,8.548651963901722,3.535399114048022,5.047684053875917,-1.6666193154882274,-3.510146901283255,0
-4.590797919646403,-4.740414227931277,8.723746190670685,6.46888838700098,4.741412579001405,-1.8081622724913193,-3.426382937386105,0
-5.709172383112539,-6.358097472490806,9.467194856136238,5.1225862073401665,4.164646776861696,-4.005222408452661,-3.6889508709346903,0
-8.245799479543662,-3.7289177095459234,7.826241682664155,4.377678625691885,3.1913697702429102,-3.6097297965657873,-3.82329214546914,0
-6.678049010207316,-4.145429617565936,6.577181186361107,6.652993459884412,5.9100250315317195,-0.8126007741460544,-2.445873062834299,0
-7.460541472715742,-3.642205172312235,7.873661865405483,4.865787112752377,4.481501921595651,-1.1595908909389865,-3.2652497808429866,0
-5.011221019213845,-4.377321918385736,6.506594523418668,3.719936315586084,4.131363160834036,-2.3790636636290503,-3.9229278762365003,0
-6.931318632005402,-3.7721605350510323,9.385033567209733,6.362530961633169,4.58535405924198,-2.9439305259057686,-4.848503581834152,0
