Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Feature_9,Feature_10,Feature_11,Feature_12,Feature_13,Feature_14,Feature_15,Feature_16,Feature_17,Feature_18,Feature_19,Feature_20,Feature_21,Feature_22,Feature_23,Feature_24,Feature_25,Feature_26,Feature_27,Feature_28,Feature_29,Feature_30,Feature_31,Feature_32,Feature_33,Feature_34,Feature_35,Feature_36,Feature_37,Cluster_Label
-5.64914272101724,-4.269871307105095,6.835457625035111,4.873380203498532,0.2714663936715185,-1.7464012614166948,5.548996693939737,-6.453040704096926,2.7847374106364935,3.600521504078299,8.403859717913624,-6.185892862638186,8.329569191899948,0.3283507735485572,-7.194258527557237,11.205168122908225,-1.1359172504678856,4.535350710215089,9.255911851968527,2.329127373479569,-0.21119449829378217,3.899151273557205,5.563128986017767,5.7395872249485995,8.032317275842853,5.0084988124656515,4.191390601587602,9.144300727587853,-8.825885415068779,6.126620947290779,7.203732189745195,-3.7884889392385914,6.02058160141341,-8.176802192488916,-8.859081371693595,-1.3489187863200125,-5.852523804209425,0
-7.82311094930934,-3.937644260954516,6.424734625696555,7.334740606196029,0.1873576480243222,-0.8609979085178513,3.862265888102387,-6.383796331030725,2.448081998619791,3.6707528436457837,6.145668147413575,-6.438593122677656,7.759390417586918,-0.0501014474455414,-5.491395399216865,9.051143414761187,0.13809331000414604,4.703536307605344,8.582750647513476,3.4673108485196207,0.3876437228398659,3.8890074287961807,6.512526991927786,6.026037209822223,6.537933669660676,7.477586169891272,5.314223605079118,9.795677526303418,-9.12234803150961,7.271197279855601,8.947598539810347,-2.1645488045159613,6.474372975624657,-6.657737044117849,-7.136494856273872,-0.9285208913653711,-6.645665236142526,0
-8.790393325923748,-5.169064888506267,7.0715771134716245,6.799334847152424,-1.4525765218800728,-0.7964044729345301,6.485042602666098,-7.249513250026151,2.5722946249582876,3.33397958102221,9.48451167854219,-6.884074804647813,8.824247338038058,0.36151637272959136,-6.860453345123085,9.323483404984657,0.7176003826847396,1.7740011617963314,7.087410252627026,1.5994163113136493,3.1688869502638974,3.8390880974603743,4.016857879564431,4.438512364489442,8.724778579366241,6.805322855883698,3.5144671755156223,7.716070714545251,-5.546513918629539,7.127616077230896,8.907589282511852,-4.265574426387483,8.33823699784238,-5.955148563554211,-8.867379580803643,-1.7727186713223175,-7.498122641521182,0
-6.109029589206929,-5.263107224442107,7.3405334268727245,5.9421794103074665,-0.5796605979056134,-0.5502730873166539,6.5251676349232595,-7.872010061519328,1.7930986400241196,4.038438375021362,9.214406224638036,-6.696312663640541,9.149600398688218,0.9634810504813451,-7.506497620740853,8.163455413679603,1.4604303615963525,4.467660135663607,7.373947981174917,4.215321086595224,-0.8797347641120716,3.7673461497638923,5.096240188198419,4.90311125572638,8.425837755188157,6.669796041991302,4.079273907988063,10.30920037568857,-5.7760457841548964,6.125986637168506,7.660847996283312,-2.386750439990091,8.082015000864196,-8.269765235582712,-7.508145193664116,-2.257641700925269,-6.722949736589899,0
-6.773941912488175,-3.615757751966994,5.629359776935351,4.879000654564394,-1.4825386905436364,-2.6054396710676055,4.055837188025761,-6.59242984053098,2.1820700065203313,2.2899100947201534,8.258907666037802,-6.855272022636902,7.768544734153123,-1.0858136054407226,-8.266965509901862,9.888760691112768,1.7085359820606811,4.97900511913324,8.101584091313521,2.5200949135136277,2.3772974456885803,4.7529182033106965,6.239937886372195,5.453115203374007,7.5622912400654005,4.463199786527308,4.258862147944456,11.225626097191089,-6.874295020330461,6.583243009131621,7.142089670220194,-4.492811769572545,6.528012287734033,-6.801032682889129,-8.833270477794127,-0.40437378586044526,-6.383047907631429,0
-6.936182245771202,-5.129531404193746,7.718486682159885,4.017935131626192,-1.4784988288991854,-2.99953659622199,4.173849778217592,-6.092594479058847,2.7377730510554676,2.666175325320514,6.642025650801329,-7.268395801722741,7.868213336725609,0.6977087022024028,-6.0240636799741285,11.053374117736926,-1.8294296255563585,5.081490136119907,9.60557882473474,2.921488774981635,1.374484399104678,4.676009968775986,5.196349781389869,5.818149481270187,7.285731014796172,7.190772147528163,4.913627096023592,8.446602350734622,-8.109581135841132,8.47166561414459,8.269433407375775,-4.099180489088189,7.326691405313672,-5.772454122352558,-8.279481152492933,-5.209796622142008,-6.795097592108855,0
-8.319763970091355,-3.8147703976805336,7.744398866616577,3.6166941395923335,-1.1988914687277705,0.5677354191964312,6.783359750406902,-7.330808876215302,1.9157086214747585,3.0041562541686564,8.827497962202719,-7.402275214812626,7.894464533361095,0.3078659609860829,-7.933622622364634,7.463305224695644,1.3989018153216546,3.0163839140448454,9.381758216244588,3.550074962124289,0.6818829420125206,3.947388981160622,7.01377652375777,4.183413475201924,7.539592426399471,6.762092422713019,3.9767938917454453,10.250799836207353,-6.777134913110134,6.159968723165747,9.647542185667369,-3.2940773284374263,6.970623593543817,-9.167384743209034,-8.664966530800513,-3.2420612813136174,-7.866242650491687,0
-8.088919388962273,-2.03528369479115,4.8277232070629115,6.2465327246789135,-1.948166173927051,-2.7093667265970787,5.671787434250255,-7.005527633581659,5.5528203600699,3.583056876129277,8.076306961342958,-6.24446545895681,7.705408366481219,0.7763215261708091,-7.708930812748859,7.244477137354636,0.01810818987710805,5.500320673461056,8.300019558282113,2.783334360448844,-0.1738538046394551,4.377186218517602,5.748333686549042,7.670783929453824,8.950755996420469,6.5940936290060455,5.549917673865123,9.710153332425897,-7.8592690779673795,7.639936523718208,8.291601872068428,-4.04683750610414,10.1511455864905,-5.427171925431569,-6.863486419592395,-3.1644215281528707,-6.557816410300326,0
-9.256797002030087,-4.031389454927262,5.414438177078369,5.788151227415187,-1.1867696943973498,-1.311777576746998,5.144578371908244,-6.782710320435803,5.218778529171573,2.242153703708743,8.026528410989306,-7.730687216124805,9.75897110948215,-0.8293359918973455,-7.918156292145044,8.512307080944522,1.209399270510216,4.180362530700144,7.134982072839874,3.7322792974317016,-0.5470641005338237,3.5929860817841144,6.46757912584342,5.369347177809373,7.5927722282467105,6.039086160886696,5.830869250208874,10.5604499885065,-7.29528201116651,6.155686232264509,7.394647626296961,-3.817052422779474,9.052616138878854,-9.050385181334049,-8.945799905121653,-1.21122010778609,-6.295313745800486,0
-7.846689367403038,-6.054891431718908,7.116366654507898,5.991922432039416,-2.3726276989119572,-0.250596083318009,4.909812623473161,-7.244765900033536,2.0313891671631508,2.2104572462419343,7.951890355675028,-6.829745745327194,8.901463015725094,-1.1357944886110145,-8.717797871276812,10.140513896092385,-0.5595633005664156,4.536122364827801,8.403463701979652,2.6610105697284343,-0.5643842277557852,3.155623677626984,7.128629200146238,6.653431643272146,7.468312700105848,8.129779540748359,3.0302298930401674,10.723028028653989,-6.1710221931212645,5.879891947540444,8.198344432146035,-4.586944188037018,8.30039824741417,-8.318747753785724,-7.371131394397732,-3.4538404669568896,-5.922845111502605,0
-7.34905921998973,-4.416036492294793,6.510194354607154,6.436563258064862,-1.0023806652853144,-1.5810428038871167,6.567180054681961,-6.0139678361597815,2.1585919191644694,3.5585992834280327,7.020717427474255,-6.665180562473704,9.222624610107047,-2.018705475452749,-7.480469703717931,9.43710598579302,1.3437905462542181,3.5054160403871584,8.369627551648424,1.7643385756795371,0.9828775244992847,4.761258212497591,6.131313054045193,3.523905788183038,7.893427341557155,5.555058402978105,5.665275733686572,9.095803805917098,-7.424442246252775,7.710988748914627,8.53867383922743,-3.7640136854680915,7.086234360574781,-7.03473568943926,-7.650248857174174,-3.466059671741056,-6.185452201685322,0
-6.643287010342153,-4.895694300686277,6.5932916016665315,5.297531268079631,-1.0596700516584936,-2.925024952766245,8.480734785465957,-6.286804173756842,2.99941666344762,2.3858940962409974,6.488295660047424,-8.381733860537677,8.882451871857869,-1.6499742170296068,-6.5933797473066855,8.68426665465116,0.6561198821644579,3.9531903214414643,9.28774897804153,2.3876706137261303,0.07643129623229988,3.826852453842983,4.6684757001922605,7.02416207276166,7.634570672286341,8.451698154093021,5.152578164149807,6.565648006484592,-6.422899322630055,9.0645489753256,8.02266493469729,-2.5100067098665977,8.582595766437695,-6.522211793044693,-7.034721209815595,-2.848601121944008,-5.495430894839497,0
-6.397151243423,-2.786924685208274,7.713823950423454,5.763401101690735,-1.3511101311580065,-1.4858011764003667,5.9986106959859775,-6.760633512402976,1.6187475045563675,3.4750238545346823,9.121164584338755,-7.971132967569301,6.424934156690746,-1.9089963893617186,-6.607246109090813,8.996682168012144,-0.14786712713441885,4.880889740523899,8.594991440323438,2.542667595542673,-0.013840464377010198,3.784497431831641,4.872687330481164,5.9304680325770756,8.293156653425878,6.883223098961923,4.036657348478165,9.327735754817084,-7.826178978970571,7.3423428452853,7.5604861812897,-4.725255225910229,8.092541523427805,-8.994277331040546,-9.313374553797384,-2.0816975860656792,-6.465921976807565,0
-8.786318949863826,-5.015364202529244,8.621671773061825,5.644938474630951,0.06051543931513459,-0.029845977567437565,4.76360059188138,-6.515511722830449,2.158655891263966,3.9076901469797534,7.619060500537709,-5.947748510863776,8.069739198093043,-0.9570781105247829,-6.947438200085092,12.171037167250846,0.3687758247233117,3.7960319694598983,8.677410704217586,5.338524368540098,-0.31568891984819697,3.8820832726288885,5.999389890206343,6.514213718335593,7.854401648314271,6.861897390810316,3.7030260439415716,8.96411846944526,-5.81888697049759,7.115396213183722,5.767462862998426,-2.8751988077054875,8.157202574340836,-7.493104657499114,-7.5769946737544105,-3.2638562523227126,-7.010694991276822,0
-8.190576637564918,-4.657286689808818,7.315464091017926,5.750198940397801,0.13443993216639782,-0.7756144206264642,6.107593354892629,-5.761262085645269,0.9484216002171535,3.5927314110811666,8.728057988487745,-7.953857329747193,8.341567416763112,1.4097374552986424,-9.213578705114337,8.519791412671744,0.030525301831268892,3.7008258149945354,7.32228436230252,1.7597030081897778,-0.3287832532341981,3.179136208444079,4.867789606149192,5.92703721674627,6.5248709651101455,5.398935610079515,4.806396797911782,7.8900376638172975,-7.068724413980222,6.8180014064831465,7.461126800303972,-3.830503366502161,6.186383394447522,-6.725413865797068,-8.789278758524299,-2.135488593440493,-7.932612826133964,0
-7.752921200377497,-3.8700512560852305,6.690267103049098,6.081743547505847,-1.6878740575664337,-0.4393217820366424,5.8985471474907705,-7.40213220865858,2.8171499301601712,2.4520568497026387,8.076811996578286,-5.888095677073659,8.90181810401478,-0.7656858591210508,-7.413352964328352,12.309110476662322,1.0724618589890313,3.4916230880722923,7.342284655672015,3.594096383014036,1.979101393199021,5.3616120636700355,5.588852260134959,5.906042023766169,9.11177576169503,7.18979390906698,3.819385399234159,9.806217548224337,-6.550349135247328,8.11315299795074,8.882738590227932,-0.9996932779274195,6.858600917417039,-7.241791746993484,-8.027310871396004,-2.51203311252977,-6.56572016947069,0
-5.922832730212393,-3.7760796923379303,8.881867069927438,7.095142716360124,-1.9327766211493072,-0.47345121226223585,5.637964468902435,-5.423217318125534,3.3786957450723634,3.4743049940896724,7.152274443187356,-7.375037246980713,9.879888486850865,-1.2710054195954499,-6.630085805562198,10.73238577348117,0.9880446024106531,2.5609414865838778,8.645153307786874,3.0718851181246563,-0.2532797527779471,3.258707432173969,7.24673375021489,6.982860221425784,8.03124923553808,7.601030585454444,4.472247298234252,11.545466677798066,-7.169461336395271,5.638906290589244,7.761813496726328,-3.7494737836828804,6.695350045412134,-7.495348394678963,-6.265781547493686,-2.648466938568828,-7.025902417306606,0
-7.610653835752612,-3.584372067947974,6.453976926661008,4.5901862281133985,-1.1558809137455033,-1.3095906532457693,6.17784718170615,-7.979318674671472,1.4728180659324182,2.9599979483334278,7.779962520737693,-6.945293853172013,7.6963052124135976,-0.21368269968704945,-7.883167138393411,9.763041178805407,1.018969873077722,3.6863393478889845,7.235350033319256,3.079323676836912,-1.1426027389625764,4.061653873731748,5.1668819945238695,5.080215958174299,6.579493210030786,5.703618570216297,4.928584687860973,7.2972474426689775,-7.989961196277969,5.488155638736169,9.509225439999756,-1.172291265564541,5.558737399695555,-8.229966589369223,-9.098091060606237,-1.4280460667753703,-7.251833493982455,0
-7.973418482167673,-6.168825114567656,6.813114602025011,4.702914536843163,-0.32025972571893824,-2.73592840437464,6.004609838410262,-6.4780959648973715,4.851889571494712,2.681972135481384,8.689531266158612,-6.0528410636168415,10.135520644067054,0.8647923110332018,-7.990183606687527,9.887189360733673,1.298758747583856,2.3387837619766803,6.549993820868494,3.3494255884199715,1.0750764951759293,3.561152270604389,6.7728736226214945,6.1462564604568355,7.90454286764755,6.631746087572051,4.587250302563548,9.743497432001288,-6.761712482436568,6.503762982524112,8.172141032404465,-2.0782143411892626,6.234841145408834,-7.372428297140069,-7.05314915379926,-0.986173655936063,-6.955010841226159,0
-7.165876265557678,-5.079694026266125,7.378784054743917,6.333981200911081,-0.29001727386525056,-1.9464897786889463,7.38696913662525,-6.4775535692601,3.3841735043547727,5.08496578966364,6.39668929942156,-7.710242761040161,8.61178920489359,1.4643735294310891,-8.031101149862037,8.281036956971219,0.2612695623578286,4.0550750834633575,9.63960822235181,4.624128297799086,0.2864551639392677,4.399174711412857,5.522314732234836,7.752184750034518,7.229404232454472,5.885342591944236,3.3418113847611535,9.323847107246662,-7.75447338652502,6.395727404628683,8.117478564648444,-2.8326796521592605,6.774547289560138,-9.335499046108799,-7.7177380252128085,-0.38068271733107295,-7.403777675276752,0
-7.891091369993632,-2.9484815124905825,7.068976878275204,6.42473623120375,-1.5460052412156147,-2.2567969734236004,6.357077901616211,-6.160448327975979,3.1251665543191156,3.0327430191164586,6.704418120925043,-5.088153163436805,10.09314149405184,-0.990422953219593,-8.435341692903567,9.884559640527009,-0.28966126013662397,3.4397082274196364,9.458493438943032,3.9026869016817534,1.6551115061240846,4.771986309719457,4.976893758256994,5.696156289093148,8.821988586543293,7.5653301452614174,4.104494754082483,8.875767871852819,-7.071385248904566,7.6651596780292195,6.92421918688561,-3.352186032684427,7.269547337582494,-8.864502568828222,-9.39025434336392,-1.3261631740711262,-5.016985570250725,0
-7.579159058465139,-3.6933007633865573,7.397907177235947,7.917440189330946,0.8258708371635077,-0.7674333392188571,4.78340114480322,-7.274620091719761,2.009962845687071,3.201810396299822,7.456866355193583,-7.596109931573564,8.170221214136959,2.2170397961387383,-7.807847514977812,10.036918700460822,1.6988731262602699,2.9845749523049747,8.016312290397181,2.4396340926845035,-1.1618328618851608,3.234723403706808,4.799170292987988,5.545815132794101,6.456713948710722,7.806274156046326,5.409723705164433,9.77677285656288,-7.128208737826915,6.380361947932021,6.870031008477824,-2.590443275397033,7.046890980864317,-8.416709626519001,-9.138784996246878,0.5009590957420795,-9.152384390607624,0
-7.107075157554343,-2.3004046517157217,5.834631028965712,6.061735472166141,-0.7716624368848557,-0.8009013376457421,6.435180751244421,-7.786155720867409,2.4319575939458993,2.644115151375582,5.542134142150795,-7.142817361651195,9.033690722837662,0.7579214055981844,-8.091730524890826,6.6425187114135,-0.20869888583448193,4.486138740655859,7.5498075541890985,2.634327046380969,1.0456332659354284,4.1683214066413585,6.57876218486898,5.81050130108548,7.564050951252923,6.602054397920296,4.032013849119317,7.917756659208384,-7.5755353700800745,6.3551612953109915,7.014331070432043,-3.257103516680177,6.446080248618568,-6.810303589829184,-7.890679115057094,-3.9956105271109834,-6.6188729819572005,0
