Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Feature_9,Feature_10,Feature_11,Feature_12,Feature_13,Feature_14,Feature_15,Feature_16,Feature_17,Feature_18,Feature_19,Feature_20,Feature_21,Feature_22,Feature_23,Feature_24,Feature_25,Feature_26,Feature_27,Feature_28,Feature_29,Feature_30,Feature_31,Feature_32,Feature_33,Feature_34,Feature_35,Feature_36,Feature_37,Feature_38,Feature_39,Feature_40,Feature_41,Feature_42,Cluster_Label
-3.7173777347917185,7.165066508790288,1.1673601200447843,-1.105190115102056,-2.9040199803595073,5.89970280662189,6.586668759057812,-6.41791213678888,-3.0633326705234243,-3.067733341038352,-2.522418349804911,-5.514177266445384,-9.75824048560122,-2.1591413773786776,4.172115146200311,-5.122848598027679,7.759933352310061,-4.126509162857433,6.603092817448242,-5.879096777632014,-2.194079212031719,-3.9543239581189424,-7.8052926957843045,1.6038940963285273,-1.1046286389898547,-2.321899806585996,3.4170787231669704,-4.524197957186712,-7.170912587235678,-3.3836788599642977,-0.37466945458921663,-1.0879438063934903,2.9109820058714937,0.06485845108399435,0.6401507038799565,-10.04398727663147,-9.85019950861462,7.035941021043324,-9.52070361006239,9.812365853355455,9.726274784419399,-3.2421117991245674,0
-1.8118666657948952,8.719087365972676,-0.606960272055852,-3.42048101848229,-2.902059428127116,4.099953115682565,7.855802958627739,-5.243152150917448,-1.547722671984564,-3.773756766067587,-4.590316468648136,-4.831120343826061,-9.943437491308735,-1.0018506479507359,4.18874845845448,-2.8862178512724452,8.282771232539325,-3.8974613103309177,4.054497272937411,-4.128984603759753,-0.461646562312247,-6.004412815867031,-8.124404180403939,0.4709096333145947,-2.971024793929922,-2.4818646296780473,2.926384313449032,-5.068121291858931,-9.56254966623374,-4.360414193589003,-0.6686762630208589,-0.36331893132005966,3.055947089534083,1.3331320185475035,0.8213903410203955,-9.314977274740766,-10.163474393068173,7.529241452348554,-8.397802958076548,8.755533701938116,10.472890766618063,-2.159366286559734,0
-4.206118398887658,7.551515604716461,-1.4199442615566242,-0.47699703509856806,-1.7295632486340238,4.745224506704599,7.013943789233501,-6.428482237979958,-2.0293998104045867,-3.4631713195371705,-3.889321097213771,-5.335426542156528,-7.433937513370426,-1.0018908053084525,5.391721392467267,-5.142949668679992,7.187950401456941,-4.112755811278829,3.4004109825043436,-3.988621278059859,0.5230247487763791,-5.350026606557818,-8.644007982961,0.22482767333925657,-2.781777309869284,-0.8664828875058347,2.3666499178694758,-5.558937814391355,-7.1877110771978385,-5.808076369681757,-1.2082514817633654,-0.2581645086624895,4.121546218576247,3.558632416848483,2.252207341731852,-9.025672804170082,-10.126758616466686,7.984612236918655,-9.32094664183385,10.155103182506705,8.913489291758149,-1.3126666697383962,0
-4.7438506695746,8.553803208924649,-1.2549269741410012,-0.0051314580011764255,-3.531885841780179,3.2500989623385927,9.786997123806453,-5.236309688570538,-3.010444102678729,-1.3746458847066179,-4.3697215993314185,-6.1071635151273025,-8.663148457046333,-2.954249724740408,6.5359453424642,-8.519481945133627,7.634494165210926,-2.593857345743889,5.37411765986327,-5.135138925357145,-1.980878003606396,-4.716580895232432,-8.162353275747053,-0.08216868868429222,-1.4969269065181199,-1.5266859834738018,2.045440744873615,-4.408530352234859,-7.794709719298846,-6.282150045907267,-0.4079342634378973,-0.7697652305944099,3.527560533864467,2.611893778909324,2.2355097104936137,-10.869366778336552,-11.036408446701579,7.552726032466127,-9.320666168922363,9.942648385623812,7.770450771984065,-1.7020523342869431,0
-3.808115920914434,7.894614187813162,0.7142576891209659,-0.8873996941537526,-3.1695434599797596,4.872191703152318,8.043571369950595,-5.570096646670076,-2.7877143854704105,-3.1149304123060357,-5.707228488813543,-7.06161037678931,-9.11654983691459,-1.3722156295385302,5.333126266879059,-5.588490433699716,8.398862215022609,-4.120406660503914,6.720486180722645,-4.03923444914811,-1.073196415041328,-5.835261172857286,-8.463738650926423,-0.2985886676110664,-2.901910007973169,-1.5033507049919812,2.768353902375451,-4.915487466316575,-9.153280645333707,-5.206071479841324,-1.6597875892804796,-1.2858419584922076,1.9437067497932763,0.47336981412876167,1.9030871062047827,-9.679304045837672,-10.26227970606723,5.179152450070369,-9.115133269823133,9.136295857726415,7.90864982240715,-2.0645569922950315,0
-1.7875996473706706,7.278462831095194,0.7631329803734777,-0.4576270241645536,-1.9854729799510862,6.554200435763118,9.938918222176774,-7.296336756618442,-2.036713668930692,-0.33662540279458897,-3.3844872393835965,-4.03453738412852,-10.085199343471427,-1.9576919595604199,5.811866247736531,-5.3038154362872465,8.280417294172736,-2.931062050758776,5.083018016810611,-4.983983326727869,-2.4713989713041586,-5.6424506042509215,-8.929699432281684,-0.34559230321201706,-2.599445235711734,-0.9291989719500516,1.64582689319317,-5.11511889373662,-8.003219268033085,-3.6909703475418865,-1.1582816983540183,-1.6122153424660497,1.591014190506534,0.7824961654241984,1.5054796133374388,-9.594730269077338,-9.706529477809475,6.453388150692289,-9.664828848896212,8.794667904494695,9.361263312446432,-2.6860081706313084,0
-3.7395118550643733,7.920921526070047,-0.4391441886140609,0.5960044507234414,-3.832146481733587,4.954558522598546,8.051166309970903,-7.8523280051909135,-2.348213267884445,0.4967624978267646,-4.5857609235275785,-7.253932543162189,-10.174101373431187,-0.5968323916247247,3.859432992961189,-5.162916315279785,7.442315932940259,-4.622933790583069,5.587214280228669,-3.700257417385803,-1.9483361230052425,-5.862627430668543,-10.257377751467336,2.0087558942316877,-2.4610750776377635,-0.8410881868502051,1.269006359404289,-5.3562878976545125,-9.318758203252273,-4.509651650781647,0.030402505242523636,-1.6084696551039985,3.685130152990493,0.6082596856959883,2.5383484179546483,-10.136520716851026,-9.186779223858064,6.637998161467855,-10.007186525683117,8.459730327923713,8.417600324995854,-3.53498051658796,0
-3.518646380937532,7.341717473184508,1.0793597529664294,0.12778911365226464,-2.221882132209876,6.000918536520327,10.242824001366737,-6.1408945885187505,-2.7091341869721983,-1.5415014883961957,-5.609041213625742,-5.99704910824793,-8.936630846135206,-4.32276977952555,5.7704828264213415,-5.188228503768891,9.697343384470665,-2.506527527669474,6.049544266251702,-4.38232125610281,0.4244531857232521,-4.5544224426274305,-8.076980872683738,1.0389004168963654,-3.5848252760312684,-2.7592592016560804,0.8382015695299343,-5.140915862606343,-7.270004123438741,-4.36037049363909,-0.9127800458942094,-2.1874708084850907,3.1271939451576283,0.8554276865491359,1.432999866508551,-10.908864948456761,-11.579830226307802,4.8378214253385075,-7.419263326333027,8.863234280943113,8.93839191715525,-0.9161052626630966,0
-1.3004684819487529,7.701804963505419,-1.3403357205183084,1.0441651950017135,-2.9591396843107267,8.342989458128157,8.087094299035876,-5.732966977858225,-2.776124627061586,-1.5354672004272354,-2.695914179126842,-5.236262895470982,-8.762208823230129,-3.8832950906827204,5.565930396690504,-5.6269950079082856,9.86811366988973,-3.082628512146187,3.771203555300282,-3.8042126971204233,-1.44956028275619,-4.826658332746004,-7.451191053509712,-0.2079188864051184,-4.570932133978216,-0.5033173074381605,1.4615475715584123,-5.397396532784372,-8.80277428401132,-3.3626840610656274,-0.02212782311757011,-0.7967658158623785,3.2347346346614163,1.240295972769692,0.739681319894925,-9.631580552570947,-9.192469806237684,6.799568553725797,-8.653548733078077,8.782324787689555,9.161558567061642,-4.122359992592579,0
-2.494746473707548,6.15124830353605,0.314788964552843,-0.5578803567556494,-1.7126020545165208,6.195251358681676,7.774800924490079,-5.341578111260194,-0.921354044620754,-2.1029972439507825,-2.6332448760998246,-6.879553195251385,-8.275107562586843,-2.596219390765462,6.311935740812088,-4.789595051831592,7.628816211843403,-1.7990447187682561,2.6975439528132648,-5.9965701169102115,0.4028833698058598,-4.418208692118125,-8.830900015276663,1.5738527641609992,-2.2219240006663705,-0.19240312160035078,2.8210211526607187,-4.05113451367937,-7.343360471016077,-3.859324119082794,-0.9591875729254654,-1.0746625229865325,3.6509945184854455,2.7177279901529166,0.7362191555260355,-8.86746320607124,-10.672175518381737,6.851180400698081,-7.168193074099452,9.361246053280517,8.655727099701984,-2.096683981945125,0
-2.108779990409542,7.877648631377507,-0.9767379332252583,0.8544940910780907,-2.149452295970412,4.783884857820441,9.886495629823276,-5.072483698290716,-4.270251423313291,-3.3125675219053687,-5.480615239016029,-5.714675668850924,-8.76046088902951,-1.8073102938958332,5.488405597284919,-4.827575005933327,9.208509847515742,-3.1705756339192286,5.108360768757379,-5.003362167011539,-0.09236731683203903,-4.660959726954756,-9.648369414268537,0.13474674895619593,-1.87874443316587,-0.42848952617030767,2.3360009136790807,-6.787467425739297,-7.707660920655182,-4.906246283229511,-1.841389114988868,-1.2583640196430108,3.204897009117751,-0.41083144705766617,3.0572572295446014,-9.36755563995477,-9.910559463196256,7.567516049858094,-7.290383508825338,9.472561304114915,8.10429622815825,-2.9504880226749637,0
-4.519995590706693,7.009026487759484,-0.9808815421918285,-0.016947798124724134,-2.6556266519047544,5.297598247120288,8.49218886944581,-4.767648367800296,-2.200982794216659,-0.3182793996678144,-4.081205121757051,-5.79560542376388,-11.096960698198782,-2.2118633306507975,4.734317122344614,-4.313742323656054,9.09091319024402,-2.6356364880117154,5.571954584345995,-4.780142324665222,-0.9547212462440777,-3.771602572720436,-8.768336227023317,1.7912054081282394,-3.0246557622194916,-3.2704772810866594,3.2558095595665666,-5.177235531183369,-8.757113336741119,-2.875762144691806,-0.4375678001931801,-0.7397304646672537,3.509616723569876,-0.17437162683113305,-0.26246109311027643,-9.331934869491262,-9.978179380093486,8.480606957710608,-9.104572416649717,9.69567188355089,9.976411467599029,-4.170966170798113,0
-2.9913643101545304,7.6037516248934915,0.11986603970802451,-0.4764943794013275,-2.7963227328595077,4.787462770695937,8.090509214843701,-5.1447772534792255,-1.4596899751130432,-2.616572575814388,-4.852589489803479,-3.4562811416554053,-9.092088952049572,-1.937459825333525,5.622186826991832,-3.8864758572511797,7.494959984636746,-3.0624044530838024,3.904673116408186,-5.31780638561351,-0.5193652523671141,-4.760149318860217,-8.480072862240798,1.1341867091040583,-2.104203835470992,-1.6486970916695751,1.9960483352637564,-6.238478113810252,-10.447162265382527,-3.9335709100503005,-0.950526745475408,-1.4631553137363509,2.5886214417679723,3.072744858077685,1.687772468825505,-10.609396993580875,-9.052086675553,5.331916287752233,-8.118715309523697,8.315535427723072,6.964360268951528,-3.897253870547198,0
-3.362795364684665,8.495503227419185,0.3677702567687584,0.13921904018705566,-2.327552871435186,3.205727489929399,8.40506367637176,-7.066814783322086,-3.5910679343772203,-2.101912429695557,-2.772303403927092,-6.274697983001025,-7.53977240903011,-0.8208804259695577,3.6905875956284904,-3.4374595651006077,7.707948581840147,-1.9013753014771844,6.192926167496421,-3.7340671700816266,-2.5943151518440573,-6.820696580489707,-9.387828218662033,-0.8112234989699674,-0.6158965923893849,-2.1580203259873967,2.93420156807796,-6.59268827292987,-8.290637289076978,-4.4886823912280995,-2.1027020720127676,-1.2490678784737603,4.126029944849381,1.338700676008063,2.555265070942448,-9.838170017052176,-8.345510120923803,6.4740210820861055,-7.935352184534892,9.005464250170327,10.423387948940142,-3.036584600746414,0
-3.921554856164726,7.229995660862557,0.29099135299665146,0.11180321500388624,-1.678584051056847,7.479061706453974,8.237547784269516,-5.972587062937901,-3.8728188208804126,-3.368622257654626,-5.1057989379622954,-5.860222099796824,-8.417335265192452,-2.905307038175554,3.280102865746337,-4.951467122401198,7.953830782070164,-1.976083487210491,3.7071502028314542,-6.3344976646242115,-0.2398208967160919,-3.933303107557724,-8.049076065749079,-0.4387338831196237,-1.3888645927752303,-3.053504762449505,2.1912245920514244,-4.941715890503976,-10.929989451145747,-5.742472070535179,-1.548438990876388,-0.8492518707339421,2.282731923515305,0.46735595801050916,3.086668776707465,-8.725411061658052,-8.528952092812187,7.240371871095651,-8.473789138306365,10.268611140458514,9.897795964599133,-2.987350959026956,0
-2.468275647604155,6.730629370760943,-1.3479685194676214,0.7997517000049694,-3.097979308047994,4.664966088339414,8.315315874389794,-7.38329059960597,-3.1394660997464383,-2.1711433601314156,-3.1841768712515908,-2.9523545882208317,-8.195886370375733,-2.440516007888145,4.62696033820797,-5.234392620815065,8.015012249158062,-3.1529810614057228,6.845663751568035,-4.6630800295851405,-1.870036593854058,-4.557181426931707,-8.60426821596527,1.3463583464164166,-2.550456892738222,-2.270279632816329,2.7005135255605657,-3.7170833472013536,-8.157086947292493,-3.92810007093683,-1.369292739209011,-0.20292274915103603,4.212914966859969,-0.09299654938263924,2.427167534348322,-8.668476045410005,-9.988795050597782,5.96338621866227,-9.867282482389887,7.730375627872043,8.340150723393286,-2.6304239768814464,0
-1.7042878148189577,7.274124700646561,0.13083818344337972,0.14422467101359437,-3.5588803698534686,5.2293745743992375,8.63367123282001,-5.187661371257878,-4.020034845206454,-4.3229924777174435,-1.706858813094981,-5.226947002710132,-9.19154724617446,-3.1895864034731316,4.5144864476452415,-4.140211579938797,9.419597692694708,-2.930776330282833,5.726573323317715,-5.464519855571488,-1.352284349896301,-4.874830763772422,-9.882817912330985,-0.15153846858796716,-1.9726060549669393,-2.081721567498107,3.3033976637110687,-5.643798452275417,-8.824733354376189,-5.6745830184782555,-1.3700230289690007,-1.6677948494152415,2.5426986336941124,2.0458965921265255,2.1211792782308643,-11.182677643701355,-10.617968843282497,7.909923363492225,-8.01838725663785,8.437200520732246,9.132803051692768,-3.006986689175249,0
-3.1221243180284026,7.954067740966722,-0.22192043003610443,-1.03416768596799,-2.707397185991299,5.037363798088977,8.231542863519799,-6.737439872527016,-3.4488890550197118,-1.5229004322474504,-1.4914188253699265,-4.861138117652033,-10.530685376468533,-0.9682086860576278,4.018692682343415,-3.02461685485423,7.584724291320086,-3.428997095420624,4.675451408365923,-4.896698811489386,-2.314656226365845,-4.038857509690306,-7.677234364969026,0.49595652526853556,-3.5391932315040777,-0.5671311867186764,1.5308260120430544,-3.9279299660533624,-7.908793468733081,-4.212547316203937,-2.223167897026064,-1.6570558896431047,3.8657009865345495,-0.5266495728577054,2.2627858799828253,-8.53062110915961,-11.44134070315794,7.580486719402463,-9.339312120110225,9.822802354875277,8.797860342477314,-2.9750161962288515,0
-3.680912518435624,7.460938740585328,0.08611147525443102,-2.0294243438361113,-4.173083845528734,6.154336123927472,7.742776482438881,-6.983133498668483,-1.9762969475417735,-3.5382586656761035,-4.29314492587846,-4.641736647028009,-8.602182155580458,-1.657446100169996,4.092480970709916,-7.023140295757522,8.882506500195838,-2.2540618182772247,5.756677956907736,-5.167631963503621,-0.9030063487592532,-5.261375892603234,-9.166176465347036,1.1890190945436636,-2.575439329658044,-2.653826505279515,1.5548572437118575,-4.920524904513245,-7.622895187394346,-5.792730619516807,-1.4475894239968663,-1.4111916586462012,4.307459328867327,1.6695003796041337,2.737877775913251,-11.066539262644948,-7.648424001655576,6.769361461617496,-6.461270919188243,9.743824806276999,7.466072240245484,0.45262087972649256,0
-3.020400992320048,8.66747519472071,-0.5048402050097317,-0.7879612768520023,-2.1070301952652635,6.308936015777011,10.166744396921736,-6.927704978720287,-1.7409396901847896,-2.5123043960882443,-1.6657315668247408,-6.455605758510009,-9.89832860652169,-2.47262598412282,5.910447670239182,-5.298014627854714,7.243413661526586,-2.2339373813854406,4.57000604697151,-4.418824512318316,0.25397247307201154,-5.655416994057202,-7.576810470780172,0.4978109331737613,-1.3603113139414804,-2.829296135652907,2.1187711976661694,-5.6294631698487185,-9.576168215732249,-3.6175212868127002,-0.02974721972154959,-2.8004592070204137,4.258310279842916,0.14550170118787575,1.3299108791635454,-10.424168927592033,-10.797931340009168,8.21546700134623,-9.809573539830685,8.999802668233176,9.622733891031261,-2.0359656800300385,0
-4.143960578784946,7.394260879453301,0.9989175363967533,-1.8990558402280562,-4.266769292990281,5.085186904630749,7.770247093085138,-6.256279316035506,-1.0674166675296746,-2.5063946445420915,-2.6127445590045544,-5.0321017750820465,-9.929710280765665,-3.000956002893585,5.585191383934909,-4.9346493603392005,7.924471154945374,-2.90902792460296,6.808213388099653,-4.013924521251324,-0.5390266556545948,-4.259448505330472,-10.012777386524105,0.6222979620658887,-2.9663106443825074,-1.6690078488506266,2.1854726868443892,-5.454007872089142,-9.885743505911185,-5.2400464983340225,-2.0414795613760957,-2.797302211918705,2.842145851621244,0.1681376540606807,2.3663478634766615,-10.130245757489028,-9.566841003258313,6.529936510908144,-8.521703568736193,9.80498364738599,8.181142006882716,-3.2450700149921365,0
