Feature_1,Feature_2,Cluster_Label
0.9594776932528234,-6.508051650865926,3
-7.981276825776274,-5.501364872989858,0
0.25348901494878584,-6.113796792981986,3
-9.274546709603317,-8.440212562679063,0
-2.162221466925249,4.764130101423766,1
1.3156587411372784,-7.130569096625922,4
0.8551244900905862,-7.189240076536509,4
-3.4453975739233713,3.355147760377717,2
-3.2748335942061155,4.490376367675052,1
-6.723151367299931,-6.1574035526259605,0
-1.5432061037298292,5.085610385454389,1
1.2044741196165123,-6.181622127367776,3
-0.24219552772017927,7.415043501514333,1
0.2697766670212905,-8.235128371659881,4
-6.981539890668659,-6.4943855621803666,0
-7.440770673887641,-7.017965070530757,0
-8.074681354836999,-6.161280584839235,0
-3.912094055189163,3.5646409534566037,2
-3.9198274922956813,5.842828934263826,2
-7.2752406182075635,-6.104434846409767,0
0.44567339346710383,-7.812386403181709,4
-0.10315456678121425,-8.828217135916775,4
-2.673590537331949,2.942545102449489,2
-4.289421951929759,2.9008693493137563,2
0.13245336981915556,-3.732933436746925,3
1.61043509076424,-4.751413384720301,3
-3.1913294983169647,2.146825111243248,2
-1.3436469082024882,3.735544383160261,2
-4.591670802900353,3.195216182322172,2
-0.8507079509507529,-5.378345392270937,3
-3.2606148881458314,6.27013854183027,1
-0.8072188481584849,-7.326907519114723,4
-2.591419746665053,3.4891053287647384,2
2.233834052625581,-6.221434169850016,3
1.5663686561246757,-5.004329260662546,3
-0.3295711618880641,-5.1958364595567055,3
-2.2501308138740193,1.84671293649977,2
-1.2151115866553581,-8.445594930156561,4
1.0970995916400532,-8.73516283561261,4
-0.6933917829525271,4.897959479445091,1
-0.2525542277894267,-6.051548432136192,4
-2.5617176906059083,4.922490127914651,1
-3.704690576385545,2.8680702240632723,2
-0.8308759203611152,-5.351670635477742,4
-0.9273442067484935,-7.66011147558511,4
-2.246430890774518,2.1503185396731026,2
-7.8889056689210575,-7.862745665082954,0
-1.8407884177117588,5.131147799696533,1
-2.492301076783757,4.78064858358519,1
-3.1118944687789885,4.267995865948729,1
-1.4523358257900703,5.962182067015537,1
-2.8178553754391813,5.679722884982375,1
-1.1430193389947574,-4.500653313746956,3
-0.8895957543484545,-4.900041620843406,3
-2.6261859736577606,5.351196511566525,1
-7.036854087222897,-8.29275237533376,0
1.3467872957850953,-4.382743757092594,3
2.3143480990885577,-6.278637209308687,3
-1.378592085349706,-5.6937120306200955,4
-8.306605443681558,-7.612157824464708,0
-9.014532212729714,-6.202804069472903,0
-3.3668080439815875,3.2218727316869322,2
0.34215547407323643,-4.753980794484497,3
1.9132258664092756,-4.233036707182597,3
-7.557246283918699,-7.162738467472671,0
1.2692592341593412,-6.891322612210637,4
-0.3996743619649764,-7.919254886870099,4
-0.473961648407754,-7.331208316170654,3
-3.295235744183008,2.098307488633617,2
0.9561865640782992,-6.494539741686635,3
1.5459304308543453,-3.9332439341561196,3
1.4760776894992982,-5.173503719964324,3
0.2198866093627485,-4.745996323242737,3
-7.220952228414242,-6.147147491768268,0
-1.9788706748360787,3.6597904413323112,1
1.817180444846523,-5.744880449919418,4
1.1961438818644106,-5.9754126342323,3
0.5678350304263955,-8.422654916892418,4
-1.7004707360198104,7.23207634397081,1
-2.5261422271673073,6.513110813050509,1
1.3403661740670085,-5.06335760277655,3
-6.942019484296305,-5.826169795504047,0
1.6547049512497716,-4.61901179662914,3
-2.369383749559111,5.314892269053949,1
-2.7312394316411,5.093434540719927,1
-2.681278122048303,4.771993374534174,1
-6.711920284012868,-8.73456565568905,0
-0.6270744718732117,-5.459316475941797,4
0.8117255878215814,-5.91458258821232,3
1.382047284382452,-3.968283827284747,3
-0.3461658689466195,-8.020504174726117,4
-6.594047993078162,-3.932989270354163,0
-7.005982795584417,-6.858796944814737,0
-7.013622352848952,-7.255898394976347,0
0.42341414184577536,-7.5507286076214015,4
-2.89633774585737,4.561637155866375,1
-2.689444682305416,3.187542047058561,2
-0.16027338355182108,-4.621196569436576,3
-0.46536454314204767,-8.626708412742236,4
-7.358056646937009,-5.494104834360546,0
1.1074138015573147,-4.127535043038564,3
-3.193444119626158,4.485998883348308,1
-2.1340529222844715,5.103014263915828,1
-7.748311858037527,-7.2661716077744405,0
0.03607100063846552,-8.291618369801274,4
-7.175869515940139,-5.950835832920794,0
-0.6176992351664295,-7.956162789171836,4
1.1478913728682383,-8.623491635465658,4
-4.266764728636409,3.8016839807368306,1
-8.270989422202165,-6.404315627682666,0
0.1521450330446226,-6.658422173208464,4
0.9801221256947057,-7.566741881576361,4
-2.6935249788562103,6.428910202136532,1
-7.509327125802125,-6.52684862512153,0
1.37352122754722,-4.982988864311479,3
0.330055421986358,-7.816499740572812,4
-2.779858826912842,3.6438623956282514,1
-9.16636498216171,-8.154229302264877,0
-4.1087487454319485,4.227765764653801,2
-1.8571607748767152,5.796195011071538,1
-1.111032334012945,-7.321801615298498,4
0.6191583343383024,-8.44968542841732,4
-3.229468605861521,2.666421608085687,2
-0.08386005944359298,-5.41358069552178,3
-3.4376800654552304,5.002345215502707,2
-0.19237645401488082,-7.708906662313474,4
-6.737139660396825,-7.313149106145125,0
1.6505227712453756,-6.731770272078179,4
-7.490574101548879,-6.950623356981085,0
0.9538281703485194,-8.27117138870916,4
-3.0744757020479025,4.312935044808112,1
-3.2089156172048767,5.398729922653632,1
1.850106860532958,-4.064795390216922,3
0.4546433965829967,-7.1393865934038265,4
0.047704944163645055,-7.333018326850264,4
-2.19615571430827,5.873009596266782,1
0.7388487679152687,-5.185112908253893,3
-2.2009169077926547,3.04497283223593,2
-7.047497187109541,-6.634368247975771,0
-1.0082035119370523,-8.267133047293223,4
-7.987101826241206,-6.5447273722415416,0
0.2622115657971207,-6.5881101592265745,4
0.8168820117141549,-6.856039448620711,3
0.026845668374810838,-6.455585105986968,3
-1.1798864325597815,-9.644126962738065,4
-2.920658328600144,5.092930672654665,1
-1.3150493510565913,5.050625367510152,1
-2.5927082114660034,2.9744552008904908,2
-1.146012689212657,6.300352078193946,1
-1.3826588309524883,2.801525949432982,1
-1.457531278397616,-7.843553549148375,4
-5.988789905501539,-7.493851815317862,0
-8.664252784014222,-6.487040126911485,0
-7.1209760781640306,-6.071629467039444,0
-8.9648549076203,-7.25459106344191,0
-9.096227577383756,-4.288386250502791,0
-2.516740759797691,6.597318455836653,1
-8.826889664063854,-6.976473699801985,0
-3.8885149276668294,5.305610774865278,1
-5.531203881405049,2.749037150298946,2
-0.3000418179706179,-5.801806639285059,3
-3.9473990347370256,0.5623807414943487,2
-2.781130825275286,5.507344219964181,1
0.6620079951802726,-4.590405831260687,3
-1.698578333940547,-8.973131861074437,4
-6.844953050349646,-3.8044977768564747,0
1.0695660126950994,-7.156995667153306,4
1.1161956323578945,-5.129949328698731,3
1.1977017448716962,-5.064038232496626,3
2.430860979254704,-7.768000051584135,4
-8.346447760805548,-7.100139220474771,0
-1.6646106172466588,5.233192104992921,1
-1.1516657568107815,6.901869311872118,1
-1.6033278700171776,2.9182302059565077,2
-0.7133224048446084,-9.286180726885009,4
2.4046332158154895,-5.192734498598616,3
-1.0186602780542109,-7.3749946141725395,4
-0.6063128983143469,-7.8947125415014385,4
-4.2502899086200605,3.8019761774675493,1
-2.6288784205714935,3.899887946450746,1
2.5753657914782444,-6.131394581487137,3
1.6810060285904647,-4.848437833275314,3
-7.743627718411472,-7.697475699525757,0
-4.69516913367962,-6.4455058447589515,0
2.3002136638159865,-4.646682951004459,3
-3.3178383842068158,6.231614348458613,1
-3.269976067663913,3.71619517092886,2
-3.128136295949929,4.692417734527605,2
-4.0798279741388015,2.3490133956064017,2
-3.8271676237854932,4.70431180513634,1
-2.4586033659087225,4.560545279955233,1
-8.959080619965414,-5.69964030908551,0
-5.922516563893582,-7.398852932765859,0
0.9658088972468677,-8.509820448753302,4
-8.325353587009744,-5.381737235237847,0
-0.06483012127121301,-5.511394690514372,3
-0.8484889316851694,5.690579997275542,1
-3.5874370211930913,4.195489497008049,1
2.272634164794293,-4.449704511786178,3
-0.7923795665800695,-6.164640048437439,3
0.6246694470561411,-4.473109100808835,3
-1.2872000623719881,-6.563939700438735,4
0.3592256350742187,-7.782981989134935,4
-7.201988178179939,-6.001722923356703,0
0.4577489695618573,-4.593216593370481,3
-7.957239456375983,-7.992508282114504,0
-2.5297144955931623,6.691628638120652,1
-7.194615522317279,-7.391951636321759,0
-0.6376776982843538,-6.518674028291123,4
-8.623445221604415,-6.3459326107735725,0
-3.49911979793987,5.167451108580043,1
-2.7411325072995245,6.321160691348967,1
-3.491706334569548,3.131307486850024,2
-2.0401579929554408,2.4540328965103972,2
-3.7217477662499254,3.225651614830158,2
-2.4536150593264328,5.174428858537405,1
0.5613196441618532,-6.868621972788996,3
-4.62662201436531,3.873534910203418,2
-2.940259081841894,4.38173713829013,1
-4.30936688459551,2.789729836258553,2
-1.2603719665518593,4.437977675329744,1
-0.14808891700196225,-6.156097833929679,4
-6.93937038025388,-6.646386588599142,0
-7.188960253297028,-7.6885751751815565,0
-1.705191339210463,5.951292769851982,1
-0.21256105945608572,-5.854214131812883,4
-0.3813700383323665,-8.155265702476457,4
2.2460453564592218,-3.9286586171830025,3
-3.8870394502262373,3.4137927743912786,2
-2.622441148417913,3.3100920224258203,2
-0.24761209723270175,-7.847772665298242,4
-3.4602307946302497,4.788108578596476,1
-3.7489164523386327,2.8084038061586503,2
-3.0676871815784366,7.384643001925556,1
-1.046060109603616,-6.020222589185535,4
-7.534477470121079,-6.668538435219563,0
0.8303451217563269,-7.017858245419703,4
-2.2812829200875737,4.8246373953177235,1
0.28768809023736264,-5.480940711060734,3
-1.6774160856292095,2.750633190712193,2
1.1489617621630372,-5.679689479707047,3
-2.9429875214166183,3.9430078645563125,1
-5.360353085052195,5.555673280811619,1
-0.3105553058539794,-6.758659450789685,4
-9.090708669514148,-7.798620820773111,0
-1.5517203330980194,-6.938357792739331,4
-2.6849918219217344,5.846926811085304,1
-2.267445604547309,4.714462383800042,1
1.2223954888566955,-7.089830044325098,4
-7.992328889727831,-6.376017121940515,0
1.6872053520056616,-4.327324653659734,3
0.08159414854379365,-5.239549163399252,3
1.0883635082688763,-4.710986612858935,3
0.09865421265622898,-8.400276649503315,4
-3.156824906899866,2.420213752057432,2
-2.360516454863381,6.851068230656846,1
0.8435470306105997,-3.7646379602491633,3
-3.3452090864685893,4.022143273476523,2
-3.486045151745083,3.1695037661419625,1
-1.1198559890873958,3.991081430751745,2
-0.7134866828141437,-8.13821309283882,4
0.7363904305164013,-6.4882229380818135,4
-4.0992098815428335,4.196160762276157,2
-2.7600525686947273,6.06386715323702,1
-2.2245321697064084,5.6408607259718835,2
-0.6783187117055314,4.931784566319699,2
2.629894174478725,-4.47906386034151,3
2.812679376733694,-5.93253336071709,3
-2.0293116241860734,5.191729019495363,1
-2.576584352180954,3.500546989961729,1
-7.25027923608395,-7.191418680166527,0
1.6005635450967175,-5.6526301233502,3
-1.0629786417678604,5.902009371193113,1
-1.7247907432781016,2.641491574452571,2
-7.769477397096719,-7.051463522897467,0
1.3145893868977228,-6.951873672878,4
1.344000678342399,-7.783623179118046,4
-0.0681748061116485,-3.5055113794302075,3
-0.08118346761086714,-6.5406625199856245,3
-8.640529653217044,-5.194578918662844,0
-0.6361015922220541,-5.771824758541348,4
-2.391651810268502,1.51566772248307,2
0.7659423469677094,-4.230180633792143,3
1.3630567752319518,-9.407063483927208,4
-0.7332977669416082,-7.130264819869601,4
-2.7780298084933976,4.623862353698966,2
-2.6029784729980605,3.5978531279966877,2
-7.290246930851701,-6.847260577047328,0
-1.693905706264612,3.898767013797201,1
-0.9809962983915725,6.233856178951441,1
-3.753279159050185,4.267878285422664,1
2.3717391906056253,-5.039130955331543,3
0.538565119881558,-6.7225755162671925,4
-8.453226857234856,-6.989122668690963,0
2.277818169806724,-7.773310933001668,4
-0.6506892333186667,5.99255152897887,1
-7.220049182615699,-6.795002043754858,0
-1.729492017548042,3.454612171111275,2
-4.210169426057762,5.938983980528884,1
-1.4803680529749756,-8.269950977586952,4
-3.369744213764089,3.4341367965162917,2
1.2285130164593236,-6.695562751766271,4
2.1573467812837466,-4.6234046870358565,3
-1.1358756090794164,-7.766763367794755,4
-4.248344648058124,3.5675493521160733,2
-7.953652157775307,-6.486243525533376,0
3.1608566981505573,-4.848934044020654,3
-0.44351458121040244,-6.23807606555653,4
-2.442902286468835,3.4362066004980494,2
-2.1981949021725695,6.215977031672849,1
0.14487323167734656,-7.2642685954520685,4
-7.2364386923912205,-5.997832829837314,0
-0.12960959094506072,-10.422067865836366,4
-8.440303837471053,-6.161662302126852,0
0.7368277133965441,-8.787559968389507,4
0.5373515734640811,-8.281424617991998,4
-3.118487265275583,3.7368053402754695,2
-3.5992576343439864,4.622284439463911,2
-0.8659990665331947,-8.152055029702016,4
-3.14274930756367,3.74852319646578,1
-6.761749197562024,-7.340740819409901,0
-2.60216064696908,5.769601459897853,1
0.1550734995553278,-7.081495649969659,3
-4.296054868887191,4.646541253231728,2
1.4088444141809915,-8.688315707977852,4
-3.8710560307374386,5.591485607754825,2
0.5916246791963272,-5.668117653387249,3
-2.531304376103622,2.8748855059541096,2
1.387665499393133,-2.5627223193177735,3
0.1740991754662151,-6.953087497222713,4
-1.8448053977660996,7.816612635893419,1
0.7497952509430348,-7.691842579027735,4
-2.143977699324372,1.9368881159158116,2
-2.159242191880989,6.479177027149706,1
-1.4355344541982515,-6.196794311409832,4
-7.48385814085426,-6.641708369914914,0
2.5867080129268345,-5.397167986088021,3
0.19946878892931377,-6.8891374277397475,4
-1.5309353777665278,5.2829733183971594,1
1.0103222012174333,-5.341816319320428,3
-3.6522607265770874,4.3445096345608025,2
-0.5790299427322907,-6.274084245702989,3
-1.5118413846131349,5.887517453467911,1
-7.027827789394053,-6.8411775185282515,0
-1.2489113946475465,-8.376341315000806,4
1.461039145672763,-4.302882220383933,3
-3.8826058173628057,6.268232167117284,1
-2.928598690469064,6.1544193532845854,1
-9.199749161389114,-5.782175907004525,0
2.0572055180232707,-5.2051208562581905,3
1.0873490922926872,-5.670236251976587,3
-2.6627638227854513,4.919433927627226,2
-6.129614910427915,-6.861493795263126,0
-1.1143294447135905,-7.96350303645666,4
-7.14367676841151,-6.95484394444029,0
-2.36613440279624,-6.469012198351092,4
0.41794719221679577,-7.195247655813376,4
-3.300837914415124,2.6817983477839773,2
-5.241159814209253,-6.042183758591386,0
1.7126490417203866,-5.4102817478987575,3
0.14047213721641652,-8.691362127971638,4
-8.2149378508665,-4.520427051740363,0
0.8804267215617301,-3.905130727396955,3
0.2555898697289327,-4.225557983911493,3
-7.558737766967034,-6.813465270364406,0
-3.898422907984954,3.4851545866376177,2
-6.8260986510590715,-4.472030441457702,0
-0.5698703470179034,-8.053041064743383,4
0.11139743679405245,-6.98184619273038,4
0.7829574413331187,-5.342373560068958,3
0.762642631236958,-6.205774187769015,4
2.3989677601365518,-6.5240785888927375,3
-0.646791936886917,-7.093363504959715,4
-3.915689860485868,2.319227664928438,2
-3.055815208917684,5.625092388660788,1
-4.501689161597712,5.1392763840412385,1
-1.2089641171206311,5.93144289384422,1
-4.203172855639656,5.564022475514362,1
-4.434366266389085,2.4843035072659214,2
-7.274333927659725,-5.642229544482892,0
-2.2629288443396365,3.7233063121170304,2
-2.1411567981085664,3.9515638235561075,2
3.028271944328852,-8.807238226794343,4
-4.5674416001802225,3.3634929129627973,2
-3.8442691094165444,2.507981414694272,2
-0.07637564757375055,-7.667112615545458,4
2.4254706213619794,-4.071716036580677,3
0.5152871009948217,-4.964446777679042,3
2.9891385502250065,-5.08463043621146,3
-3.436653008971028,2.8465989753783454,2
1.2296094344136994,-6.282815697365589,3
-8.564588706682157,-4.307153616900555,0
-3.120758124866962,3.304310317722927,2
-3.858843659064368,6.868911084448983,1
0.03309060777912265,-6.261406874198146,3
-6.512388830145681,-6.332540338833936,0
0.8697276508339135,-7.189064499995464,4
-2.0874894202319183,4.331783689589646,2
0.38735804957915304,-7.139895050027219,4
-3.527297367793831,6.14742293666761,1
-0.38052973128671164,-7.454633156223897,4
-1.957649706956392,6.204779828910156,1
-0.5266414213133045,-8.330737333836707,4
0.8737226873127317,-5.087132632677644,3
-2.8273588113622887,5.980016477222478,1
-1.730526636026554,-6.68173837307964,4
-6.902051774436344,-7.88677298437761,0
-1.8891302080125218,4.945840645319201,2
-0.9553098269259891,-7.154558846415518,4
-4.304231009110349,4.434398122916565,2
1.7490498259269134,-4.750297729533905,3
-3.324630901815228,5.845047683263438,1
-1.9642112662145623,3.706399555536658,2
-4.808767494508562,-5.625415373920122,0
-1.5870947785446066,2.0590978696061466,2
2.007597870751991,-5.519489192728817,3
-2.8037076798606244,6.269432004110838,1
-1.1190958370199378,-9.469563194360076,4
-1.3962793623546446,-7.136395396414743,4
-1.9415778172470903,3.4664194633620666,2
0.7108619912190726,-4.895120882889045,3
-1.2201701754913266,6.435927639968959,1
-4.221597251814577,4.2215582001814385,2
-6.893367339344662,-6.768385573808667,0
-8.542753538797248,-5.4517969033370415,0
-0.37843635541015186,-7.324050069013095,4
-3.333530135770873,3.7531230038690335,2
0.09469441886688124,-5.819155815267828,4
-3.9368901576214257,6.496332255441071,1
