Feature_1,Feature_2,Cluster_Label
-0.6131776365641772,-9.674088597408238,0
1.768291226684716,-9.731582179246404,3
-1.2174165710273381,-8.170481793517371,0
-1.4813861076656964,-6.4067991131806314,0
1.894397939855508,-6.818853804391538,3
-3.578659904642735,-4.619317862618302,2
-2.6055654393428704,7.831754415126085,1
-3.1911108613126506,9.030680539126656,1
-3.612801763152465,8.714889765847285,1
-2.890008639332466,7.419332297465943,1
2.4437767713528276,-8.444843709476013,3
-4.773203182767864,-4.437997749050476,2
0.4420014101594891,-8.472905721767562,0
-6.633970771315722,-5.486441692128746,2
1.8374292437351727,-7.0225313004126155,3
4.135282138205704,-9.037715026951204,3
-6.470962012649714,-3.330154274957905,2
-6.839917092591205,-5.651713795119881,2
-6.770327829283012,-5.190438482570059,2
1.1325228462240826,-7.357782953621445,3
-6.25591556126319,7.404427803345757,1
-4.127642269288145,-5.522353675510255,2
-6.111414658916528,-6.862067845582341,2
-0.789054734567201,-7.8963058422287045,0
-6.442622155271701,-6.30556018759391,2
-3.1791244818763102,8.341304005068956,1
2.5909254868372917,-7.210579580551903,3
3.5642415612218064,-6.403009689944922,3
-3.707580333070709,7.913861828480421,1
-3.5106312385890304,8.184332682813489,1
-5.071543340259918,-2.8533235943610773,2
-3.234346250849961,6.288735986855033,1
2.059184046787842,-5.9829965286284725,3
-4.539101362070021,-5.903094542504725,2
-4.623978965737191,6.573969960282747,1
-4.659400675174847,8.33386271234479,1
-6.153266409885248,-5.307789572236209,2
-5.741346790708754,-3.302384854468688,2
3.322484758931881,-7.9595733744349,3
-4.44214924647284,9.119057665116614,1
-4.241034148205196,7.174261877212324,1
-0.6400354921927972,-6.386537650389208,0
-4.555058910152214,5.2791014947019566,1
1.4324976680166834,-6.968896218491326,3
-0.11431822324613172,-7.613138545124949,0
0.5251739045762454,-8.48006724971996,0
-4.614938703065455,8.403339934074044,1
-4.724595819701712,-5.012138875849649,2
-3.454116311088399,7.407187453533379,1
0.7563439753594734,-7.349979366757426,0
-4.8470884148982565,-6.242930504254566,2
3.4816807151250027,-6.779444453488899,3
-0.5109481206613178,-7.685566411640731,0
3.388893178350705,-7.580399315970819,3
-3.7556352971686713,7.621689525678942,1
-0.8796346621461255,-6.11981670283787,0
-2.1915234344911694,7.602413524624828,1
-7.168432116911154,-6.648676042032163,2
-3.94879096266856,7.482031663754067,1
-2.7739748814833254,-8.190324149850737,0
3.4161000277432167,-7.2101877510181795,3
-5.86652298819842,-4.700810229608149,2
2.8576012191915865,-8.369851019327754,3
-0.4771845971240703,-7.812509517319412,0
-4.670766420015478,8.236746448788258,1
2.973980821373485,-9.332058726353093,3
1.7850807842773646,-6.457989593518695,3
-3.9556348533935197,-5.452617360040854,2
-6.145383592160158,-4.270449957262411,2
-5.326900318122549,6.5739027593770505,1
2.8981292385100668,-8.495920765050307,3
-4.088631357080388,6.302388993277235,1
2.816058223508584,-6.119911697118166,3
-3.4016307832624233,8.152574324437857,1
-0.3987527739607138,-7.26459937721644,0
-5.704402328812663,-5.572142239713946,2
-5.944364530022421,7.796500683304047,1
-5.970895527473027,-5.046358696896842,2
-4.425933018488703,8.709998309831384,1
2.2131065486588555,-8.071872199790217,3
-5.345985746905436,-4.609040181361583,2
-4.653135672805295,5.6397692904153285,1
-5.329249555653313,-4.179465878881784,2
1.2030615038522412,-6.554133491006058,3
-6.647663040339616,6.7782188287174465,1
1.4471675467641107,-8.880354291615445,3
-3.9603423966495477,9.922382188110326,1
1.7206266081748978,-6.963023652341243,3
-0.9973101043410203,-9.191236701064891,0
1.153809013242273,-7.661760326044037,3
-4.160576644813541,-7.123191410044834,2
-0.5393090089395525,-8.000801190953515,0
-5.910775074202086,-5.675887267163213,2
3.1049757661248627,-6.675539766500974,3
3.751651672077515,-7.752150658546828,3
2.1659192156822185,-6.625919760022676,3
-3.9921789034246324,7.580415000735516,1
-4.31752923809655,-5.940053150832484,2
-4.83790568054135,-5.50141094813367,2
-0.7517405807331505,-8.774464557916213,0
-3.0948710236097603,7.246431398430892,1
3.7241035319669145,-6.957643219836476,3
-3.7441369096104173,8.021472928606634,1
2.130793792015832,-7.15938377499093,3
-3.8688192129035177,7.251612135094222,1
-5.939693963340273,-6.660420309432242,2
2.718986118864889,-5.843971891264882,3
-5.352926129668104,-5.706798685607801,2
-6.56944133149623,-7.003498908435387,2
0.36424014939797633,-8.626468932800865,3
2.63842786316841,-7.725969414115254,3
-2.7883389069862927,-8.044295289144022,0
-1.8700722281861133,-8.320476945471487,0
2.6056831629060238,-7.972281473320382,3
-4.098129309935417,7.554394822727558,1
-4.754062448517533,6.628670524736536,1
-5.627536226945588,-6.662869158517567,2
-4.449296144221662,8.509312230095748,1
-4.4187323327944945,8.467676936623059,1
-4.950043851258635,8.924439572236379,1
2.2181027775165933,-7.476501050579073,3
2.055460874145309,-7.683498138368503,3
-1.491883157326045,-8.18591690099801,0
0.7294979227397222,-7.679297442001191,0
1.0122013160130106,-7.491607982906503,3
-4.580333485999832,6.598044715626854,1
3.811988835056586,-7.070216956455627,3
1.951713432340752,-6.784985246876682,3
2.2296252322784165,-7.633295806666404,3
1.7467639491815907,-7.19683755122268,3
-6.532434429418105,-5.564766589708342,2
2.1241706799119378,-7.011254293916312,3
2.331280450868865,-7.318647895119236,3
-4.2633200954224195,-7.506876986709123,2
1.813493600513004,-7.826244176405869,3
-4.2520846808352,8.606208880511206,1
0.22747761503438757,-9.390423302741029,0
3.4767801115158976,-8.76937755683256,3
0.2265475933143839,-7.293654358162637,0
-0.0328714129880347,-7.329530746484396,0
-5.510914969695405,-4.547884452679176,2
1.8773977322710214,-9.09109028638077,3
-4.287704832160042,7.459771613591831,1
0.5559833894560624,-7.068250527707768,0
2.259397158371653,-8.18068701891878,3
0.5591364701684849,-9.295656594155444,0
-1.02721004736901,-9.518852813982656,0
1.807300358526621,-8.37864600261461,3
-5.069619602800563,8.014305880082192,1
-5.790947212765816,-6.785810510001616,2
-7.253527289775409,-4.243919556005224,2
3.031576660166401,-8.652275351396128,3
-2.3403547808723477,-8.314049938887361,0
-0.9546739421603889,-7.347527098572166,0
1.9704862242196017,-7.2651054089235245,3
-2.780855578760239,7.693230732499409,1
1.9211143402827477,-6.105691611992251,3
-0.07667010196624036,-9.336928922883548,0
-7.336286930980124,-4.4550118981145745,2
-7.245011177114989,-5.404550203439877,2
-4.954912901280896,8.337582239023634,1
3.195688421043901,-8.532725347941746,3
-6.221241921646772,-7.0986073318097285,2
-3.3844643726361396,7.34407899694537,1
2.6844935163622146,-7.0223584821598735,3
-1.0497029883259241,-6.968961650519023,0
-6.463749724614529,-6.315414889145271,2
0.10475885282701514,-6.88735588621558,0
-0.7441125899824157,-7.969393381756971,0
-1.6652277686625157,-8.852035574464553,0
-1.303119675954112,-8.13771838736413,0
-5.247335594973497,-6.149116112716113,2
-4.205413958679827,7.881131123581639,1
-4.910662051715453,-4.6304779780722045,2
2.196453263545041,-7.487754770683383,3
2.2300594672996534,-8.585827468960975,3
2.600014382558741,-6.38949111570875,3
-4.866588268001079,-6.334358178112767,2
-5.407457409860651,8.597532532410613,1
-5.8709927431236215,-6.116695554717174,2
-0.4340897244343451,-8.424872517387199,0
-6.279263848052766,-4.555567223776761,2
-5.926542395305605,-6.369746246121555,2
0.3904235696853945,-8.440267221506064,0
3.8454235975438222,-7.370534080822404,3
1.2035708895752593,-5.818446645339027,3
-6.758701816269518,-4.394861695184849,2
-5.831005359780226,-6.717721954468809,2
-4.6846473049879815,5.889601836838327,1
-7.121212717296023,-5.48209178934046,2
-3.086951244954353,6.2946634309872085,1
-6.6113983728675,-4.1213607103725,2
-4.7443524270124255,-4.302608301441471,2
-4.364925070132389,8.066953183586572,1
1.808290229441541,-6.12075540694376,3
-3.6249623004392517,6.362239478958275,1
-1.3158275814715745,-7.461244528377027,0
1.1601095849881753,-8.586019845933063,3
-6.793550305847617,-6.948889235299511,2
-5.739265417058741,-5.365952659573881,2
2.2782296628758574,-9.037633358424745,3
-5.188760636888288,8.812841889375346,1
-4.205729226652554,7.166076637586778,1
-3.402431879670969,8.509603236287939,1
-0.6209669266461924,-8.749682978720411,0
0.693628557408047,-7.808939175592541,3
3.3466235702134006,-6.531393836621814,3
-5.394165382101229,-5.937889275889656,2
-6.606729576700563,-4.397461265775537,2
-5.422141243712363,-6.7001994780969305,2
0.9422862077846654,-7.576315192171426,0
-0.9968074454463104,-8.85400882307861,0
2.2204711919139024,-6.95754931720228,3
-0.46318575533126705,-9.411123306880938,3
2.718381331613755,-7.2788395321152795,3
0.6720673798629115,-7.0164080653259235,0
3.515100115363843,-6.947977289482926,3
-2.3489140270226763,7.956390578582689,1
-6.0780944768254415,-6.251744824460516,2
0.8495006847429611,-8.754164093398492,0
-0.4044833779843808,-8.409675695194755,0
-4.471184167842891,8.123508662909531,1
-2.634039789073793,-6.715986005777809,0
2.663308994057004,-7.863544289424599,3
-6.291816782368295,-4.748923429223276,2
0.37105826533110053,-7.097156949272183,0
2.5605922679399336,-8.38333013151112,3
-1.9426671387750654,-9.006095785730444,0
1.1605829875175744,-8.999510939976995,3
-4.59167512644531,9.900054706185662,1
-5.402755478020962,-6.595094092401372,2
-5.649934678033162,-5.532720140662049,2
-5.583141564860414,-6.726975243178007,2
2.2726082781433394,-8.3080151525149,3
-7.049609797089055,-7.1087537623663195,2
2.5184172154159556,-9.24713273057251,3
-2.9268734015904085,-5.907358889176725,0
-3.269904058201108,8.715429983124862,1
-6.414079915820892,-6.099679940878,2
2.1350714167478433,-7.139888123410169,3
-6.088032878219002,-5.184744497326715,2
-6.67265321792788,-5.6654319383942635,2
-5.413535421673584,7.354608943625713,1
-1.1143506907735339,-6.580950027520103,0
-5.5155282512050725,8.552378513987094,1
-2.726189139122217,7.688121423169072,1
-2.9254901566423355,9.18638206712287,1
-1.8836290913553604,-7.932824162550329,0
1.6440537101174977,-7.121567755796496,3
3.508905718347249,-6.880301806314671,3
-7.082019733733654,-6.9506108869056185,2
2.0195311838228394,-7.555826422374047,3
2.07882139139455,-6.816991737949147,3
3.496139275650643,-6.247142586339751,3
1.5548425280381175,-7.648762143429014,3
-3.0617932418477576,8.18276160742519,1
-1.058788395634599,-8.915578744413379,0
2.820298854754342,-8.012747954594627,3
-4.942862953386468,-3.2939978339364604,2
2.30489208435372,-6.758649985922191,3
-1.3269694171794755,-8.907780036512772,0
-4.259307877501786,-6.358367645496323,2
1.5167237706906227,-7.969604274967972,3
3.276822679567762,-9.105811885899884,3
-8.743330644347864,-4.581705112675948,2
0.717905002192059,-8.343701676295158,3
-7.608142673579916,-4.726145821505544,2
1.7479928431646024,-8.385372894104643,3
-3.996458698235765,-6.61690326115275,2
0.3887322113320787,-5.72293741005251,0
1.548796135863658,-8.375137553838172,0
-6.607360481396948,-5.882477357806898,2
-0.43599304380985193,-7.875017819249928,0
3.7704935919783127,-8.11826921437117,3
-6.981385102557395,-4.565584719620104,2
0.3243815203128533,-7.658986171243395,0
-3.762853053630873,8.322971108654976,1
-5.629253100486362,-6.676002168424761,2
-5.648038419541878,-6.84561191124214,2
2.42864132974052,-8.50375166033949,3
-4.293035934499,8.952912230396677,1
-3.199687325308304,8.033613964250183,1
0.32429274693713017,-6.083941421521065,3
1.545105925490034,-8.603731802251856,3
-5.858249166807699,-4.2212564549573734,2
-1.0032822863980448,-7.830579321771388,0
1.803475228849409,-9.705598402736676,3
1.1434039056757828,-6.205293052702196,3
-3.4204044065850936,7.946448647401345,1
-1.168925608665828,-9.421568681072921,0
1.723051510545818,-7.344480716493864,0
0.4701673580343184,-7.285289296290197,3
-7.0067259328698945,-5.1895082993476125,2
-5.437343056870706,-6.27654697237009,2
-0.32131634389156316,-10.466752728395527,0
-4.8844690759802445,-4.98912014826483,2
0.01581542834102767,-8.16614725302695,0
-6.001027587122589,-6.348378203182994,2
-6.066763006423746,-6.179802163463516,2
-3.4854413255014833,9.235948536829722,1
-9.074761124803526,-5.075289609318228,2
-4.864773491664661,6.104786577364377,1
-5.053874233617246,-5.938161824083031,2
-6.248806937544142,-6.944813937892761,2
1.8064275083403143,-7.354460015340804,3
-4.583233868098732,8.790025998190185,1
-6.048854861468093,-5.481635881769382,2
-6.649482111073819,-6.9503994668189355,2
-0.17672968408676276,-7.720965754949381,0
-6.570853752019277,-7.36561289062962,2
-0.0734315713555651,-7.12689946565813,0
2.776429504546253,-8.027027573514601,3
-6.314660739285451,-5.452017897299936,2
-1.5447098450762295,-9.073390247888675,0
-0.279274649185259,-7.6433022108253015,0
-4.896256402034496,7.725092603001998,1
2.393160175814335,-8.527183812903997,3
-0.2699881369467696,-7.534202340048559,0
2.445129468276968,-7.026951648383526,3
-1.6628924207954372,-7.145329228669353,0
-4.995566412971141,7.554250935256427,1
-6.516225807296512,-7.293161184309724,2
-5.9719632701783665,-5.969479622217058,2
3.0251982898926824,-7.116339178329721,3
0.2628022990118346,-8.309165574833774,3
-0.9489167029599864,-8.115283178135773,0
-4.188200901383023,-5.43335231457535,2
-2.297663860450138,-9.530283107214439,0
-4.283255362595901,7.1851528220384,1
0.06819588250816455,-7.163334256023646,0
-3.721054476856991,7.726192817581528,1
-4.752369188486209,7.5832104090337635,1
-0.3915667855162218,-6.797064383891621,0
-4.096178286568767,7.912894976937056,1
-4.781344229051121,7.544457361729368,1
-5.465653970055364,8.052731463433073,1
2.522063327879016,-7.345715880677902,3
-6.079341092065508,6.836465177242274,1
-6.439803123421263,-4.879005353424935,2
3.111242678480368,-8.534183603006365,3
-5.966684381972988,-4.655286860003843,2
4.423881648552335,-8.125103056813233,3
3.7317805842798757,-7.561959905345132,3
1.8800024617383806,-6.697669861728679,3
-6.75325009911432,-6.035886980810437,2
0.8070679734210049,-7.219302784623798,0
0.9366007742510098,-9.575318857017086,3
-0.6062530500350454,-8.670158052588057,0
-3.8768157327217305,8.163071294583402,1
3.647771996372404,-8.522529253014481,3
-3.9064304391734037,8.478422488441833,1
1.5781817852626765,-6.495143741480153,3
-0.47352709265363396,-6.66981417194921,0
-1.3042078540686033,-7.302354850006282,0
-0.5838172457040126,-7.553562127273887,0
-6.706879074013375,-4.433614363525555,2
0.21810374480364791,-6.999883212532567,0
-0.8733114116821177,-10.281117998498946,0
-1.418820924206821,9.016481375612537,1
-5.01208453383302,7.516143023174245,1
1.7610836845804911,-8.30813488242641,3
-7.1518964902796,-5.515064176051456,2
-3.074513929127039,-8.161539385801209,0
-6.960776613338051,-4.680384231296673,2
-6.502043932054467,-5.140661606874672,2
-2.864822203940573,-8.459007382132915,0
-1.068176886605317,-8.482175142037343,0
-5.799232198566178,-4.412784159339548,2
1.8388590561960285,-8.287551982011527,0
-7.107384623789869,-6.721164036622776,2
0.7116083776671382,-7.76360243601198,3
0.27432352328491794,-8.158722832251552,0
-4.874781997333869,-5.49432621893891,2
3.7518651450161222,-6.90001578243891,3
-0.13425959585335445,-8.235074406105936,0
-7.122812435066395,-3.814164365803126,2
4.379137862834998,-6.344884296633795,3
-4.3359384979495,8.498284193316326,1
-4.878098855116389,6.449429676866193,1
-0.037616251365277575,-9.093876134900803,0
1.8650489859510837,-6.556325477793096,3
1.2346601983064178,-8.79181615520831,0
-4.898111166436393,-5.804166006000412,2
-3.0022493845949696,7.298401052746469,1
-0.734973804695722,-5.2217454733578785,0
-4.8620899188186355,8.29289133512531,1
1.735960154679613,-6.900862547827149,0
1.0327176949932315,-7.1238366482876065,3
-6.456146041497148,-4.341990535395601,2
1.8019863967306289,-9.02734358602537,3
-0.485564230771498,-5.373693817012018,0
-5.580439153878534,-7.269281841728485,2
-0.19424785313889392,-6.458964563306852,0
0.9902739677924401,-8.218762525690083,3
-6.103961760894986,-5.340889050376952,2
-0.07507413127930307,-5.220327997224379,0
-1.3156536941242996,-6.831719052442676,0
-6.551248962200329,-5.52769603103504,2
-0.2064837221387631,-8.218861314060513,0
-7.374964298534841,-4.378172283460337,2
1.6157715927218856,-6.788886863471922,3
-6.986632702755433,-4.7980255147313695,2
-6.42581363666286,-5.9697485596042155,2
-6.431983199726624,-4.533861748772521,2
3.0633495809702858,-6.4641414123439915,3
-5.996395850772382,-4.88305041044479,2
-1.2753356594819463,-9.546312849602106,0
3.072207487418261,-9.42205916369246,3
1.9574676074467383,-7.360757184870779,3
4.029756908927048,-6.659991452809306,3
-5.222077123293979,-4.034011459763244,2
-5.850817225755394,-6.148872767405787,2
3.577731120731862,-8.930354749747384,3
-0.3524820238615643,-8.442876550366513,0
-0.07014449336117146,-8.020719990606677,3
1.5286485973956587,-5.8603984558475934,3
-1.1066774796402026,-7.963469012975295,0
-4.118279163481485,-5.156580728235461,2
1.6865022999874162,-6.9193445815203365,3
-1.5194881531091553,-7.70614657544517,0
-0.5884660999360563,-9.340546518755056,0
-0.10832462712288321,-8.107011548275207,0
2.9950684478179435,-8.19394748545133,3
3.8483532324527276,-8.042262483919991,3
-6.400375019861304,-6.516726819498901,2
-6.551541660429041,-5.970698075659863,2
2.8394642956704628,-6.200668281503564,3
2.0536917528560688,-7.719072282948271,3
-4.718253716266337,8.422254482022888,1
-0.14298263430392522,-8.18774588248053,0
1.2915793686564998,-7.614943225034007,3
