Feature_1,Feature_2,Cluster_Label
-3.438623839242509,-7.075697192268056,1
-2.7193484209503573,-7.569806209769155,1
-5.247492930385619,-7.698633118048443,1
-4.300790690143381,-7.159115870507879,1
-2.4029715326810646,5.621148386314828,0
-3.2934217165192474,4.988338086234821,0
-2.4415703385971117,6.076489338727895,0
-4.742909239290101,-5.307066207762906,1
-2.8823854611077735,6.368481948651172,0
-1.739656058179218,5.5591335649294376,0
-3.610819678744317,5.743714918002232,0
-2.466910151933785,5.630949762134092,0
-4.297088340282128,7.717169821077387,0
-3.750221513061753,-6.534726309913813,1
-1.5923832893332486,7.599806981290427,0
-6.046224999227491,-6.663635426287654,1
-4.265217389375455,6.219376893244569,0
-5.107229124252093,-6.75967317290628,1
-1.320504026565541,7.027105403447147,0
-4.851176009167187,-7.252631514992077,1
-7.560081028470442,-7.343244075094006,1
-3.353864574814378,6.773452076807526,0
-2.732885831239338,-9.105763314061877,1
-3.6116714174199185,-7.016202187492368,1
-2.168598827407115,6.899792349639824,0
-2.931073152724652,-6.999892597767829,1
-5.590746630237049,-6.937580460579996,1
-3.613346171364733,-7.811766286215482,1
-6.085459551741129,-9.152602525956356,1
-4.766510155009344,-7.30992281202849,1
-4.206663064078377,6.2081737671026795,0
-6.6378440917216786,-5.85388300079058,1
-5.046602571149729,-5.9745045856263435,1
-3.0592995914088217,-7.529077215681564,1
-6.543405974376611,-7.071603164585709,1
-2.712482878513466,6.417573734032737,0
-1.5492441652791902,4.855103722873385,0
-3.519581762885201,5.54013909065719,0
-5.850110956808773,-7.220727872603246,1
-5.077694080325106,-5.240478925317167,1
-5.076293151382499,-8.453033132685219,1
-1.66729623384699,6.468809226288199,0
-1.3560623306557298,7.474800592246396,0
-4.009482403438871,8.133779649895166,0
-6.116915474977607,-5.698473021435644,1
-4.023503138614542,7.5087995890878485,0
-4.926655854163089,-6.788416568974651,1
-3.274873202162962,8.70730355797034,0
-6.702294556737737,-7.592862978646533,1
-1.4465134493575231,6.3863729966674425,0
-1.2658262767840864,5.877819525765589,0
-2.009622654794778,5.887290568758378,0
-5.194436752427039,-8.70081021005932,1
-1.5567581805786126,6.695118009432846,0
-4.535474214271251,-7.411890154095059,1
-2.378951897543887,6.419069369142167,0
-1.2795049892020134,4.869483704059736,0
-5.640037865880501,-6.776274917485437,1
-3.594622981466676,-7.217548307849834,1
-1.7003302977126113,3.984711196710933,0
-4.883647674504401,-7.1791377504702005,1
-4.50666606620026,-7.250047687510845,1
-0.5798671431279279,5.769668802502159,0
-3.5518336636480132,6.778292799623092,0
-2.761426860227361,7.447433131552353,0
-4.9883566553899525,-7.545743515058549,1
-3.7333418867666444,5.812561664189641,0
-6.952452234168819,-7.496983922590673,1
-2.360371953895284,6.642218848548859,0
-5.0330935225818285,-7.198739574314627,1
-4.225661378186821,-6.864543394496958,1
-2.6699311506568226,7.754910746210871,0
-3.51769384578194,5.695445718674791,0
-3.5937177989102063,7.191023829181403,0
-6.0316097747214705,-6.70192326976601,1
-2.4799292122761147,6.219665877926404,0
-3.1749750644315835,-6.245850354790783,1
-4.2336136240069004,-6.016229206930922,1
-2.713567593046792,6.096988016444467,0
-2.785622332769367,6.783626198703611,0
-1.4847104962720414,5.059752058206776,0
-4.350271233075062,-6.743158169711299,1
-1.2254343176789648,7.972362256586035,0
-4.174042380502253,-6.200855956836343,1
-1.71014087542477,6.534172920578671,0
-3.532644182839425,-6.79826761518311,1
-5.4442481394723155,-7.3129719726921945,1
-2.275528626596055,6.32567100151726,0
-3.6862113594337687,5.50084596549899,0
-5.606368120093995,-10.129318991012644,1
-2.6535283345320453,6.018312829747438,0
-3.400267707048674,6.219412896437466,0
-2.0118403306209034,6.457548944626062,0
-5.192948558880687,-7.808910558488149,1
-4.745804043744568,-5.982372333121293,1
-3.422557504998165,-5.415785212652504,1
-3.829163196723694,-8.79090984299121,1
-3.4091454982262688,-7.417757643497887,1
-1.3134589608558433,5.170593161459834,0
-1.069417620704089,6.13103304145438,0
-3.376960303910309,6.972712453238789,0
-5.388657491286902,-6.8299918795266965,1
-4.211067942354063,5.911161800316674,0
-3.380029310883467,5.74644230826465,0
-2.900931495127087,-8.205714579432007,1
-2.659147397465964,6.025023430898306,0
-4.803455859612615,-7.337489837182501,1
-1.9164751261645316,6.1671832565156555,0
-1.4310198611738782,5.86260122102604,0
-3.907390650993023,-6.82734097516105,1
-2.9800085712683937,4.434039717774125,0
-3.27149680677967,5.379127306251863,0
-3.7749633192003578,5.975235251904706,0
-0.886321853010787,7.480948874370718,0
-2.5982348398436703,6.165384166878409,0
-2.8992009369477407,5.868298894959897,0
-2.315005235526024,7.388939006804459,0
-3.1621044028098324,-7.12652313145966,1
-5.145855727888572,-7.1031830185036275,1
-2.8149620442737326,6.964783419277943,0
-3.3338265625912435,4.789633258225436,0
-2.612710870295861,5.850938268362419,0
-4.734541272260173,-7.521133015557667,1
-3.689890435342189,4.310069608311304,0
-2.4154507135151952,5.929594289987987,0
-3.0341957754885707,6.000636576356768,0
-2.9610460010194712,-7.140617981578432,1
-1.1780994394971909,7.014993216646781,0
-4.176281797055356,4.219515582765787,0
-2.6480586780228625,6.847986743459752,0
-0.1685239376622767,6.746196192461538,0
-2.364438662791307,6.860851991793556,0
-3.863928428696644,4.999324874942031,0
-4.600798552632169,-8.463936167296815,1
-3.487338800163239,-5.8413965442975995,1
-2.3951626726585418,8.236975749701877,0
-2.6435026838033164,-9.75631522390403,1
-2.820651766301103,5.892415186242882,0
-3.595862863380895,6.4806601778215,0
-4.089099184820487,-5.857123095880225,1
-4.822494257000259,-7.938389901909795,1
-4.044897405372413,-5.9847702031215775,1
-4.564125361657319,-7.197125223881559,1
-2.965796232487496,5.2077896120829985,0
-2.2740130286393283,8.02951169850148,0
-1.4704982125678552,9.049044693313865,0
-2.7625454465222816,6.926738348805268,0
-2.9887443637184927,6.617895857798571,0
-5.891664756179157,-6.553024929287737,1
-2.073604468479582,5.655791741264264,0
-4.454871146840026,-7.55522453171736,1
-2.855784681959525,-6.442890787768576,1
-1.2211235822500015,6.5507824270880475,0
-3.2191759714201233,6.578934865327543,0
-3.949927968174158,-7.894553266934568,1
-4.889896654361268,-9.01592798602156,1
-5.204399127555451,-8.204253138217922,1
-5.378042000922208,-7.186023891321408,1
-2.7465537189002855,7.236166565681437,0
-2.2762563358327204,-8.499429097819828,1
-4.857038927728102,-7.043886837295874,1
-4.771839129186802,-6.6260299075054245,1
-4.8599594668256945,-7.81317991942431,1
-1.317310370171917,7.777260467741151,0
-3.0282937038830777,5.9769991114467995,0
-2.3342883041369284,6.610296636511386,0
-2.5579433137035754,5.513335259898979,0
-3.731871642707481,5.913905638640383,0
-4.2449573659011905,-7.182856308338229,1
-3.560248178791859,6.977843061466818,0
-4.975006082377865,-6.933822779088568,1
-6.6425187905958625,-6.556910898415721,1
-1.5575103050689312,6.135561197555873,0
-4.699085659992437,-7.221142107244805,1
-3.2649049039355793,-7.719112450534721,1
-3.706924952634947,-6.342927089649294,1
-2.666996985273851,-7.35034794293643,1
-3.157779490544791,6.517905419367939,0
-4.384724017983036,-6.151989172744388,1
-3.636273284849871,-9.373862437250008,1
-3.3627079785231127,6.45299115564833,0
-2.2629986803029256,7.27982768374428,0
-1.3802294082397308,5.437637768957975,0
-4.153121350695967,-5.201823624004007,1
-2.532585677685501,6.529649613652063,0
-4.528323348509386,5.211205940689316,0
-4.437747986375192,-7.3036476615288235,1
-6.660945228276898,-7.632763370596969,1
-3.6591491073557068,7.308666575884883,0
-5.4222620154323895,-6.409891961811834,1
-3.3042379419754173,6.601874487393582,0
-3.47877813404944,7.743250089148938,0
-2.210922270002119,7.014113365853929,0
-2.961090601452844,4.889918158782663,0
-2.6254354054243816,-7.308408006199155,1
-5.314425444916566,-5.893887117410706,1
-2.6214122422016324,6.664233377298066,0
-3.4068481690309333,-6.476486135633014,1
-4.623338894324138,-5.832421517062983,1
-3.9116133056874896,-7.937513312922364,1
-4.77796085307982,-5.9581718325891515,1
-4.0256293845742075,-7.312084835898486,1
-4.63712425482246,-7.727743174906752,1
-4.243897769001184,5.620409105849304,0
-5.166205930776116,-7.423271666258476,1
-4.200699820174128,-7.3131093867431485,1
-3.5523751645573833,6.615100551990455,0
-4.097573120845702,6.39667610623861,0
-1.604339779011808,6.537876668037008,0
-0.8034363858858979,7.906885459200857,0
-4.891624242790665,-6.880774610771836,1
-5.091642470162323,-6.847891579505564,1
-5.126551691537443,-6.628097167096054,1
-4.360223472827803,4.2882292165824625,0
-4.035225958469599,7.741192201020473,0
-4.032387278105199,7.577021817123571,0
-4.8486817598294065,-8.659208408104718,1
-3.5804324097828104,-8.212760865125459,1
-4.61210372183652,-7.881416340374701,1
-2.776143363403043,6.0833731093597265,0
-5.235877733966569,-6.046795455357737,1
-3.5225914501373294,-7.050364263690643,1
-2.7629713658119406,-5.08322773597137,1
-4.767712833391888,-5.985443191773921,1
-5.023022655442002,-7.245922456848425,1
-4.3418446129325625,-6.99726817899552,1
-5.201697759923801,-6.7167310778225335,1
-5.198980385800819,-7.873699738447898,1
-3.458327243247888,-8.421760765921027,1
-5.398587640564981,-7.083766713038944,1
-3.8607014866916876,-7.6429110894850565,1
-5.2236778009546025,-9.178821161144423,1
-2.6472111705449533,7.143339867265183,0
-5.5154123806241255,-6.917928902634952,1
-4.260879041753941,-6.337121856079171,1
-4.556259496984874,-7.641836267531967,1
-3.9193948008207804,-7.892855153580512,1
-3.0945480630365623,7.2128154307228165,0
-4.318313446563956,6.9894979873193686,0
-4.526514257227135,-6.571945943374288,1
-1.5875958364672336,5.816152597899784,0
-2.287163948628522,4.997013560704854,0
-4.184281773855448,-7.734717609223643,1
-2.617696401120406,6.721070760157425,0
-2.9127081391761287,6.7273905899348545,0
-3.0332656382246426,6.720457375255289,0
-0.34406921366183707,7.36463258364382,0
-4.335421801326597,-8.391723549947997,1
-2.309809486403091,7.629021010603742,0
-0.03468926113749893,5.987957723162195,0
-4.353965378135483,-6.886002148666706,1
-3.504473992023737,-7.842103902837074,1
-5.883810192948351,-7.130296570968275,1
-1.6923559480566772,5.8952351356724435,0
-3.7523789448325657,5.294895352846921,0
-0.3800706172379811,6.271594225788785,0
-6.721977780257511,-8.21082585378068,1
-3.053103139475432,6.459906070975012,0
-3.2238699635331853,-6.503030195148635,1
-2.8839906991870956,7.0845038584535995,0
-1.3609476921599768,6.833304930627366,0
-3.419355241302593,6.1154775963469366,0
-4.225146349762229,-7.924634383353746,1
-2.6648800756225155,-8.396861254700571,1
-1.9009554218456575,6.757641771518962,0
-0.8043397833186652,3.9694294740204565,0
-4.233104905903734,-7.048280570017711,1
-2.0178203978946616,6.031379606012789,0
-4.674106250138525,-6.765839169713336,1
-2.4346834284281695,6.838476722468626,0
-2.5338165741390215,-7.781010231213984,1
-4.823126053498909,-6.9050173552884635,1
-2.2114076009672905,8.153428359767865,0
-4.252547752626424,-6.877742149416965,1
-3.6583720571413743,-8.905666996118287,1
-4.585707678794882,-6.520111426376276,1
-3.7133041803779134,6.538778326782972,0
-1.4582183671903062,-8.289018618091461,1
-1.719350739652623,7.009916229170319,0
-3.9338259157546576,5.57664833809336,0
-1.4604087952212401,6.906116673701257,0
-4.39335437900865,-6.4754189342571475,1
-1.7154283812614564,6.15450301168166,0
-3.4656996394565844,-7.954293471600362,1
-4.610729835575038,-6.734647121522455,1
-4.404425303855706,-6.32358847883049,1
-3.6696482049534884,6.116154870893971,0
-4.594095139211433,7.715065485369437,0
-5.522419811507433,-8.140882715141682,1
-3.71834432356259,-8.07651327800179,1
-4.483479795653716,-6.057505763404723,1
-4.629844104839695,-7.278925004767173,1
-1.5798452887703984,6.680692287385614,0
-2.3211508274273545,9.335871907742552,0
-5.102454254586663,-6.988779726451016,1
-2.5003213501099464,6.005928141319357,0
-1.4605069058559061,6.083690357811713,0
-3.2020553721629987,6.761011579858357,0
-2.88445588541694,-7.571517113217787,1
-2.339227376166388,6.926170156377625,0
-4.247306770389967,-7.4836398336327035,1
-6.841549241044006,-5.535643846237543,1
-3.352436672413531,5.903575113887834,0
-2.512560363494035,5.963581800053353,0
-4.280244227736997,-6.212506245558847,1
-4.486500049903773,-6.6584801538582825,1
-3.8498874581610814,7.151162665985927,0
-4.761749825007357,9.195724992381106,0
-5.745193873955002,-7.2233190728594305,1
-2.9061012889925495,-6.5141383730842115,1
-1.2385498979097993,7.089271281995394,0
-1.960674855935198,6.48602215784031,0
-4.320913058038317,-4.839869879416906,1
-1.2576839910824635,8.648910852827234,0
-5.678031283448294,-7.908362810065262,1
-3.7100298153158073,-6.6344844122926485,1
-4.48978184976847,6.384188892707693,0
-3.7348752870441304,8.71577806641798,0
-2.0437358426356846,5.208915609050729,0
-5.34236729512158,-5.9858703405121085,1
-4.520683226918002,-7.389833101803624,1
-3.2391058795026684,-7.177496168117995,1
-3.710780973029573,6.594049442264307,0
-4.56718233252009,-6.182766874134047,1
-4.801387125449146,-7.396583572162601,1
-4.943644774561864,6.272697356037457,0
-6.877486873171947,-6.870241933958045,1
-4.4382171641357,-6.76437065942366,1
-2.4789180329925693,5.79580041164052,0
-3.377763649664253,7.718262834311739,0
-3.5471828672513324,-7.702702887782952,1
-6.816700383837154,-6.011054992505986,1
-5.524110289282085,-7.578319394486447,1
-2.27114906142599,6.276163462410566,0
-5.447306505841717,-7.212678012506488,1
-3.249626614440898,-7.276234654641501,1
-4.325027239264989,4.456393727048776,0
-3.687179923454802,-7.5540736642724635,1
-3.8497963434948037,4.626324551742289,0
-3.820456200810207,-7.237614016472927,1
-1.5585257260791328,5.390138011119133,0
-5.260866250189025,-8.447658557817423,1
-2.5544661218457696,-6.866560784551392,1
-4.085205421890593,-5.465846018870887,1
-3.858152275140311,-6.686249683388213,1
-4.275057738826403,-9.10930409971942,1
-3.888982016126291,-6.5131945071214,1
-3.274066600270702,4.487355825551917,0
-4.669409713041639,-6.476355670512042,1
-2.1916957843787412,5.678165914027277,0
-6.2519673498795205,-6.752006320705124,1
-1.0566586236138888,7.682606902069044,0
-2.1633297112159777,-6.913845564301745,1
-2.0141759537034556,4.893763803828513,0
-4.109943841632508,6.187301412373772,0
-1.57507682304222,4.903951396241519,0
-1.2669754572083562,6.851719735266292,0
-2.475972170203954,4.985561995466851,0
-3.148797985049588,4.158255777388809,0
-6.963941290436296,-7.836382593897025,1
-2.3658837570013946,6.259655761935743,0
-1.850015013682951,7.877091926413019,0
-5.000190699038388,-8.181915485509258,1
-4.098271046101047,5.292749616771641,0
-2.057364857478792,5.050510602625971,0
-3.6823729091042705,6.380516650956483,0
-2.5149449893676374,6.3008400862472564,0
-1.4630937399521604,6.575431791306415,0
-5.122013540420281,-6.486480482856457,1
-2.4956714329094796,7.43284936467996,0
-2.82150031929276,6.106342331354154,0
-3.438244776447698,-7.088309705780909,1
-4.371049997121256,-5.624207715993052,1
-5.24897383605029,-7.552968012811868,1
-4.05522185919734,-6.169442344174479,1
-1.5913898526151296,6.32470065359061,0
-4.611995531971347,9.063218345596761,0
-5.788757564101502,-7.594610705070032,1
-4.765736953075277,-7.986118445659738,1
-3.1799311905537344,-8.01658003331765,1
-3.894845473163362,-7.847833110002802,1
-2.732215668000191,5.771144843201607,0
-5.409272451213621,-7.4818631717817405,1
-4.393471147738231,-8.810852461346474,1
-2.693012303777647,6.760862976092063,0
-4.1389736599712155,-8.264872242959456,1
-5.104497309720541,-9.7872002532766,1
-1.4285933642932604,6.432407808468247,0
-4.61808678244838,-6.27834520667489,1
-2.0870263168536134,4.504846748312127,0
-0.24466073525958665,8.06636677801389,0
-5.420024920056166,-7.724699249235185,1
-4.533301059827573,-7.826012163483747,1
-5.155621095726981,-9.21834564688077,1
-3.547627640725028,-6.476525465659486,1
-5.453440917447091,-7.719624448977099,1
-2.719657149939027,6.613655215901791,0
-2.3872259367264332,7.8726738940260805,0
-3.7237562285461867,-7.171563799279031,1
-2.5176171753175676,8.319051983593246,0
-3.2007084448704664,6.571713580893699,0
-4.671262740103718,-6.284152692120097,1
-5.270359193306233,-6.185684680687864,1
-3.9247648095459065,5.187904219798855,0
-2.48614763474112,5.557067988075139,0
-5.4994482510622476,-5.897199127556062,1
-3.123392836799723,7.4492988471128685,0
-2.425044808620153,6.08057001805971,0
-4.1927686349366,-7.524466303097961,1
-2.7122148502698598,-6.874596312405608,1
-2.3395941130150453,6.03182013210291,0
-3.9910048044345037,-6.551694714665048,1
-4.1737901001609945,-7.824338539571786,1
-1.5221544585969193,5.120385543914859,0
-4.755158749601837,-6.55406854546739,1
-4.15011275013255,-7.25269409428329,1
-2.309714533116067,6.092970757104731,0
-2.612716799332423,6.072667346545034,0
-4.98174065994832,-8.292002860868848,1
-2.47542932681852,-9.593162965764506,1
-4.927120167459055,-6.644423677416446,1
-4.693850803688623,-6.3223158217433975,1
-5.78743862325249,-6.359447282406804,1
-0.9738671172521336,6.662138125362788,0
-5.077125540917404,-7.601303787840626,1
-3.8196369714181015,-8.39484241020758,1
-2.4449824449089568,6.435255297858383,0
-3.5785307791668943,8.487321318780264,0
-1.8709616086837675,6.555244863970331,0
-5.519955015914144,-7.253357286620537,1
-2.802154926768916,5.396929637450849,0
-2.0117438060795525,6.52837950621098,0
-4.247474661049143,-6.597768055705746,1
-5.149935747516884,-7.752460413824404,1
